worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
2,386.986243,8935,52429037,51.486,batched-shuffled,float16
2,387.524521,5701,52429037,53.658,batched-shuffled,float16
2,388.064411,162,52429037,54.596,batched-shuffled,float16
2,388.610037,8230,52429037,53.299,batched-shuffled,float16
2,389.149814,8013,52429037,55.201,batched-shuffled,float16
2,389.699076,886,52429037,55.331,batched-shuffled,float16
2,390.239203,2667,52429037,54.690,batched-shuffled,float16
2,390.778633,1121,52429037,54.412,batched-shuffled,float16
2,391.307955,192,52429037,52.739,batched-shuffled,float16
2,391.844691,8008,52429037,53.457,batched-shuffled,float16
2,392.392035,3286,52429037,55.741,batched-shuffled,float16
2,392.938415,1557,52429037,53.332,batched-shuffled,float16
2,393.474822,7695,52429037,54.193,batched-shuffled,float16
2,393.999349,5639,52429037,52.365,batched-shuffled,float16
2,394.527306,6072,52429037,53.708,batched-shuffled,float16
2,395.066500,9123,52429037,55.710,batched-shuffled,float16
2,395.617199,4969,52429037,52.522,batched-shuffled,float16
2,396.160551,3323,52429037,53.401,batched-shuffled,float16
2,396.696588,2802,52429037,52.781,batched-shuffled,float16
2,397.225900,4695,52429037,52.845,batched-shuffled,float16
2,397.764182,4791,52429037,55.683,batched-shuffled,float16
2,398.321735,9868,52429037,57.441,batched-shuffled,float16
2,398.880546,3451,52429037,55.372,batched-shuffled,float16
2,399.431355,9758,52429037,55.695,batched-shuffled,float16
2,399.976471,4246,52429037,53.254,batched-shuffled,float16
2,400.519159,6253,52429037,54.609,batched-shuffled,float16
2,401.063903,1492,52429037,53.911,batched-shuffled,float16
2,401.590576,9502,52429037,51.870,batched-shuffled,float16
2,402.122546,1734,52429037,51.573,batched-shuffled,float16
2,402.647830,1096,52429037,53.796,batched-shuffled,float16
2,403.185983,899,52429037,52.987,batched-shuffled,float16
2,403.721433,4994,52429037,53.417,batched-shuffled,float16
2,404.255206,4145,52429037,52.792,batched-shuffled,float16
2,404.788934,7804,52429037,54.292,batched-shuffled,float16
2,405.325748,1314,52429037,53.590,batched-shuffled,float16
2,405.859489,1141,52429037,53.328,batched-shuffled,float16
2,406.398213,4497,52429037,54.925,batched-shuffled,float16
2,406.929178,410,52429037,52.704,batched-shuffled,float16
2,407.466778,1206,52429037,54.687,batched-shuffled,float16
2,408.005874,820,52429037,53.083,batched-shuffled,float16
2,408.552448,2271,52429037,56.588,batched-shuffled,float16
2,409.072921,2117,52429037,50.296,batched-shuffled,float16
2,409.605138,100,52429037,52.001,batched-shuffled,float16
2,410.141169,2508,52429037,53.289,batched-shuffled,float16
2,410.692378,9163,52429037,55.550,batched-shuffled,float16
2,411.239818,2014,52429037,52.273,batched-shuffled,float16
2,411.770157,3296,52429037,53.231,batched-shuffled,float16
2,412.303224,4557,52429037,49.518,batched-shuffled,float16
2,412.834740,6596,52429037,52.609,batched-shuffled,float16
2,413.374868,9523,52429037,55.191,batched-shuffled,float16
2,413.906320,5345,52429037,51.991,batched-shuffled,float16
2,414.442899,6122,52429037,53.005,batched-shuffled,float16
2,414.973414,4326,52429037,53.315,batched-shuffled,float16
2,415.502425,1883,52429037,52.298,batched-shuffled,float16
2,416.032811,620,52429037,53.393,batched-shuffled,float16
2,416.567145,6123,52429037,53.772,batched-shuffled,float16
2,417.099167,8019,52429037,53.899,batched-shuffled,float16
2,417.628660,3602,52429037,52.353,batched-shuffled,float16
2,418.161243,9408,52429037,53.691,batched-shuffled,float16
2,418.698624,4070,52429037,52.128,batched-shuffled,float16
2,419.228379,9711,52429037,51.533,batched-shuffled,float16
2,419.761763,6954,52429037,53.759,batched-shuffled,float16
2,420.292864,7269,52429037,52.467,batched-shuffled,float16
2,420.833298,9701,52429037,54.774,batched-shuffled,float16
2,421.366252,696,52429037,52.801,batched-shuffled,float16
2,421.904696,12,52429037,54.167,batched-shuffled,float16
2,422.442024,8455,52429037,53.562,batched-shuffled,float16
2,422.970057,920,52429037,53.073,batched-shuffled,float16
2,423.503852,7389,52429037,54.697,batched-shuffled,float16
2,424.034410,6998,52429037,54.028,batched-shuffled,float16
2,424.590075,4204,52429037,54.650,batched-shuffled,float16
2,425.125468,8298,52429037,53.380,batched-shuffled,float16
2,425.667115,1242,52429037,53.306,batched-shuffled,float16
2,426.193107,2462,52429037,51.257,batched-shuffled,float16
2,426.720403,743,52429037,53.014,batched-shuffled,float16
2,427.246244,3223,52429037,52.805,batched-shuffled,float16
2,427.783639,4307,52429037,52.267,batched-shuffled,float16
2,428.312815,7711,52429037,51.794,batched-shuffled,float16
2,428.843792,9853,52429037,52.210,batched-shuffled,float16
2,429.374018,9294,52429037,53.176,batched-shuffled,float16
2,429.908177,9211,52429037,52.822,batched-shuffled,float16
2,430.439026,4583,52429037,53.945,batched-shuffled,float16
2,430.975111,7921,52429037,51.067,batched-shuffled,float16
2,431.503415,7686,52429037,55.396,batched-shuffled,float16
2,432.060188,8949,52429037,55.229,batched-shuffled,float16
2,432.594521,3237,52429037,52.679,batched-shuffled,float16
2,433.129687,7556,52429037,53.763,batched-shuffled,float16
2,433.668536,2127,52429037,57.012,batched-shuffled,float16
2,434.204392,9286,52429037,55.233,batched-shuffled,float16
2,434.740166,8640,52429037,53.226,batched-shuffled,float16
2,435.272896,594,52429037,53.090,batched-shuffled,float16
2,435.803754,7768,52429037,51.633,batched-shuffled,float16
2,436.337131,9268,52429037,53.827,batched-shuffled,float16
2,436.867276,3540,52429037,52.365,batched-shuffled,float16
2,437.405758,8635,52429037,53.970,batched-shuffled,float16
2,437.939260,1746,52429037,54.753,batched-shuffled,float16
2,438.476883,6060,52429037,54.717,batched-shuffled,float16
2,439.010011,4249,52429037,52.386,batched-shuffled,float16
2,439.545434,8563,52429037,53.337,batched-shuffled,float16
2,440.083892,3274,52429037,53.990,batched-shuffled,float16
2,440.623542,3343,52429037,55.236,batched-shuffled,float16
2,441.170642,6718,52429037,54.130,batched-shuffled,float16
2,441.720617,1202,52429037,55.099,batched-shuffled,float16
2,442.269321,9707,52429037,54.880,batched-shuffled,float16
2,442.815096,1363,52429037,53.294,batched-shuffled,float16
2,443.349476,4618,52429037,52.058,batched-shuffled,float16
2,443.886316,935,52429037,52.779,batched-shuffled,float16
2,444.427923,1847,52429037,54.519,batched-shuffled,float16
2,444.972956,293,52429037,55.033,batched-shuffled,float16
2,445.507277,836,52429037,53.081,batched-shuffled,float16
2,446.040267,3965,52429037,50.979,batched-shuffled,float16
2,446.584598,69,52429037,54.525,batched-shuffled,float16
2,447.134090,6979,52429037,55.253,batched-shuffled,float16
2,447.673632,9016,52429037,51.862,batched-shuffled,float16
2,448.214240,6468,52429037,53.066,batched-shuffled,float16
2,448.747905,2933,52429037,52.963,batched-shuffled,float16
2,449.284387,8192,52429037,53.533,batched-shuffled,float16
2,449.817937,6609,52429037,50.992,batched-shuffled,float16
2,450.351804,4245,52429037,54.172,batched-shuffled,float16
2,450.883673,1754,52429037,54.322,batched-shuffled,float16
2,451.419892,3376,52429037,54.007,batched-shuffled,float16
2,451.962467,7483,52429037,53.939,batched-shuffled,float16
2,452.503318,9248,52429037,55.107,batched-shuffled,float16
2,453.029185,8972,52429037,53.660,batched-shuffled,float16
2,453.569961,5096,52429037,57.459,batched-shuffled,float16
2,454.118178,9280,52429037,56.154,batched-shuffled,float16
2,454.661557,7582,52429037,53.106,batched-shuffled,float16
2,455.210527,9902,52429037,54.825,batched-shuffled,float16
2,455.739642,6828,52429037,51.815,batched-shuffled,float16
2,456.271522,5643,52429037,53.062,batched-shuffled,float16
2,456.803325,7222,52429037,54.281,batched-shuffled,float16
2,457.332956,5810,52429037,54.463,batched-shuffled,float16
2,457.866172,5940,52429037,53.602,batched-shuffled,float16
2,458.406996,7875,52429037,54.594,batched-shuffled,float16
2,458.953353,7206,52429037,53.993,batched-shuffled,float16
2,459.503447,3054,52429037,55.044,batched-shuffled,float16
2,460.049211,261,52429037,54.882,batched-shuffled,float16
2,460.586265,829,52429037,53.889,batched-shuffled,float16
2,461.121541,7462,52429037,53.464,batched-shuffled,float16
2,461.666118,1312,52429037,55.466,batched-shuffled,float16
2,462.218971,4628,52429037,55.826,batched-shuffled,float16
2,462.757411,2273,52429037,51.686,batched-shuffled,float16
2,463.301711,92,52429037,54.502,batched-shuffled,float16
2,463.833704,1494,52429037,53.078,batched-shuffled,float16
2,464.371148,8556,52429037,53.885,batched-shuffled,float16
2,464.912168,9398,52429037,55.886,batched-shuffled,float16
2,465.468471,1382,52429037,53.425,batched-shuffled,float16
2,466.005699,4647,52429037,53.380,batched-shuffled,float16
2,466.542262,3848,52429037,53.830,batched-shuffled,float16
2,467.073274,32,52429037,55.016,batched-shuffled,float16
2,467.608820,8276,52429037,54.218,batched-shuffled,float16
2,468.143068,1624,52429037,54.731,batched-shuffled,float16
2,468.671978,6842,52429037,52.853,batched-shuffled,float16
2,469.204256,6610,52429037,54.580,batched-shuffled,float16
2,469.735934,934,52429037,54.031,batched-shuffled,float16
2,470.274823,1829,52429037,53.606,batched-shuffled,float16
2,470.815557,8098,52429037,54.480,batched-shuffled,float16
2,471.353987,3904,52429037,53.090,batched-shuffled,float16
2,471.887351,9622,52429037,52.674,batched-shuffled,float16
2,472.421339,4798,52429037,53.190,batched-shuffled,float16
2,472.953850,2695,52429037,54.223,batched-shuffled,float16
2,473.488678,2017,52429037,52.544,batched-shuffled,float16
2,474.027901,5147,52429037,54.505,batched-shuffled,float16
2,474.568150,9415,52429037,55.907,batched-shuffled,float16
2,475.095640,5949,52429037,50.228,batched-shuffled,float16
2,475.633115,7326,52429037,54.802,batched-shuffled,float16
2,476.154443,1903,52429037,51.679,batched-shuffled,float16
2,476.693099,4904,52429037,52.837,batched-shuffled,float16
2,477.225128,3811,52429037,51.378,batched-shuffled,float16
2,477.758920,8141,52429037,52.909,batched-shuffled,float16
2,478.292668,8925,52429037,54.272,batched-shuffled,float16
2,478.826827,8441,52429037,53.801,batched-shuffled,float16
2,479.360381,1428,52429037,54.107,batched-shuffled,float16
2,479.893918,119,52429037,52.455,batched-shuffled,float16
2,480.429052,5516,52429037,54.333,batched-shuffled,float16
2,480.955283,3798,52429037,50.428,batched-shuffled,float16
2,481.482730,4933,52429037,52.788,batched-shuffled,float16
2,482.008784,1150,52429037,52.687,batched-shuffled,float16
2,482.530761,9760,52429037,55.041,batched-shuffled,float16
2,483.058586,3573,52429037,52.669,batched-shuffled,float16
2,483.601850,5276,52429037,54.888,batched-shuffled,float16
2,484.147976,2459,52429037,54.652,batched-shuffled,float16
2,484.681687,5399,52429037,54.150,batched-shuffled,float16
2,485.221174,4931,52429037,53.198,batched-shuffled,float16
2,485.761509,3110,52429037,52.681,batched-shuffled,float16
2,486.297612,4946,52429037,52.689,batched-shuffled,float16
2,486.832712,8664,52429037,53.264,batched-shuffled,float16
2,487.357304,3825,52429037,52.644,batched-shuffled,float16
2,487.891978,9603,52429037,52.590,batched-shuffled,float16
2,488.419393,8661,52429037,53.758,batched-shuffled,float16
2,488.957077,8211,52429037,53.114,batched-shuffled,float16
2,489.499283,6529,52429037,52.320,batched-shuffled,float16
2,490.043496,2739,52429037,51.970,batched-shuffled,float16
2,490.567662,1794,52429037,53.142,batched-shuffled,float16
2,491.107390,4436,52429037,54.059,batched-shuffled,float16
2,491.640986,4920,52429037,52.615,batched-shuffled,float16
2,492.172328,630,52429037,51.824,batched-shuffled,float16
2,492.708114,1600,52429037,53.461,batched-shuffled,float16
2,493.235224,7546,52429037,51.701,batched-shuffled,float16
2,493.755789,9773,52429037,51.103,batched-shuffled,float16
2,494.273087,5292,52429037,52.962,batched-shuffled,float16
2,494.799565,166,52429037,51.314,batched-shuffled,float16
2,495.333629,5597,52429037,53.704,batched-shuffled,float16
2,495.863486,5364,52429037,52.939,batched-shuffled,float16
2,496.401166,4561,52429037,55.078,batched-shuffled,float16
2,496.950202,7465,52429037,54.411,batched-shuffled,float16
2,497.498517,2298,52429037,57.713,batched-shuffled,float16
2,498.047611,8762,52429037,54.150,batched-shuffled,float16
2,498.610517,2073,52429037,55.833,batched-shuffled,float16
2,499.155924,34,52429037,53.709,batched-shuffled,float16
2,499.690249,4478,52429037,55.503,batched-shuffled,float16
2,500.228406,1375,52429037,51.715,batched-shuffled,float16
2,500.761901,7388,52429037,54.457,batched-shuffled,float16
2,501.305100,3318,52429037,54.869,batched-shuffled,float16
2,501.839292,5134,52429037,53.693,batched-shuffled,float16
2,502.364156,1703,52429037,53.973,batched-shuffled,float16
2,502.896605,6176,52429037,54.837,batched-shuffled,float16
2,503.437856,2987,52429037,56.164,batched-shuffled,float16
2,503.968760,5894,52429037,54.252,batched-shuffled,float16
2,504.504840,1183,52429037,53.066,batched-shuffled,float16
2,505.030489,9974,52429037,53.296,batched-shuffled,float16
2,505.569681,938,52429037,54.646,batched-shuffled,float16
2,506.100597,6980,52429037,52.401,batched-shuffled,float16
2,506.629892,1396,52429037,53.999,batched-shuffled,float16
2,507.154755,5172,52429037,52.937,batched-shuffled,float16
2,507.700603,4064,52429037,55.321,batched-shuffled,float16
2,508.249812,1402,52429037,52.297,batched-shuffled,float16
2,508.787317,3831,52429037,53.923,batched-shuffled,float16
2,509.321809,3395,52429037,55.054,batched-shuffled,float16
2,509.861432,629,52429037,53.740,batched-shuffled,float16
2,510.399829,4371,52429037,52.667,batched-shuffled,float16
2,510.931095,9012,52429037,52.365,batched-shuffled,float16
2,511.455609,8105,52429037,52.846,batched-shuffled,float16
2,511.980494,1989,52429037,52.324,batched-shuffled,float16
2,512.503131,928,52429037,53.982,batched-shuffled,float16
2,513.050486,783,52429037,52.700,batched-shuffled,float16
2,513.583163,5585,52429037,54.091,batched-shuffled,float16
2,514.120210,6382,52429037,51.858,batched-shuffled,float16
2,514.650290,5197,52429037,54.776,batched-shuffled,float16
2,515.191847,254,52429037,55.027,batched-shuffled,float16
2,515.739581,534,52429037,53.971,batched-shuffled,float16
2,516.275933,6392,52429037,54.440,batched-shuffled,float16
2,516.822891,2594,52429037,53.454,batched-shuffled,float16
2,517.360379,8993,52429037,55.376,batched-shuffled,float16
2,517.916730,9003,52429037,55.112,batched-shuffled,float16
2,518.466686,3822,52429037,53.288,batched-shuffled,float16
2,519.017813,2581,52429037,53.564,batched-shuffled,float16
2,519.563960,7461,52429037,54.935,batched-shuffled,float16
2,520.115866,7904,52429037,55.821,batched-shuffled,float16
2,520.651310,641,52429037,54.438,batched-shuffled,float16
2,521.206922,6476,52429037,54.559,batched-shuffled,float16
2,521.753782,8988,52429037,54.045,batched-shuffled,float16
2,522.293848,1567,52429037,52.992,batched-shuffled,float16
2,522.828107,7913,52429037,55.010,batched-shuffled,float16
2,523.373121,9143,52429037,55.161,batched-shuffled,float16
2,523.917044,5437,52429037,52.421,batched-shuffled,float16
2,524.464319,1264,52429037,55.820,batched-shuffled,float16
2,525.002720,6275,52429037,53.734,batched-shuffled,float16
2,525.552919,9255,52429037,58.068,batched-shuffled,float16
2,526.102049,5565,52429037,57.488,batched-shuffled,float16
2,526.644599,7161,52429037,52.587,batched-shuffled,float16
2,527.178405,5651,52429037,54.737,batched-shuffled,float16
2,527.714791,7872,52429037,53.566,batched-shuffled,float16
2,528.244715,4659,52429037,52.574,batched-shuffled,float16
2,528.771769,9589,52429037,51.583,batched-shuffled,float16
2,529.295178,1233,52429037,54.202,batched-shuffled,float16
2,529.825399,9727,52429037,54.039,batched-shuffled,float16
2,530.369156,8215,52429037,54.765,batched-shuffled,float16
2,530.909104,2119,52429037,55.155,batched-shuffled,float16
2,531.443268,3599,52429037,54.666,batched-shuffled,float16
2,531.997597,8135,52429037,54.408,batched-shuffled,float16
2,532.536483,7415,52429037,56.243,batched-shuffled,float16
2,533.082559,3983,52429037,55.195,batched-shuffled,float16
2,533.632142,5655,52429037,54.443,batched-shuffled,float16
2,534.173058,7369,52429037,53.720,batched-shuffled,float16
2,534.712397,8951,52429037,52.648,batched-shuffled,float16
2,535.260372,8580,52429037,56.284,batched-shuffled,float16
2,535.817615,2939,52429037,54.699,batched-shuffled,float16
2,536.381987,5913,52429037,56.516,batched-shuffled,float16
2,536.943674,9503,52429037,56.107,batched-shuffled,float16
2,537.491648,3821,52429037,56.663,batched-shuffled,float16
2,538.052447,711,52429037,56.986,batched-shuffled,float16
2,538.607722,6322,52429037,55.931,batched-shuffled,float16
2,539.154845,8372,52429037,55.577,batched-shuffled,float16
2,539.687547,6200,52429037,52.965,batched-shuffled,float16
2,540.231133,4744,52429037,54.876,batched-shuffled,float16
2,540.768420,4997,52429037,51.924,batched-shuffled,float16
2,541.304658,3247,52429037,52.298,batched-shuffled,float16
2,541.851354,942,52429037,55.384,batched-shuffled,float16
2,542.391221,165,52429037,54.161,batched-shuffled,float16
2,542.925851,2348,52429037,54.554,batched-shuffled,float16
2,543.462591,2714,52429037,54.222,batched-shuffled,float16
2,544.003820,9730,52429037,54.779,batched-shuffled,float16
2,544.542264,8220,52429037,54.056,batched-shuffled,float16
2,545.073631,7602,52429037,53.369,batched-shuffled,float16
2,545.618481,999,52429037,55.410,batched-shuffled,float16
2,546.168856,4350,52429037,55.492,batched-shuffled,float16
2,546.706611,1951,52429037,54.079,batched-shuffled,float16
2,547.235259,8162,52429037,51.771,batched-shuffled,float16
2,547.766922,3040,52429037,54.298,batched-shuffled,float16
2,548.287383,9198,52429037,53.682,batched-shuffled,float16
2,548.824385,5640,52429037,54.098,batched-shuffled,float16
2,549.354703,3425,52429037,55.053,batched-shuffled,float16
2,549.884302,6547,52429037,52.263,batched-shuffled,float16
2,550.412339,1443,52429037,54.256,batched-shuffled,float16
2,550.962643,8404,52429037,51.669,batched-shuffled,float16
2,551.505686,8500,52429037,54.443,batched-shuffled,float16
2,552.046729,2693,52429037,53.125,batched-shuffled,float16
2,552.590831,4040,52429037,56.714,batched-shuffled,float16
2,553.144136,8636,52429037,54.400,batched-shuffled,float16
2,553.696327,4642,52429037,56.263,batched-shuffled,float16
2,554.243966,8627,52429037,55.215,batched-shuffled,float16
2,554.785056,7561,52429037,52.882,batched-shuffled,float16
2,555.343545,4717,52429037,55.974,batched-shuffled,float16
2,555.895298,874,52429037,55.369,batched-shuffled,float16
2,556.440447,6340,52429037,55.845,batched-shuffled,float16
2,556.977421,755,52429037,54.060,batched-shuffled,float16
2,557.512616,7067,52429037,55.114,batched-shuffled,float16
2,558.047296,3781,52429037,53.754,batched-shuffled,float16
2,558.576695,44,52429037,56.781,batched-shuffled,float16
2,559.114468,1889,52429037,53.677,batched-shuffled,float16
2,559.641858,4449,52429037,53.444,batched-shuffled,float16
2,560.179779,8045,52429037,54.345,batched-shuffled,float16
2,560.713068,3406,52429037,53.798,batched-shuffled,float16
2,561.264971,4515,52429037,52.679,batched-shuffled,float16
2,561.803424,3544,52429037,53.684,batched-shuffled,float16
2,562.350166,1976,52429037,56.347,batched-shuffled,float16
2,562.894989,321,52429037,54.776,batched-shuffled,float16
2,563.435814,924,52429037,53.525,batched-shuffled,float16
2,563.975230,5101,52429037,54.507,batched-shuffled,float16
2,564.523538,7820,52429037,54.847,batched-shuffled,float16
2,565.085721,8605,52429037,56.072,batched-shuffled,float16
2,565.632032,1709,52429037,56.596,batched-shuffled,float16
2,566.176418,7534,52429037,54.370,batched-shuffled,float16
2,566.718122,4748,52429037,54.099,batched-shuffled,float16
2,567.253383,4860,52429037,53.019,batched-shuffled,float16
2,567.785061,7019,52429037,52.914,batched-shuffled,float16
2,568.309476,2981,52429037,53.264,batched-shuffled,float16
2,568.838767,6201,52429037,54.120,batched-shuffled,float16
2,569.379080,7591,52429037,55.300,batched-shuffled,float16
2,569.934827,5961,52429037,52.283,batched-shuffled,float16
2,570.468138,1189,52429037,54.410,batched-shuffled,float16
2,571.019914,39,52429037,55.633,batched-shuffled,float16
2,571.566492,1421,52429037,54.246,batched-shuffled,float16
2,572.109445,2484,52429037,52.842,batched-shuffled,float16
2,572.644348,6871,52429037,55.480,batched-shuffled,float16
2,573.185626,301,52429037,52.406,batched-shuffled,float16
2,573.721016,3629,52429037,52.616,batched-shuffled,float16
2,574.259175,615,52429037,54.179,batched-shuffled,float16
2,574.809193,2138,52429037,54.188,batched-shuffled,float16
2,575.348272,3067,52429037,53.826,batched-shuffled,float16
2,575.904324,829,52429037,55.673,batched-shuffled,float16
2,576.450425,1862,52429037,54.745,batched-shuffled,float16
2,576.996789,712,52429037,55.119,batched-shuffled,float16
2,577.544708,9041,52429037,54.781,batched-shuffled,float16
2,578.093262,4441,52429037,55.841,batched-shuffled,float16
2,578.639156,6112,52429037,55.348,batched-shuffled,float16
2,579.179956,3545,52429037,55.300,batched-shuffled,float16
2,579.707868,608,52429037,53.228,batched-shuffled,float16
2,580.230441,9264,52429037,51.984,batched-shuffled,float16
2,580.751136,4042,52429037,53.353,batched-shuffled,float16
2,581.287698,7025,52429037,53.681,batched-shuffled,float16
2,581.812420,4690,52429037,52.342,batched-shuffled,float16
2,582.334546,9431,52429037,52.042,batched-shuffled,float16
2,582.853290,7818,52429037,52.585,batched-shuffled,float16
2,583.388337,3922,52429037,52.723,batched-shuffled,float16
2,583.937251,8813,52429037,54.755,batched-shuffled,float16
2,584.482708,3651,52429037,54.093,batched-shuffled,float16
2,585.004982,9067,52429037,50.660,batched-shuffled,float16
2,585.531606,2823,52429037,52.939,batched-shuffled,float16
2,586.061704,5865,52429037,54.268,batched-shuffled,float16
2,586.610471,3026,52429037,55.288,batched-shuffled,float16
2,587.134115,5535,52429037,49.220,batched-shuffled,float16
2,587.660943,1231,52429037,54.232,batched-shuffled,float16
2,588.190247,2078,52429037,53.652,batched-shuffled,float16
2,588.724260,4898,52429037,53.059,batched-shuffled,float16
2,589.247613,688,52429037,52.650,batched-shuffled,float16
2,589.779272,538,52429037,51.686,batched-shuffled,float16
2,590.311149,2838,52429037,52.639,batched-shuffled,float16
2,590.840434,5994,52429037,53.811,batched-shuffled,float16
2,591.371624,2025,52429037,53.776,batched-shuffled,float16
2,591.899781,9808,52429037,55.053,batched-shuffled,float16
2,592.424973,1818,52429037,48.756,batched-shuffled,float16
2,592.960521,8152,52429037,51.818,batched-shuffled,float16
2,593.486985,9516,52429037,54.038,batched-shuffled,float16
2,594.018383,3964,52429037,56.052,batched-shuffled,float16
2,594.568615,6139,52429037,51.887,batched-shuffled,float16
2,595.099313,6936,52429037,55.089,batched-shuffled,float16
2,595.624491,5069,52429037,51.284,batched-shuffled,float16
2,596.159070,8479,52429037,53.439,batched-shuffled,float16
2,596.693190,5196,52429037,52.910,batched-shuffled,float16
2,597.225124,6833,52429037,51.701,batched-shuffled,float16
2,597.759303,1838,52429037,54.073,batched-shuffled,float16
2,598.320381,5857,52429037,57.503,batched-shuffled,float16
2,598.874199,2213,52429037,54.554,batched-shuffled,float16
2,599.404433,1177,52429037,55.183,batched-shuffled,float16
2,599.962169,6635,52429037,55.932,batched-shuffled,float16
2,600.503983,1342,52429037,53.217,batched-shuffled,float16
2,601.044248,6421,52429037,53.336,batched-shuffled,float16
2,601.585770,1258,52429037,53.818,batched-shuffled,float16
2,602.119254,3296,52429037,53.492,batched-shuffled,float16
2,602.644859,9752,52429037,51.622,batched-shuffled,float16
2,603.181740,9991,52429037,53.022,batched-shuffled,float16
2,603.722072,9049,52429037,54.995,batched-shuffled,float16
2,604.259046,3269,52429037,54.819,batched-shuffled,float16
2,604.806730,5892,52429037,54.493,batched-shuffled,float16
2,605.338783,4403,52429037,54.504,batched-shuffled,float16
2,605.877006,8858,52429037,53.222,batched-shuffled,float16
2,606.399758,9195,52429037,48.467,batched-shuffled,float16
2,606.922178,3491,52429037,53.071,batched-shuffled,float16
2,607.458744,3640,52429037,54.135,batched-shuffled,float16
2,607.998206,7863,52429037,54.510,batched-shuffled,float16
2,608.530062,5215,52429037,55.592,batched-shuffled,float16
2,609.073132,5713,52429037,52.807,batched-shuffled,float16
2,609.609898,816,52429037,54.110,batched-shuffled,float16
2,610.148094,5663,52429037,52.777,batched-shuffled,float16
2,610.685204,9430,52429037,54.972,batched-shuffled,float16
2,611.242833,954,52429037,56.980,batched-shuffled,float16
2,611.789680,7541,52429037,53.379,batched-shuffled,float16
2,612.327474,6357,52429037,54.134,batched-shuffled,float16
2,612.864586,3162,52429037,55.151,batched-shuffled,float16
2,613.409451,7286,52429037,53.680,batched-shuffled,float16
2,613.954360,9770,52429037,55.273,batched-shuffled,float16
2,614.499244,6208,52429037,55.644,batched-shuffled,float16
2,615.047826,5762,52429037,53.071,batched-shuffled,float16
2,615.581547,5568,52429037,52.158,batched-shuffled,float16
2,616.114004,109,52429037,52.237,batched-shuffled,float16
2,616.658086,4899,52429037,55.262,batched-shuffled,float16
2,617.206865,3949,52429037,54.549,batched-shuffled,float16
2,617.752180,2798,52429037,54.320,batched-shuffled,float16
2,618.285986,2669,52429037,53.538,batched-shuffled,float16
2,618.824880,9473,52429037,53.918,batched-shuffled,float16
2,619.370117,4163,52429037,55.395,batched-shuffled,float16
2,619.917683,2275,52429037,53.610,batched-shuffled,float16
2,620.470423,1048,52429037,55.540,batched-shuffled,float16
2,621.006369,9096,52429037,52.681,batched-shuffled,float16
2,621.534228,3618,52429037,53.454,batched-shuffled,float16
2,622.064574,3136,52429037,52.615,batched-shuffled,float16
2,622.593673,1136,52429037,53.480,batched-shuffled,float16
2,623.117339,521,52429037,52.272,batched-shuffled,float16
2,623.653166,1603,52429037,52.595,batched-shuffled,float16
2,624.200506,7383,52429037,54.728,batched-shuffled,float16
2,624.732042,5814,52429037,53.065,batched-shuffled,float16
2,625.253693,5433,52429037,55.376,batched-shuffled,float16
2,625.796288,9057,52429037,54.254,batched-shuffled,float16
2,626.323146,7837,52429037,55.214,batched-shuffled,float16
2,626.855756,1338,52429037,52.717,batched-shuffled,float16
2,627.383592,533,52429037,50.604,batched-shuffled,float16
2,627.913609,64,52429037,49.908,batched-shuffled,float16
2,628.444891,467,52429037,52.957,batched-shuffled,float16
2,628.974293,5967,52429037,52.422,batched-shuffled,float16
2,629.504669,1236,52429037,52.627,batched-shuffled,float16
2,630.033083,4635,52429037,54.527,batched-shuffled,float16
2,630.564775,3604,52429037,51.992,batched-shuffled,float16
2,631.097996,5363,52429037,52.671,batched-shuffled,float16
2,631.647992,2929,52429037,55.919,batched-shuffled,float16
2,632.183411,864,52429037,53.701,batched-shuffled,float16
2,632.720889,897,52429037,52.842,batched-shuffled,float16
2,633.261685,9674,52429037,55.703,batched-shuffled,float16
2,633.795943,1565,52429037,53.564,batched-shuffled,float16
2,634.335717,9723,52429037,54.424,batched-shuffled,float16
2,634.862854,2587,52429037,53.941,batched-shuffled,float16
2,635.400210,400,52429037,54.351,batched-shuffled,float16
2,635.932685,6720,52429037,52.989,batched-shuffled,float16
2,636.453765,591,52429037,49.784,batched-shuffled,float16
2,636.988205,6034,52429037,54.005,batched-shuffled,float16
2,637.527564,7500,52429037,54.963,batched-shuffled,float16
2,638.061274,5115,52429037,53.886,batched-shuffled,float16
2,638.595730,94,52429037,54.269,batched-shuffled,float16
2,639.123874,1008,52429037,51.661,batched-shuffled,float16
2,639.656856,8136,52429037,52.511,batched-shuffled,float16
2,640.196458,7171,52429037,55.006,batched-shuffled,float16
2,640.720998,6454,52429037,53.430,batched-shuffled,float16
2,641.259062,1087,52429037,53.106,batched-shuffled,float16
2,641.800684,1609,52429037,52.643,batched-shuffled,float16
2,642.336561,4210,52429037,54.179,batched-shuffled,float16
2,642.861745,8469,52429037,52.984,batched-shuffled,float16
2,643.396895,5911,52429037,52.505,batched-shuffled,float16
2,643.929353,8327,52429037,52.838,batched-shuffled,float16
2,644.457650,1268,52429037,51.002,batched-shuffled,float16
2,644.994070,8655,52429037,52.358,batched-shuffled,float16
2,645.521987,9068,52429037,54.681,batched-shuffled,float16
2,646.051160,5265,52429037,53.479,batched-shuffled,float16
