worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
42,765.453063,569,52429037,691.620,sequential,float16
42,787.541292,579,52429037,1746.128,sequential,float16
42,800.149219,589,52429037,1625.104,sequential,float16
42,824.482543,599,52429037,2095.877,sequential,float16
42,843.671040,609,52429037,946.807,sequential,float16
42,853.312843,619,52429037,1142.883,sequential,float16
42,858.410727,629,52429037,458.478,sequential,float16
42,869.809400,639,52429037,1172.440,sequential,float16
42,883.725435,649,52429037,522.903,sequential,float16
42,899.464417,659,52429037,472.034,sequential,float16
43,326.564836,227,52429037,2702.828,sequential,float16
43,344.198380,237,52429037,2234.519,sequential,float16
43,350.040176,247,52429037,461.787,sequential,float16
43,372.784744,257,52429037,1680.432,sequential,float16
43,390.243367,267,52429037,2690.822,sequential,float16
43,398.904043,277,52429037,493.404,sequential,float16
43,413.438231,287,52429037,500.863,sequential,float16
43,426.388297,297,52429037,1779.176,sequential,float16
43,431.974964,307,52429037,501.974,sequential,float16
43,441.047414,317,52429037,2305.116,sequential,float16
43,450.311864,327,52429037,579.850,sequential,float16
43,465.061149,337,52429037,1846.749,sequential,float16
43,477.516313,347,52429037,1846.132,sequential,float16
43,492.374370,357,52429037,1211.103,sequential,float16
43,503.261831,367,52429037,622.265,sequential,float16
43,520.180184,377,52429037,1137.702,sequential,float16
43,531.324302,387,52429037,1629.810,sequential,float16
43,545.259898,397,52429037,686.523,sequential,float16
43,554.855126,407,52429037,1490.770,sequential,float16
43,574.404853,417,52429037,2146.495,sequential,float16
43,587.478925,427,52429037,519.434,sequential,float16
43,595.924273,437,52429037,969.980,sequential,float16
43,616.147619,447,52429037,2788.673,sequential,float16
43,624.086478,457,52429037,471.648,sequential,float16
43,628.837491,467,52429037,683.703,sequential,float16
43,645.304422,477,52429037,2529.499,sequential,float16
43,652.308177,487,52429037,1253.820,sequential,float16
43,676.654888,497,52429037,2331.602,sequential,float16
43,691.548842,507,52429037,438.758,sequential,float16
43,708.098461,517,52429037,823.871,sequential,float16
43,728.490095,527,52429037,2470.865,sequential,float16
43,749.200051,537,52429037,1988.315,sequential,float16
43,768.187921,547,52429037,1410.211,sequential,float16
43,779.314146,557,52429037,813.994,sequential,float16
43,797.625003,567,52429037,1412.831,sequential,float16
43,808.890854,577,52429037,2886.621,sequential,float16
43,821.721590,587,52429037,1316.728,sequential,float16
43,840.784779,597,52429037,1524.004,sequential,float16
43,851.465294,607,52429037,453.614,sequential,float16
43,864.084895,617,52429037,1210.257,sequential,float16
43,871.239431,627,52429037,460.016,sequential,float16
43,880.241984,637,52429037,510.675,sequential,float16
43,894.505817,647,52429037,1300.834,sequential,float16
44,326.407060,271,52429037,1715.431,sequential,float16
44,339.661439,281,52429037,674.548,sequential,float16
44,348.446794,291,52429037,751.681,sequential,float16
44,358.771264,301,52429037,482.331,sequential,float16
44,377.011728,311,52429037,1543.485,sequential,float16
44,383.705451,321,52429037,458.485,sequential,float16
44,393.161321,331,52429037,520.005,sequential,float16
44,399.606695,341,52429037,531.329,sequential,float16
44,406.120769,351,52429037,509.364,sequential,float16
44,410.960426,361,52429037,446.882,sequential,float16
44,429.943732,371,52429037,748.085,sequential,float16
44,444.221127,381,52429037,1168.012,sequential,float16
44,451.349479,391,52429037,910.194,sequential,float16
44,456.850976,401,52429037,516.234,sequential,float16
44,469.635349,411,52429037,495.484,sequential,float16
44,474.747309,421,52429037,513.146,sequential,float16
44,488.516745,431,52429037,2985.482,sequential,float16
44,502.342637,441,52429037,855.934,sequential,float16
44,520.459290,451,52429037,577.714,sequential,float16
44,534.572097,461,52429037,1504.428,sequential,float16
44,549.232002,471,52429037,1624.251,sequential,float16
44,566.982195,481,52429037,618.056,sequential,float16
44,590.069046,491,52429037,2797.591,sequential,float16
44,614.741860,501,52429037,532.612,sequential,float16
44,633.863232,511,52429037,1762.464,sequential,float16
44,654.339242,521,52429037,1290.183,sequential,float16
44,663.722514,531,52429037,609.707,sequential,float16
44,669.947834,541,52429037,901.231,sequential,float16
44,686.464228,551,52429037,1197.698,sequential,float16
44,695.974721,561,52429037,726.377,sequential,float16
44,711.950035,571,52429037,3073.826,sequential,float16
44,728.052750,581,52429037,647.069,sequential,float16
44,736.281468,591,52429037,1610.932,sequential,float16
44,746.617665,601,52429037,2208.950,sequential,float16
44,764.131034,611,52429037,1060.949,sequential,float16
44,785.318229,621,52429037,2477.309,sequential,float16
44,806.995427,631,52429037,492.994,sequential,float16
44,821.001353,641,52429037,2800.127,sequential,float16
44,837.942976,651,52429037,1869.488,sequential,float16
44,856.390474,661,52429037,1719.403,sequential,float16
44,864.491573,671,52429037,1960.341,sequential,float16
44,875.261616,681,52429037,467.421,sequential,float16
44,888.301575,691,52429037,2200.154,sequential,float16
45,327.381098,196,52429037,2422.000,sequential,float16
45,346.921064,206,52429037,1374.258,sequential,float16
45,365.007430,216,52429037,3136.429,sequential,float16
45,378.907713,226,52429037,973.073,sequential,float16
45,393.381826,236,52429037,489.155,sequential,float16
45,405.672395,246,52429037,2033.779,sequential,float16
45,417.737392,256,52429037,491.394,sequential,float16
45,428.234824,266,52429037,2478.235,sequential,float16
45,450.768408,276,52429037,1702.424,sequential,float16
45,468.967152,286,52429037,2229.333,sequential,float16
45,484.083750,296,52429037,1699.544,sequential,float16
45,500.696540,306,52429037,2562.704,sequential,float16
45,518.590561,316,52429037,2529.479,sequential,float16
45,540.646804,326,52429037,1857.505,sequential,float16
45,556.750884,336,52429037,870.644,sequential,float16
45,568.731027,346,52429037,1390.833,sequential,float16
45,581.684226,356,52429037,2296.316,sequential,float16
45,592.701453,366,52429037,898.557,sequential,float16
45,601.166671,376,52429037,527.499,sequential,float16
45,609.750872,386,52429037,1124.308,sequential,float16
45,621.983610,396,52429037,473.181,sequential,float16
45,643.720524,406,52429037,2024.140,sequential,float16
45,660.035890,416,52429037,1808.191,sequential,float16
45,670.093602,426,52429037,926.699,sequential,float16
45,687.889239,436,52429037,2889.976,sequential,float16
45,697.531811,446,52429037,490.241,sequential,float16
45,719.340661,456,52429037,1599.294,sequential,float16
45,731.789373,466,52429037,614.958,sequential,float16
45,745.499268,476,52429037,1610.886,sequential,float16
45,753.349940,486,52429037,449.081,sequential,float16
45,763.493383,496,52429037,2128.585,sequential,float16
45,776.886513,506,52429037,463.937,sequential,float16
45,795.003606,516,52429037,1967.357,sequential,float16
45,815.697012,526,52429037,1208.704,sequential,float16
45,833.393280,536,52429037,1646.957,sequential,float16
45,843.860805,546,52429037,1938.870,sequential,float16
45,860.950587,556,52429037,2558.978,sequential,float16
45,875.570643,566,52429037,754.977,sequential,float16
45,885.893510,576,52429037,443.174,sequential,float16
45,890.926249,586,52429037,524.783,sequential,float16
46,318.843104,245,52429037,474.886,sequential,float16
46,342.802873,255,52429037,623.458,sequential,float16
46,351.169686,265,52429037,474.632,sequential,float16
46,355.821376,275,52429037,464.952,sequential,float16
46,361.458314,285,52429037,708.323,sequential,float16
46,372.302278,295,52429037,468.662,sequential,float16
46,377.530101,305,52429037,573.021,sequential,float16
46,387.288981,315,52429037,1165.380,sequential,float16
46,394.705691,325,52429037,514.911,sequential,float16
46,399.725677,335,52429037,519.258,sequential,float16
46,404.973051,345,52429037,580.319,sequential,float16
46,416.316401,355,52429037,1229.882,sequential,float16
46,428.103193,365,52429037,636.960,sequential,float16
46,442.147137,375,52429037,821.450,sequential,float16
46,457.333872,385,52429037,2020.193,sequential,float16
46,476.355565,395,52429037,2109.319,sequential,float16
46,492.996286,405,52429037,1751.391,sequential,float16
46,501.049197,415,52429037,1666.535,sequential,float16
46,510.918987,425,52429037,846.649,sequential,float16
46,520.019154,435,52429037,1350.956,sequential,float16
46,532.559588,445,52429037,1607.513,sequential,float16
46,551.541063,455,52429037,1291.005,sequential,float16
46,562.388150,465,52429037,1558.452,sequential,float16
46,574.284652,475,52429037,464.317,sequential,float16
46,590.105439,485,52429037,2514.911,sequential,float16
46,606.649961,495,52429037,2077.733,sequential,float16
46,613.900306,505,52429037,489.286,sequential,float16
46,630.091481,515,52429037,2086.864,sequential,float16
46,643.833317,525,52429037,458.408,sequential,float16
46,651.210944,535,52429037,1194.289,sequential,float16
46,663.445439,545,52429037,2536.267,sequential,float16
46,683.469186,555,52429037,594.410,sequential,float16
46,694.430627,565,52429037,3141.903,sequential,float16
46,708.921110,575,52429037,512.193,sequential,float16
46,722.355124,585,52429037,2165.718,sequential,float16
46,729.979245,595,52429037,456.998,sequential,float16
46,734.786589,605,52429037,541.752,sequential,float16
46,751.760263,615,52429037,1539.263,sequential,float16
46,770.779776,625,52429037,2737.241,sequential,float16
46,788.594615,635,52429037,478.503,sequential,float16
46,797.849173,645,52429037,2780.033,sequential,float16
46,818.686152,655,52429037,2657.146,sequential,float16
46,840.919782,665,52429037,2441.437,sequential,float16
46,858.705395,675,52429037,540.594,sequential,float16
46,875.970122,685,52429037,1022.692,sequential,float16
46,884.165075,695,52429037,1334.908,sequential,float16
46,899.519053,705,52429037,2155.234,sequential,float16
47,311.441925,236,52429037,535.007,sequential,float16
47,327.005613,246,52429037,2620.279,sequential,float16
47,352.055206,256,52429037,2733.037,sequential,float16
47,367.262935,266,52429037,1106.891,sequential,float16
47,382.154053,276,52429037,981.194,sequential,float16
47,393.134606,286,52429037,509.752,sequential,float16
47,400.795692,296,52429037,1860.153,sequential,float16
47,423.505710,306,52429037,3093.306,sequential,float16
47,445.765161,316,52429037,3757.196,sequential,float16
47,460.227399,326,52429037,1401.927,sequential,float16
47,477.654446,336,52429037,1518.426,sequential,float16
47,489.477247,346,52429037,515.659,sequential,float16
47,503.094142,356,52429037,638.859,sequential,float16
47,524.252461,366,52429037,1786.539,sequential,float16
47,539.082158,376,52429037,2326.519,sequential,float16
47,553.506102,386,52429037,2190.455,sequential,float16
47,563.785200,396,52429037,1263.307,sequential,float16
47,576.314112,406,52429037,528.846,sequential,float16
47,589.895740,416,52429037,457.217,sequential,float16
47,602.821019,426,52429037,1431.883,sequential,float16
47,615.637916,436,52429037,2203.993,sequential,float16
47,629.365441,446,52429037,1800.031,sequential,float16
47,648.886097,456,52429037,2738.629,sequential,float16
47,656.777982,466,52429037,487.162,sequential,float16
47,661.856727,476,52429037,512.329,sequential,float16
47,671.661666,486,52429037,1366.374,sequential,float16
47,681.881734,496,52429037,1145.544,sequential,float16
47,692.013018,506,52429037,476.077,sequential,float16
47,709.198350,516,52429037,2312.543,sequential,float16
47,717.877151,526,52429037,519.093,sequential,float16
47,726.231303,536,52429037,489.695,sequential,float16
47,735.106067,546,52429037,1373.698,sequential,float16
47,746.913752,556,52429037,1542.748,sequential,float16
47,753.885290,566,52429037,483.929,sequential,float16
47,771.255893,576,52429037,1983.342,sequential,float16
47,793.586324,586,52429037,1609.185,sequential,float16
47,802.605340,596,52429037,2258.135,sequential,float16
47,819.964667,606,52429037,1182.704,sequential,float16
47,825.247788,616,52429037,463.117,sequential,float16
47,830.380029,626,52429037,498.162,sequential,float16
47,845.649772,636,52429037,485.771,sequential,float16
47,850.535403,646,52429037,689.846,sequential,float16
47,865.059464,656,52429037,649.529,sequential,float16
47,880.222587,666,52429037,1233.238,sequential,float16
47,890.012418,676,52429037,444.156,sequential,float16
47,896.558534,686,52429037,2446.132,sequential,float16
48,310.272657,250,52429037,830.947,sequential,float16
48,325.567543,260,52429037,1450.200,sequential,float16
48,339.346173,270,52429037,454.672,sequential,float16
48,345.011627,280,52429037,480.530,sequential,float16
48,349.779094,290,52429037,550.931,sequential,float16
48,362.995262,300,52429037,1997.452,sequential,float16
48,374.306974,310,52429037,523.550,sequential,float16
48,382.267035,320,52429037,1370.815,sequential,float16
48,389.182203,330,52429037,438.822,sequential,float16
48,406.324660,340,52429037,2084.685,sequential,float16
48,414.910755,350,52429037,481.688,sequential,float16
48,433.052531,360,52429037,796.372,sequential,float16
48,442.657472,370,52429037,1744.706,sequential,float16
48,461.667973,380,52429037,1503.367,sequential,float16
48,479.250757,390,52429037,1742.405,sequential,float16
48,491.613157,400,52429037,1249.591,sequential,float16
48,502.827160,410,52429037,1719.899,sequential,float16
48,512.066926,420,52429037,599.480,sequential,float16
48,523.663650,430,52429037,466.640,sequential,float16
48,528.288164,440,52429037,479.417,sequential,float16
48,532.761481,450,52429037,503.893,sequential,float16
48,538.795865,460,52429037,1041.575,sequential,float16
48,549.999279,470,52429037,965.417,sequential,float16
48,568.393882,480,52429037,1537.184,sequential,float16
48,577.515960,490,52429037,536.993,sequential,float16
48,584.935172,500,52429037,2799.640,sequential,float16
48,606.636521,510,52429037,1518.884,sequential,float16
48,621.563071,520,52429037,1463.768,sequential,float16
48,644.557325,530,52429037,2806.359,sequential,float16
48,657.179261,540,52429037,2902.015,sequential,float16
48,669.836573,550,52429037,2129.875,sequential,float16
48,679.341442,560,52429037,584.721,sequential,float16
48,691.557436,570,52429037,1531.059,sequential,float16
48,697.738223,580,52429037,467.444,sequential,float16
48,710.836014,590,52429037,1474.735,sequential,float16
48,729.837220,600,52429037,2959.746,sequential,float16
48,744.030739,610,52429037,455.151,sequential,float16
48,751.788179,620,52429037,465.715,sequential,float16
48,764.266810,630,52429037,1979.879,sequential,float16
48,778.463217,640,52429037,471.432,sequential,float16
48,788.663319,650,52429037,2116.345,sequential,float16
48,797.419046,660,52429037,1228.554,sequential,float16
48,817.014393,670,52429037,2877.247,sequential,float16
48,832.315674,680,52429037,506.488,sequential,float16
48,837.543731,690,52429037,507.640,sequential,float16
48,847.689001,700,52429037,462.395,sequential,float16
48,857.881187,710,52429037,640.416,sequential,float16
48,874.437319,720,52429037,1103.251,sequential,float16
48,891.443742,730,52429037,2167.132,sequential,float16
48,901.806563,740,52429037,1853.431,sequential,float16
49,318.182438,285,52429037,478.093,sequential,float16
49,322.998676,295,52429037,486.132,sequential,float16
49,341.216874,305,52429037,3311.999,sequential,float16
49,365.734413,315,52429037,2237.677,sequential,float16
49,381.600616,325,52429037,534.885,sequential,float16
49,392.146415,335,52429037,1598.816,sequential,float16
49,409.969467,345,52429037,3066.898,sequential,float16
49,431.373479,355,52429037,1726.190,sequential,float16
49,449.806595,365,52429037,2979.081,sequential,float16
49,456.326817,375,52429037,483.261,sequential,float16
49,468.285171,385,52429037,522.270,sequential,float16
49,476.317245,395,52429037,446.824,sequential,float16
49,490.656622,405,52429037,889.688,sequential,float16
49,505.457487,415,52429037,1174.890,sequential,float16
49,521.605206,425,52429037,2157.883,sequential,float16
49,535.480292,435,52429037,454.429,sequential,float16
49,552.718643,445,52429037,1635.495,sequential,float16
49,568.663716,455,52429037,1656.272,sequential,float16
49,585.483267,465,52429037,2740.207,sequential,float16
49,597.053158,475,52429037,1959.181,sequential,float16
49,607.726842,485,52429037,1964.178,sequential,float16
49,629.885011,495,52429037,1205.864,sequential,float16
49,635.726384,505,52429037,441.057,sequential,float16
49,640.266988,515,52429037,497.144,sequential,float16
49,652.190632,525,52429037,1448.497,sequential,float16
49,664.347384,535,52429037,2445.157,sequential,float16
49,671.917084,545,52429037,1535.620,sequential,float16
49,685.592859,555,52429037,640.854,sequential,float16
49,699.310729,565,52429037,540.510,sequential,float16
49,709.407109,575,52429037,2590.498,sequential,float16
49,735.851424,585,52429037,2910.254,sequential,float16
49,755.784459,595,52429037,2051.019,sequential,float16
49,762.331889,605,52429037,1739.912,sequential,float16
49,773.513049,615,52429037,2406.185,sequential,float16
49,793.958788,625,52429037,2466.559,sequential,float16
49,815.917034,635,52429037,2734.579,sequential,float16
49,837.136477,645,52429037,2194.872,sequential,float16
49,858.137137,655,52429037,1729.111,sequential,float16
49,879.803028,665,52429037,770.475,sequential,float16
49,896.337138,675,52429037,2148.685,sequential,float16
50,312.756362,262,52429037,473.331,sequential,float16
50,323.915051,272,52429037,2656.551,sequential,float16
50,331.635308,282,52429037,433.295,sequential,float16
50,347.688627,292,52429037,2349.611,sequential,float16
50,364.172997,302,52429037,1668.789,sequential,float16
50,385.418590,312,52429037,2714.884,sequential,float16
50,393.856397,322,52429037,481.859,sequential,float16
50,402.649147,332,52429037,461.619,sequential,float16
50,419.538237,342,52429037,2596.440,sequential,float16
50,432.556180,352,52429037,1824.930,sequential,float16
50,456.397280,362,52429037,2187.198,sequential,float16
50,467.609455,372,52429037,506.116,sequential,float16
50,484.228182,382,52429037,2129.176,sequential,float16
50,496.154111,392,52429037,1024.501,sequential,float16
50,507.562749,402,52429037,686.408,sequential,float16
50,528.038735,412,52429037,1342.783,sequential,float16
50,545.398899,422,52429037,1504.612,sequential,float16
50,553.774896,432,52429037,509.674,sequential,float16
50,567.939321,442,52429037,2309.393,sequential,float16
50,583.319459,452,52429037,984.533,sequential,float16
50,592.876210,462,52429037,1169.619,sequential,float16
50,607.857463,472,52429037,863.466,sequential,float16
50,621.482621,482,52429037,1638.228,sequential,float16
50,638.758318,492,52429037,2622.925,sequential,float16
50,650.163666,502,52429037,498.092,sequential,float16
50,661.990136,512,52429037,2648.862,sequential,float16
50,683.018648,522,52429037,3002.217,sequential,float16
50,701.534948,532,52429037,1905.683,sequential,float16
50,713.673288,542,52429037,517.283,sequential,float16
50,729.354265,552,52429037,2876.192,sequential,float16
50,748.341332,562,52429037,460.116,sequential,float16
50,753.099214,572,52429037,478.933,sequential,float16
50,764.936034,582,52429037,463.230,sequential,float16
50,776.307892,592,52429037,1312.331,sequential,float16
50,784.434338,602,52429037,524.703,sequential,float16
50,799.987869,612,52429037,2484.806,sequential,float16
50,811.538115,622,52429037,444.745,sequential,float16
50,826.393785,632,52429037,870.667,sequential,float16
50,844.962161,642,52429037,2236.492,sequential,float16
50,853.204046,652,52429037,515.459,sequential,float16
50,860.813167,662,52429037,486.989,sequential,float16
50,880.023497,672,52429037,1111.679,sequential,float16
50,888.766249,682,52429037,427.659,sequential,float16
50,893.157397,692,52429037,441.630,sequential,float16
50,899.792642,702,52429037,2519.598,sequential,float16
51,326.838387,254,52429037,2048.507,sequential,float16
51,334.440241,264,52429037,911.910,sequential,float16
51,342.951884,274,52429037,893.129,sequential,float16
51,353.730913,284,52429037,876.832,sequential,float16
51,361.806553,294,52429037,605.064,sequential,float16
51,368.326438,304,52429037,616.823,sequential,float16
51,373.394050,314,52429037,500.197,sequential,float16
51,383.212797,324,52429037,1528.255,sequential,float16
51,393.077922,334,52429037,864.160,sequential,float16
51,409.734223,344,52429037,810.005,sequential,float16
51,425.710792,354,52429037,2436.779,sequential,float16
51,446.952305,364,52429037,471.085,sequential,float16
51,452.328669,374,52429037,682.224,sequential,float16
51,469.376228,384,52429037,502.083,sequential,float16
51,474.585435,394,52429037,508.496,sequential,float16
51,487.079031,404,52429037,476.419,sequential,float16
51,492.231586,414,52429037,537.472,sequential,float16
51,508.280404,424,52429037,3256.082,sequential,float16
51,528.368974,434,52429037,2585.466,sequential,float16
51,543.452951,444,52429037,500.288,sequential,float16
51,548.603926,454,52429037,597.195,sequential,float16
51,565.105916,464,52429037,2535.149,sequential,float16
51,572.430964,474,52429037,763.826,sequential,float16
51,585.350683,484,52429037,745.017,sequential,float16
51,603.784752,494,52429037,417.072,sequential,float16
51,614.328235,504,52429037,1998.241,sequential,float16
51,626.887658,514,52429037,510.886,sequential,float16
51,642.995839,524,52429037,1830.430,sequential,float16
51,657.535183,534,52429037,1005.329,sequential,float16
51,672.922458,544,52429037,1554.625,sequential,float16
51,692.126995,554,52429037,3170.741,sequential,float16
51,715.550101,564,52429037,2863.674,sequential,float16
51,728.700657,574,52429037,562.629,sequential,float16
51,733.800422,584,52429037,451.219,sequential,float16
51,747.408040,594,52429037,1510.300,sequential,float16
51,764.047054,604,52429037,1196.459,sequential,float16
51,781.718913,614,52429037,1188.693,sequential,float16
51,794.410360,624,52429037,948.507,sequential,float16
51,801.917098,634,52429037,1887.800,sequential,float16
51,824.306431,644,52429037,2231.123,sequential,float16
51,838.432327,654,52429037,532.976,sequential,float16
51,844.808321,664,52429037,515.477,sequential,float16
51,864.400800,674,52429037,1891.783,sequential,float16
51,882.984854,684,52429037,2219.714,sequential,float16
51,890.921505,694,52429037,887.410,sequential,float16
52,323.916911,299,52429037,2809.384,sequential,float16
52,336.966504,309,52429037,474.056,sequential,float16
52,358.447888,319,52429037,2642.365,sequential,float16
52,373.317872,329,52429037,472.729,sequential,float16
52,385.247366,339,52429037,462.170,sequential,float16
52,400.195125,349,52429037,493.826,sequential,float16
52,412.447002,359,52429037,980.022,sequential,float16
52,424.204075,369,52429037,486.945,sequential,float16
52,436.733998,379,52429037,2819.019,sequential,float16
52,448.764094,389,52429037,480.211,sequential,float16
52,463.674019,399,52429037,619.301,sequential,float16
52,477.893996,409,52429037,2210.322,sequential,float16
52,493.693542,419,52429037,549.579,sequential,float16
52,516.263066,429,52429037,3069.480,sequential,float16
52,538.774622,439,52429037,1170.291,sequential,float16
52,552.214345,449,52429037,1445.700,sequential,float16
52,557.724045,459,52429037,769.054,sequential,float16
52,575.514711,469,52429037,1834.547,sequential,float16
52,586.030632,479,52429037,503.777,sequential,float16
52,592.051942,489,52429037,484.063,sequential,float16
52,600.711740,499,52429037,951.528,sequential,float16
52,606.918012,509,52429037,503.937,sequential,float16
52,622.525773,519,52429037,466.322,sequential,float16
52,632.332212,529,52429037,1426.348,sequential,float16
52,648.746371,539,52429037,447.478,sequential,float16
52,654.582190,549,52429037,502.873,sequential,float16
52,665.124335,559,52429037,1891.339,sequential,float16
52,683.812992,569,52429037,2582.762,sequential,float16
52,699.401608,579,52429037,1656.984,sequential,float16
52,718.314363,589,52429037,2040.729,sequential,float16
52,736.690954,599,52429037,645.666,sequential,float16
52,741.300018,609,52429037,536.702,sequential,float16
52,755.539893,619,52429037,486.745,sequential,float16
52,760.719485,629,52429037,531.720,sequential,float16
52,766.817678,639,52429037,1830.052,sequential,float16
52,784.113949,649,52429037,746.660,sequential,float16
52,805.993795,659,52429037,2339.463,sequential,float16
52,818.350429,669,52429037,1276.477,sequential,float16
52,832.369284,679,52429037,2355.716,sequential,float16
52,849.999457,689,52429037,2090.794,sequential,float16
52,855.994370,699,52429037,454.828,sequential,float16
52,861.832429,709,52429037,1555.868,sequential,float16
52,880.434329,719,52429037,2050.222,sequential,float16
53,305.335509,227,52429037,704.125,sequential,float16
53,320.982909,237,52429037,2343.461,sequential,float16
53,347.581778,247,52429037,1719.229,sequential,float16
53,359.504212,257,52429037,512.186,sequential,float16
53,371.209879,267,52429037,1740.186,sequential,float16
53,386.401675,277,52429037,2545.227,sequential,float16
53,408.311008,287,52429037,1798.959,sequential,float16
53,426.572021,297,52429037,2442.808,sequential,float16
53,447.185263,307,52429037,1453.142,sequential,float16
53,459.833359,317,52429037,1814.042,sequential,float16
53,478.112178,327,52429037,672.113,sequential,float16
53,490.383439,337,52429037,2511.546,sequential,float16
53,504.303642,347,52429037,529.802,sequential,float16
53,519.956184,357,52429037,1849.901,sequential,float16
53,540.481611,367,52429037,1913.971,sequential,float16
53,554.137767,377,52429037,1262.836,sequential,float16
53,574.532079,387,52429037,2265.625,sequential,float16
53,592.692630,397,52429037,2579.941,sequential,float16
53,614.876515,407,52429037,2885.776,sequential,float16
53,631.873658,417,52429037,1105.275,sequential,float16
53,650.554453,427,52429037,2096.442,sequential,float16
53,671.142815,437,52429037,2360.715,sequential,float16
53,691.032814,447,52429037,1307.201,sequential,float16
53,697.083024,457,52429037,494.822,sequential,float16
53,710.151771,467,52429037,2579.151,sequential,float16
53,728.703420,477,52429037,479.379,sequential,float16
53,739.502403,487,52429037,2579.795,sequential,float16
53,751.735424,497,52429037,417.574,sequential,float16
53,770.763829,507,52429037,2258.933,sequential,float16
53,790.113236,517,52429037,592.364,sequential,float16
53,807.082597,527,52429037,1272.664,sequential,float16
53,821.912684,537,52429037,484.656,sequential,float16
53,841.977418,547,52429037,1669.874,sequential,float16
53,857.202334,557,52429037,1936.744,sequential,float16
53,870.340942,567,52429037,412.078,sequential,float16
53,884.622561,577,52429037,2123.587,sequential,float16
54,307.792692,241,52429037,470.730,sequential,float16
54,312.539471,251,52429037,498.117,sequential,float16
54,324.270671,261,52429037,476.890,sequential,float16
54,338.524292,271,52429037,2192.382,sequential,float16
54,359.823797,281,52429037,1990.309,sequential,float16
54,380.140646,291,52429037,799.963,sequential,float16
54,389.983605,301,52429037,488.733,sequential,float16
54,396.870524,311,52429037,595.736,sequential,float16
54,409.163804,321,52429037,458.108,sequential,float16
54,428.773974,331,52429037,2666.913,sequential,float16
54,443.824336,341,52429037,1476.399,sequential,float16
54,453.570523,351,52429037,507.231,sequential,float16
54,464.763814,361,52429037,545.347,sequential,float16
54,478.013470,371,52429037,712.005,sequential,float16
54,483.105275,381,52429037,517.817,sequential,float16
54,488.125571,391,52429037,523.889,sequential,float16
54,498.029098,401,52429037,1843.280,sequential,float16
54,509.859700,411,52429037,492.678,sequential,float16
54,528.387352,421,52429037,667.463,sequential,float16
54,545.121001,431,52429037,1227.016,sequential,float16
54,556.925057,441,52429037,1874.638,sequential,float16
54,563.101345,451,52429037,469.909,sequential,float16
54,577.917652,461,52429037,2434.473,sequential,float16
54,585.339727,471,52429037,441.649,sequential,float16
54,600.189384,481,52429037,1624.083,sequential,float16
54,619.044051,491,52429037,2067.901,sequential,float16
54,635.675979,501,52429037,1009.330,sequential,float16
54,653.679268,511,52429037,1275.543,sequential,float16
54,666.068987,521,52429037,1844.614,sequential,float16
54,678.559213,531,52429037,523.348,sequential,float16
54,685.048409,541,52429037,532.625,sequential,float16
54,699.733842,551,52429037,3241.389,sequential,float16
54,718.333259,561,52429037,1829.395,sequential,float16
54,734.090421,571,52429037,3036.626,sequential,float16
54,758.053556,581,52429037,2549.396,sequential,float16
54,777.141551,591,52429037,485.156,sequential,float16
54,785.994287,601,52429037,2519.248,sequential,float16
54,799.203550,611,52429037,766.983,sequential,float16
54,822.714020,621,52429037,2285.370,sequential,float16
54,833.255597,631,52429037,525.148,sequential,float16
54,846.939806,641,52429037,1358.407,sequential,float16
54,859.232356,651,52429037,1167.418,sequential,float16
54,873.433763,661,52429037,2294.309,sequential,float16
54,889.934711,671,52429037,2847.824,sequential,float16
55,308.669151,238,52429037,1291.943,sequential,float16
55,327.247983,248,52429037,481.789,sequential,float16
55,332.380035,258,52429037,494.850,sequential,float16
55,340.617711,268,52429037,460.597,sequential,float16
55,354.858034,278,52429037,789.368,sequential,float16
55,362.434349,288,52429037,542.877,sequential,float16
55,372.888866,298,52429037,562.515,sequential,float16
55,394.838997,308,52429037,2700.238,sequential,float16
55,413.993710,318,52429037,799.325,sequential,float16
55,430.164904,328,52429037,2424.034,sequential,float16
55,444.057329,338,52429037,960.638,sequential,float16
55,456.033880,348,52429037,726.840,sequential,float16
55,471.903821,358,52429037,1722.438,sequential,float16
55,487.708537,368,52429037,1284.015,sequential,float16
55,496.818152,378,52429037,611.442,sequential,float16
55,511.789470,388,52429037,445.654,sequential,float16
55,527.703284,398,52429037,3082.020,sequential,float16
55,542.891464,408,52429037,604.937,sequential,float16
55,557.170085,418,52429037,1830.580,sequential,float16
55,574.918778,428,52429037,782.943,sequential,float16
55,580.379225,438,52429037,488.908,sequential,float16
55,587.301595,448,52429037,1257.769,sequential,float16
55,594.233914,458,52429037,1219.290,sequential,float16
55,610.540060,468,52429037,801.473,sequential,float16
55,622.445889,478,52429037,460.981,sequential,float16
55,627.074562,488,52429037,436.121,sequential,float16
55,631.662663,498,52429037,485.370,sequential,float16
55,637.709076,508,52429037,1749.094,sequential,float16
55,657.792959,518,52429037,460.684,sequential,float16
55,664.590080,528,52429037,550.718,sequential,float16
55,679.385178,538,52429037,595.410,sequential,float16
55,684.422641,548,52429037,510.498,sequential,float16
55,689.766860,558,52429037,777.799,sequential,float16
55,705.764488,568,52429037,2675.277,sequential,float16
55,728.878617,578,52429037,2667.945,sequential,float16
55,743.734716,588,52429037,428.500,sequential,float16
