worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
47,549.381915,3062,52430573,507.545,batched-shuffled,float32
47,566.919592,1536,52430573,2067.372,batched-shuffled,float32
47,584.954372,846,52430573,620.964,batched-shuffled,float32
47,596.459319,9453,52430573,2055.876,batched-shuffled,float32
47,607.529319,5470,52430573,1007.060,batched-shuffled,float32
47,618.152613,6188,52430573,475.908,batched-shuffled,float32
47,627.734718,561,52430573,461.114,batched-shuffled,float32
47,640.911281,410,52430573,2482.159,batched-shuffled,float32
47,658.534907,1849,52430573,2035.598,batched-shuffled,float32
47,673.774623,7816,52430573,1241.465,batched-shuffled,float32
47,685.686938,6489,52430573,536.893,batched-shuffled,float32
47,700.609760,6916,52430573,2499.000,batched-shuffled,float32
47,712.988536,9824,52430573,620.131,batched-shuffled,float32
47,730.234437,6168,52430573,2040.875,batched-shuffled,float32
47,750.960012,4023,52430573,2903.380,batched-shuffled,float32
47,761.799884,6440,52430573,1792.813,batched-shuffled,float32
47,774.635799,6819,52430573,805.852,batched-shuffled,float32
47,783.749919,6428,52430573,1459.107,batched-shuffled,float32
47,796.082837,2401,52430573,1978.877,batched-shuffled,float32
47,808.823381,8698,52430573,1591.742,batched-shuffled,float32
47,815.629848,7521,52430573,451.306,batched-shuffled,float32
47,824.659414,8909,52430573,1669.174,batched-shuffled,float32
47,838.457652,4349,52430573,524.880,batched-shuffled,float32
47,847.740479,7471,52430573,721.049,batched-shuffled,float32
47,858.899447,5806,52430573,1480.028,batched-shuffled,float32
47,881.032275,3505,52430573,3268.870,batched-shuffled,float32
47,896.371134,2891,52430573,830.856,batched-shuffled,float32
48,309.302988,6200,52430573,1189.371,batched-shuffled,float32
48,323.377971,8317,52430573,2429.448,batched-shuffled,float32
48,338.693224,5262,52430573,445.084,batched-shuffled,float32
48,347.174953,8925,52430573,752.648,batched-shuffled,float32
48,363.458027,2297,52430573,478.691,batched-shuffled,float32
48,368.899529,4040,52430573,466.002,batched-shuffled,float32
48,381.624197,7195,52430573,956.162,batched-shuffled,float32
48,396.341286,4458,52430573,801.755,batched-shuffled,float32
48,408.715887,1271,52430573,3108.811,batched-shuffled,float32
48,425.577873,1946,52430573,1873.800,batched-shuffled,float32
48,443.890514,1747,52430573,2778.004,batched-shuffled,float32
48,450.197066,865,52430573,2050.118,batched-shuffled,float32
48,473.105463,8256,52430573,1950.881,batched-shuffled,float32
48,491.094887,1027,52430573,505.283,batched-shuffled,float32
48,501.685779,6954,52430573,580.655,batched-shuffled,float32
48,515.117057,2595,52430573,518.411,batched-shuffled,float32
48,524.832944,4611,52430573,1844.615,batched-shuffled,float32
48,532.806304,4331,52430573,660.484,batched-shuffled,float32
48,541.120022,7252,52430573,874.004,batched-shuffled,float32
48,555.356051,2530,52430573,2019.545,batched-shuffled,float32
48,571.656220,9440,52430573,2709.192,batched-shuffled,float32
48,582.705118,8520,52430573,1252.076,batched-shuffled,float32
48,598.155070,8110,52430573,1131.164,batched-shuffled,float32
48,612.618289,4034,52430573,493.197,batched-shuffled,float32
48,624.975084,9716,52430573,1604.843,batched-shuffled,float32
48,639.069174,2575,52430573,790.719,batched-shuffled,float32
48,659.043007,4395,52430573,880.946,batched-shuffled,float32
48,675.415281,1055,52430573,2492.764,batched-shuffled,float32
48,684.814319,4710,52430573,512.993,batched-shuffled,float32
48,698.465864,5137,52430573,1277.310,batched-shuffled,float32
48,711.765718,2070,52430573,1335.472,batched-shuffled,float32
48,724.771460,9502,52430573,2422.356,batched-shuffled,float32
48,737.759150,4001,52430573,1862.120,batched-shuffled,float32
48,749.244290,3797,52430573,443.700,batched-shuffled,float32
48,762.115811,782,52430573,1985.580,batched-shuffled,float32
48,775.061572,5587,52430573,501.459,batched-shuffled,float32
48,785.655583,5379,52430573,560.846,batched-shuffled,float32
48,794.885150,3415,52430573,2789.024,batched-shuffled,float32
48,813.335171,7247,52430573,2069.516,batched-shuffled,float32
48,822.102434,893,52430573,438.877,batched-shuffled,float32
48,831.835955,6896,52430573,473.995,batched-shuffled,float32
48,848.362613,3051,52430573,666.344,batched-shuffled,float32
48,863.999056,9791,52430573,923.063,batched-shuffled,float32
48,876.435888,1122,52430573,1913.637,batched-shuffled,float32
48,890.521101,2789,52430573,663.608,batched-shuffled,float32
49,318.466904,2295,52430573,1464.317,batched-shuffled,float32
49,331.485440,4621,52430573,450.039,batched-shuffled,float32
49,340.488191,9907,52430573,510.835,batched-shuffled,float32
49,350.246830,2116,52430573,786.200,batched-shuffled,float32
49,364.949057,1789,52430573,1602.817,batched-shuffled,float32
49,376.393834,9994,52430573,1796.045,batched-shuffled,float32
49,390.357185,8261,52430573,3228.006,batched-shuffled,float32
49,402.568486,5362,52430573,446.852,batched-shuffled,float32
49,412.764966,3808,52430573,449.190,batched-shuffled,float32
49,418.810894,6353,52430573,431.182,batched-shuffled,float32
49,431.951491,2802,52430573,544.035,batched-shuffled,float32
49,445.725944,2017,52430573,1611.184,batched-shuffled,float32
49,456.156464,7812,52430573,781.532,batched-shuffled,float32
49,473.342470,9390,52430573,437.016,batched-shuffled,float32
49,489.467187,1687,52430573,1963.261,batched-shuffled,float32
49,503.416801,5563,52430573,1376.641,batched-shuffled,float32
49,512.638152,3676,52430573,2903.961,batched-shuffled,float32
49,526.806339,6855,52430573,2385.783,batched-shuffled,float32
49,547.008422,8253,52430573,2473.535,batched-shuffled,float32
49,562.337360,9555,52430573,1059.157,batched-shuffled,float32
49,573.507254,9602,52430573,858.900,batched-shuffled,float32
49,587.356737,5484,52430573,460.470,batched-shuffled,float32
49,597.693733,1802,52430573,459.528,batched-shuffled,float32
49,619.086811,918,52430573,2495.583,batched-shuffled,float32
49,639.288177,5144,52430573,1824.178,batched-shuffled,float32
49,654.256998,1594,52430573,1267.862,batched-shuffled,float32
49,672.096435,2929,52430573,2126.598,batched-shuffled,float32
49,686.651218,3838,52430573,519.986,batched-shuffled,float32
49,701.986613,422,52430573,1905.584,batched-shuffled,float32
49,718.721843,1871,52430573,2035.059,batched-shuffled,float32
49,729.655849,2510,52430573,618.198,batched-shuffled,float32
49,740.935320,7432,52430573,846.450,batched-shuffled,float32
49,747.714172,7927,52430573,925.617,batched-shuffled,float32
49,762.374270,1425,52430573,478.805,batched-shuffled,float32
49,782.276590,3051,52430573,1867.928,batched-shuffled,float32
49,801.274765,8395,52430573,1253.145,batched-shuffled,float32
49,818.987236,784,52430573,1894.141,batched-shuffled,float32
49,827.087853,4702,52430573,2749.931,batched-shuffled,float32
49,849.436642,1798,52430573,1026.223,batched-shuffled,float32
49,862.258816,6850,52430573,864.161,batched-shuffled,float32
49,875.607205,536,52430573,1391.127,batched-shuffled,float32
49,882.236372,7716,52430573,531.092,batched-shuffled,float32
49,893.278678,1464,52430573,1949.877,batched-shuffled,float32
50,307.518328,5090,52430573,823.455,batched-shuffled,float32
50,319.539501,2752,52430573,2304.932,batched-shuffled,float32
50,335.540173,8412,52430573,1025.170,batched-shuffled,float32
50,352.919920,105,52430573,502.133,batched-shuffled,float32
50,370.169027,797,52430573,2016.266,batched-shuffled,float32
50,386.861143,1949,52430573,1211.446,batched-shuffled,float32
50,407.898556,840,52430573,524.760,batched-shuffled,float32
50,417.923306,1363,52430573,463.966,batched-shuffled,float32
50,426.580381,4597,52430573,1811.742,batched-shuffled,float32
50,440.890222,215,52430573,525.720,batched-shuffled,float32
50,459.739659,1937,52430573,1589.148,batched-shuffled,float32
50,467.517936,3469,52430573,695.591,batched-shuffled,float32
50,485.892004,8042,52430573,1466.436,batched-shuffled,float32
50,497.021721,6210,52430573,533.237,batched-shuffled,float32
50,513.972110,7396,52430573,2047.691,batched-shuffled,float32
50,529.389860,4904,52430573,2918.257,batched-shuffled,float32
50,550.135495,5030,52430573,2974.404,batched-shuffled,float32
50,565.711110,6952,52430573,1084.481,batched-shuffled,float32
50,579.621749,8272,52430573,2585.518,batched-shuffled,float32
50,586.325717,8877,52430573,457.532,batched-shuffled,float32
50,603.769360,4813,52430573,2292.775,batched-shuffled,float32
50,609.309528,2247,52430573,481.450,batched-shuffled,float32
50,621.460127,4118,52430573,1688.473,batched-shuffled,float32
50,635.059191,2099,52430573,2288.601,batched-shuffled,float32
50,649.150769,5935,52430573,3780.345,batched-shuffled,float32
50,666.390066,4115,52430573,1734.053,batched-shuffled,float32
50,684.089404,2706,52430573,858.225,batched-shuffled,float32
50,696.293933,8730,52430573,461.403,batched-shuffled,float32
50,708.545966,3562,52430573,586.704,batched-shuffled,float32
50,723.133106,1215,52430573,888.560,batched-shuffled,float32
50,735.458369,7661,52430573,935.087,batched-shuffled,float32
50,757.359143,4864,52430573,2538.645,batched-shuffled,float32
50,771.829299,1884,52430573,1431.229,batched-shuffled,float32
50,789.997232,7250,52430573,531.387,batched-shuffled,float32
50,809.321822,4313,52430573,485.792,batched-shuffled,float32
50,817.563651,5302,52430573,2780.673,batched-shuffled,float32
50,828.599663,6106,52430573,1119.929,batched-shuffled,float32
50,844.294095,3769,52430573,844.749,batched-shuffled,float32
50,860.174536,6213,52430573,887.067,batched-shuffled,float32
50,875.991858,7593,52430573,462.097,batched-shuffled,float32
50,892.555825,8473,52430573,488.362,batched-shuffled,float32
51,305.983099,1666,52430573,650.939,batched-shuffled,float32
51,324.276606,8990,52430573,2112.275,batched-shuffled,float32
51,338.126831,2962,52430573,494.131,batched-shuffled,float32
51,349.488704,2958,52430573,2378.238,batched-shuffled,float32
51,356.985779,4944,52430573,439.266,batched-shuffled,float32
51,372.408561,6065,52430573,2250.362,batched-shuffled,float32
51,391.766739,1642,52430573,2668.551,batched-shuffled,float32
51,407.498911,9943,52430573,3576.280,batched-shuffled,float32
51,419.490978,6978,52430573,2626.204,batched-shuffled,float32
51,435.560204,547,52430573,432.163,batched-shuffled,float32
51,447.064830,6650,52430573,623.462,batched-shuffled,float32
51,459.877145,215,52430573,885.500,batched-shuffled,float32
51,474.096313,3390,52430573,3542.715,batched-shuffled,float32
51,487.432120,9101,52430573,449.498,batched-shuffled,float32
51,497.376735,4722,52430573,2924.695,batched-shuffled,float32
51,509.377052,868,52430573,1606.508,batched-shuffled,float32
51,527.220275,4257,52430573,1844.700,batched-shuffled,float32
51,533.417752,4862,52430573,681.445,batched-shuffled,float32
51,546.653430,9832,52430573,563.390,batched-shuffled,float32
51,562.477912,338,52430573,3369.514,batched-shuffled,float32
51,581.166652,4653,52430573,1011.427,batched-shuffled,float32
51,586.316585,6193,52430573,575.511,batched-shuffled,float32
51,596.033660,3889,52430573,470.960,batched-shuffled,float32
51,614.547252,4523,52430573,1351.103,batched-shuffled,float32
51,630.413404,6731,52430573,2285.716,batched-shuffled,float32
51,647.916575,9212,52430573,1799.004,batched-shuffled,float32
51,658.547143,3495,52430573,2698.454,batched-shuffled,float32
51,677.159976,1098,52430573,942.982,batched-shuffled,float32
51,685.476626,3075,52430573,2506.691,batched-shuffled,float32
51,693.580486,194,52430573,494.081,batched-shuffled,float32
51,709.320027,3413,52430573,512.471,batched-shuffled,float32
51,721.416952,2520,52430573,2489.616,batched-shuffled,float32
51,734.286971,4232,52430573,2294.529,batched-shuffled,float32
51,754.326342,1726,52430573,2990.590,batched-shuffled,float32
51,767.415813,4877,52430573,627.762,batched-shuffled,float32
51,779.444594,6306,52430573,551.133,batched-shuffled,float32
51,795.341822,5951,52430573,2557.614,batched-shuffled,float32
51,808.757732,8876,52430573,1754.782,batched-shuffled,float32
51,823.497139,7317,52430573,1857.830,batched-shuffled,float32
51,836.256652,8851,52430573,982.838,batched-shuffled,float32
51,850.279572,3092,52430573,432.997,batched-shuffled,float32
51,857.302394,780,52430573,695.066,batched-shuffled,float32
51,874.902527,4596,52430573,825.644,batched-shuffled,float32
51,886.351975,5945,52430573,443.689,batched-shuffled,float32
51,898.783464,378,52430573,1323.075,batched-shuffled,float32
52,310.598104,2629,52430573,479.778,batched-shuffled,float32
52,318.645510,9100,52430573,868.911,batched-shuffled,float32
52,326.186402,8669,52430573,1138.024,batched-shuffled,float32
52,345.484053,7607,52430573,763.026,batched-shuffled,float32
52,358.679118,4138,52430573,638.999,batched-shuffled,float32
52,370.559904,1086,52430573,910.533,batched-shuffled,float32
52,383.098725,754,52430573,642.604,batched-shuffled,float32
52,398.102651,94,52430573,570.954,batched-shuffled,float32
52,417.536945,9891,52430573,2779.835,batched-shuffled,float32
52,431.436655,1228,52430573,2193.851,batched-shuffled,float32
52,450.075981,7596,52430573,648.696,batched-shuffled,float32
52,461.946438,1023,52430573,3108.823,batched-shuffled,float32
52,475.606243,7711,52430573,617.263,batched-shuffled,float32
52,484.347892,6935,52430573,473.924,batched-shuffled,float32
52,492.362018,5096,52430573,551.540,batched-shuffled,float32
52,505.556797,2978,52430573,2149.782,batched-shuffled,float32
52,522.870660,2672,52430573,2101.468,batched-shuffled,float32
52,542.066577,2044,52430573,1518.572,batched-shuffled,float32
52,548.724020,7075,52430573,499.867,batched-shuffled,float32
52,563.966746,630,52430573,683.768,batched-shuffled,float32
52,582.011257,1556,52430573,2214.714,batched-shuffled,float32
52,600.026107,2669,52430573,1189.870,batched-shuffled,float32
52,609.973326,594,52430573,1605.925,batched-shuffled,float32
52,627.767389,1698,52430573,2439.954,batched-shuffled,float32
52,638.666320,5405,52430573,1150.441,batched-shuffled,float32
52,651.295680,9046,52430573,1328.014,batched-shuffled,float32
52,662.129542,943,52430573,1398.816,batched-shuffled,float32
52,672.361754,3432,52430573,457.285,batched-shuffled,float32
52,690.295876,5854,52430573,936.734,batched-shuffled,float32
52,703.614132,6246,52430573,542.620,batched-shuffled,float32
52,713.177011,8103,52430573,880.552,batched-shuffled,float32
52,734.415160,3220,52430573,1574.360,batched-shuffled,float32
52,744.848736,914,52430573,1966.328,batched-shuffled,float32
52,766.916610,9912,52430573,1613.316,batched-shuffled,float32
52,782.926728,2611,52430573,2444.619,batched-shuffled,float32
52,799.016220,9717,52430573,2947.631,batched-shuffled,float32
52,817.555912,3047,52430573,1396.835,batched-shuffled,float32
52,834.872688,4030,52430573,1791.995,batched-shuffled,float32
52,850.148114,2369,52430573,851.667,batched-shuffled,float32
52,861.320908,1189,52430573,2949.681,batched-shuffled,float32
52,875.427966,1302,52430573,1218.467,batched-shuffled,float32
52,885.962800,9300,52430573,766.704,batched-shuffled,float32
52,895.870715,7740,52430573,536.187,batched-shuffled,float32
53,317.053057,9010,52430573,693.934,batched-shuffled,float32
53,328.087884,5501,52430573,1152.390,batched-shuffled,float32
53,346.903287,5416,52430573,2579.855,batched-shuffled,float32
53,357.415947,4491,52430573,2168.113,batched-shuffled,float32
53,376.172837,6144,52430573,2036.728,batched-shuffled,float32
53,393.257716,8068,52430573,2320.428,batched-shuffled,float32
53,410.405820,1195,52430573,2292.385,batched-shuffled,float32
53,425.705006,4187,52430573,1403.145,batched-shuffled,float32
53,441.542776,7607,52430573,2438.097,batched-shuffled,float32
53,449.844959,6882,52430573,891.178,batched-shuffled,float32
53,457.072296,3399,52430573,596.361,batched-shuffled,float32
53,465.999691,195,52430573,494.236,batched-shuffled,float32
53,475.795989,4874,52430573,1101.614,batched-shuffled,float32
53,490.532352,2546,52430573,1428.018,batched-shuffled,float32
53,503.302836,1506,52430573,3633.845,batched-shuffled,float32
53,527.756487,2407,52430573,1647.374,batched-shuffled,float32
53,542.781789,1671,52430573,2238.153,batched-shuffled,float32
53,557.082849,2544,52430573,1459.976,batched-shuffled,float32
53,575.874568,2960,52430573,2954.960,batched-shuffled,float32
53,586.331957,8191,52430573,484.681,batched-shuffled,float32
53,594.548224,4972,52430573,1866.913,batched-shuffled,float32
53,608.994830,9898,52430573,1768.189,batched-shuffled,float32
53,620.102320,7341,52430573,515.486,batched-shuffled,float32
53,634.067053,8222,52430573,1381.344,batched-shuffled,float32
53,649.839557,6831,52430573,2068.810,batched-shuffled,float32
53,660.876639,7093,52430573,487.319,batched-shuffled,float32
53,670.352674,8815,52430573,1884.466,batched-shuffled,float32
53,683.236489,5682,52430573,464.743,batched-shuffled,float32
53,699.823946,5245,52430573,3559.796,batched-shuffled,float32
53,721.516174,9089,52430573,462.185,batched-shuffled,float32
53,731.242569,1359,52430573,1518.492,batched-shuffled,float32
53,743.321905,9734,52430573,506.631,batched-shuffled,float32
53,754.804661,7683,52430573,626.092,batched-shuffled,float32
53,764.402595,2906,52430573,911.592,batched-shuffled,float32
53,773.348907,4402,52430573,544.176,batched-shuffled,float32
53,784.942984,5484,52430573,2177.662,batched-shuffled,float32
53,798.534833,2595,52430573,505.155,batched-shuffled,float32
53,807.020482,340,52430573,564.809,batched-shuffled,float32
53,815.005521,6870,52430573,447.330,batched-shuffled,float32
53,819.850676,5031,52430573,450.425,batched-shuffled,float32
53,834.883104,9387,52430573,1516.404,batched-shuffled,float32
53,853.694105,9137,52430573,1999.508,batched-shuffled,float32
53,869.666674,805,52430573,1071.550,batched-shuffled,float32
53,886.287845,5442,52430573,449.969,batched-shuffled,float32
53,894.152035,7268,52430573,641.385,batched-shuffled,float32
54,313.425001,1486,52430573,3208.764,batched-shuffled,float32
54,330.698847,1346,52430573,1989.058,batched-shuffled,float32
54,350.244957,1223,52430573,1897.526,batched-shuffled,float32
54,359.058557,821,52430573,447.675,batched-shuffled,float32
54,366.781746,1270,52430573,444.981,batched-shuffled,float32
54,375.174304,9208,52430573,465.081,batched-shuffled,float32
54,385.762267,7539,52430573,462.718,batched-shuffled,float32
54,400.145041,4904,52430573,1676.793,batched-shuffled,float32
54,416.899206,6508,52430573,701.500,batched-shuffled,float32
54,423.783952,5616,52430573,2234.543,batched-shuffled,float32
54,439.710292,1258,52430573,494.563,batched-shuffled,float32
54,452.172360,9034,52430573,467.741,batched-shuffled,float32
54,480.965399,3984,52430573,3642.770,batched-shuffled,float32
54,499.805231,6289,52430573,2363.987,batched-shuffled,float32
54,512.665081,2955,52430573,1141.372,batched-shuffled,float32
54,520.159769,7671,52430573,456.392,batched-shuffled,float32
54,541.810762,262,52430573,1835.981,batched-shuffled,float32
54,553.475775,7533,52430573,1193.175,batched-shuffled,float32
54,573.746030,588,52430573,2489.782,batched-shuffled,float32
54,586.404563,5973,52430573,501.155,batched-shuffled,float32
54,601.735938,6608,52430573,1448.239,batched-shuffled,float32
54,610.711094,7864,52430573,556.357,batched-shuffled,float32
54,624.175183,5641,52430573,2615.287,batched-shuffled,float32
54,642.175364,8498,52430573,1787.744,batched-shuffled,float32
54,657.625072,8131,52430573,2011.741,batched-shuffled,float32
54,674.565614,5607,52430573,551.583,batched-shuffled,float32
54,689.212143,7225,52430573,447.849,batched-shuffled,float32
54,702.175390,8567,52430573,2966.942,batched-shuffled,float32
54,719.417730,5776,52430573,489.045,batched-shuffled,float32
54,733.447510,3664,52430573,2061.906,batched-shuffled,float32
54,743.170801,5543,52430573,1354.287,batched-shuffled,float32
54,749.529523,737,52430573,543.952,batched-shuffled,float32
54,761.069209,7519,52430573,583.479,batched-shuffled,float32
54,770.842734,9594,52430573,442.968,batched-shuffled,float32
54,780.726572,7732,52430573,1407.629,batched-shuffled,float32
54,795.567495,8234,52430573,1933.855,batched-shuffled,float32
54,811.418025,2953,52430573,2413.410,batched-shuffled,float32
54,834.310234,5558,52430573,729.548,batched-shuffled,float32
54,849.808169,9229,52430573,791.873,batched-shuffled,float32
54,859.160693,5301,52430573,1776.267,batched-shuffled,float32
54,869.969855,5759,52430573,774.112,batched-shuffled,float32
54,888.203694,848,52430573,888.336,batched-shuffled,float32
55,311.083576,4103,52430573,2215.401,batched-shuffled,float32
55,322.247869,1372,52430573,664.586,batched-shuffled,float32
55,340.585660,6715,52430573,1850.021,batched-shuffled,float32
55,354.926546,4717,52430573,511.159,batched-shuffled,float32
55,373.123220,8293,52430573,2176.133,batched-shuffled,float32
55,381.084464,8312,52430573,658.059,batched-shuffled,float32
55,395.880831,6217,52430573,746.804,batched-shuffled,float32
55,405.705654,5028,52430573,2596.017,batched-shuffled,float32
55,413.597214,3685,52430573,1659.624,batched-shuffled,float32
55,430.074718,3634,52430573,1920.014,batched-shuffled,float32
55,447.023199,8773,52430573,2241.514,batched-shuffled,float32
55,463.866399,714,52430573,461.641,batched-shuffled,float32
55,476.946110,129,52430573,688.480,batched-shuffled,float32
55,490.263254,5434,52430573,2054.927,batched-shuffled,float32
55,504.633500,2892,52430573,1393.953,batched-shuffled,float32
55,526.892815,8349,52430573,2647.920,batched-shuffled,float32
55,546.369315,8537,52430573,511.209,batched-shuffled,float32
55,554.369639,8067,52430573,461.207,batched-shuffled,float32
55,570.588251,3240,52430573,891.398,batched-shuffled,float32
55,590.595434,8611,52430573,2857.660,batched-shuffled,float32
55,607.882757,8941,52430573,2986.834,batched-shuffled,float32
55,618.739928,2674,52430573,711.116,batched-shuffled,float32
55,635.457244,6313,52430573,1824.371,batched-shuffled,float32
55,644.062783,6885,52430573,1185.078,batched-shuffled,float32
55,665.823496,1670,52430573,2776.801,batched-shuffled,float32
55,680.364312,9750,52430573,1189.085,batched-shuffled,float32
55,692.462788,2556,52430573,536.358,batched-shuffled,float32
55,704.035062,3039,52430573,2532.160,batched-shuffled,float32
55,711.483964,8328,52430573,458.506,batched-shuffled,float32
55,717.914259,6660,52430573,652.664,batched-shuffled,float32
55,736.867796,726,52430573,660.827,batched-shuffled,float32
55,748.423257,9545,52430573,2643.699,batched-shuffled,float32
55,756.076576,7559,52430573,483.596,batched-shuffled,float32
55,766.173228,6947,52430573,2775.711,batched-shuffled,float32
55,774.946379,126,52430573,1715.680,batched-shuffled,float32
55,796.301525,9933,52430573,517.326,batched-shuffled,float32
55,805.641510,9647,52430573,441.899,batched-shuffled,float32
55,814.591834,4406,52430573,471.656,batched-shuffled,float32
55,828.239981,5122,52430573,875.776,batched-shuffled,float32
55,837.536189,8665,52430573,2018.013,batched-shuffled,float32
55,850.783068,214,52430573,1453.876,batched-shuffled,float32
55,862.550856,5595,52430573,1470.978,batched-shuffled,float32
55,880.966756,4225,52430573,478.006,batched-shuffled,float32
55,892.152978,363,52430573,1632.451,batched-shuffled,float32
56,317.123130,2186,52430573,2642.200,batched-shuffled,float32
56,325.026230,1487,52430573,883.812,batched-shuffled,float32
56,338.822311,5959,52430573,1229.357,batched-shuffled,float32
56,348.091248,2474,52430573,1013.849,batched-shuffled,float32
56,358.382681,9134,52430573,575.683,batched-shuffled,float32
56,374.901100,7269,52430573,1266.462,batched-shuffled,float32
56,388.224428,5904,52430573,470.342,batched-shuffled,float32
56,405.122967,1018,52430573,2985.131,batched-shuffled,float32
56,420.191436,1190,52430573,2186.068,batched-shuffled,float32
56,439.240858,4139,52430573,1170.188,batched-shuffled,float32
56,452.882603,5277,52430573,576.392,batched-shuffled,float32
56,465.351633,8557,52430573,2265.314,batched-shuffled,float32
56,480.287391,7423,52430573,871.897,batched-shuffled,float32
56,494.611165,3641,52430573,1282.177,batched-shuffled,float32
56,506.788624,8414,52430573,1396.849,batched-shuffled,float32
56,520.006378,2250,52430573,714.895,batched-shuffled,float32
56,531.594988,2651,52430573,637.625,batched-shuffled,float32
56,547.949737,9221,52430573,1396.852,batched-shuffled,float32
56,559.835502,5100,52430573,495.566,batched-shuffled,float32
56,579.293440,5363,52430573,2305.689,batched-shuffled,float32
56,596.850758,6796,52430573,1286.734,batched-shuffled,float32
56,617.991516,5333,52430573,1417.757,batched-shuffled,float32
56,633.073241,6631,52430573,550.090,batched-shuffled,float32
56,641.894674,482,52430573,509.412,batched-shuffled,float32
56,650.146461,4913,52430573,1744.617,batched-shuffled,float32
56,668.051455,8940,52430573,1599.735,batched-shuffled,float32
56,677.259465,6180,52430573,495.294,batched-shuffled,float32
56,688.839568,8451,52430573,2785.372,batched-shuffled,float32
56,700.351259,1521,52430573,1884.528,batched-shuffled,float32
56,722.151271,6214,52430573,708.989,batched-shuffled,float32
56,732.617259,9460,52430573,1914.358,batched-shuffled,float32
56,751.070925,3791,52430573,744.545,batched-shuffled,float32
56,760.004535,6238,52430573,1524.319,batched-shuffled,float32
56,769.037946,7560,52430573,457.802,batched-shuffled,float32
56,784.393853,8116,52430573,1042.096,batched-shuffled,float32
56,800.401251,644,52430573,849.657,batched-shuffled,float32
56,816.511144,8138,52430573,2434.619,batched-shuffled,float32
56,832.421225,2612,52430573,2335.472,batched-shuffled,float32
56,848.233562,5167,52430573,575.989,batched-shuffled,float32
56,861.951297,1552,52430573,2470.880,batched-shuffled,float32
56,875.819087,6875,52430573,707.856,batched-shuffled,float32
56,881.701030,8230,52430573,546.117,batched-shuffled,float32
56,891.475861,8000,52430573,481.619,batched-shuffled,float32
57,313.691678,3649,52430573,766.178,batched-shuffled,float32
57,325.146410,2887,52430573,657.477,batched-shuffled,float32
57,346.659116,3313,52430573,2894.700,batched-shuffled,float32
57,365.319629,1396,52430573,870.116,batched-shuffled,float32
57,379.455329,6709,52430573,516.115,batched-shuffled,float32
57,396.567927,9625,52430573,738.852,batched-shuffled,float32
57,413.951718,8370,52430573,785.653,batched-shuffled,float32
57,427.956197,4475,52430573,1015.550,batched-shuffled,float32
57,449.284560,9445,52430573,1096.083,batched-shuffled,float32
57,466.649505,9466,52430573,3021.515,batched-shuffled,float32
57,479.189677,3472,52430573,2480.031,batched-shuffled,float32
57,496.989756,7691,52430573,504.950,batched-shuffled,float32
57,512.697265,4877,52430573,637.562,batched-shuffled,float32
57,520.807364,8227,52430573,3284.803,batched-shuffled,float32
57,536.158357,8541,52430573,2467.021,batched-shuffled,float32
57,550.627147,1298,52430573,438.993,batched-shuffled,float32
57,567.886672,9049,52430573,916.161,batched-shuffled,float32
57,581.856270,1634,52430573,645.959,batched-shuffled,float32
57,598.161972,2014,52430573,1889.382,batched-shuffled,float32
57,611.721976,6881,52430573,766.510,batched-shuffled,float32
57,621.897651,9559,52430573,818.163,batched-shuffled,float32
57,629.929496,2927,52430573,596.959,batched-shuffled,float32
57,639.170006,5836,52430573,730.830,batched-shuffled,float32
57,655.746900,188,52430573,1203.158,batched-shuffled,float32
57,670.356592,6812,52430573,913.293,batched-shuffled,float32
57,680.880244,7206,52430573,1185.019,batched-shuffled,float32
57,697.979070,7999,52430573,2480.047,batched-shuffled,float32
57,711.709192,8300,52430573,1008.042,batched-shuffled,float32
57,732.049589,1207,52430573,1473.987,batched-shuffled,float32
57,741.489626,4329,52430573,1910.433,batched-shuffled,float32
57,766.779629,8782,52430573,2639.556,batched-shuffled,float32
57,780.410660,4128,52430573,1094.513,batched-shuffled,float32
57,791.719272,8074,52430573,1384.540,batched-shuffled,float32
57,806.438192,3474,52430573,858.863,batched-shuffled,float32
57,815.067741,9889,52430573,443.581,batched-shuffled,float32
57,826.950245,5702,52430573,2079.818,batched-shuffled,float32
57,841.010120,4587,52430573,2828.563,batched-shuffled,float32
57,861.019369,3195,52430573,2452.035,batched-shuffled,float32
57,876.518944,6873,52430573,568.938,batched-shuffled,float32
57,894.126165,9232,52430573,1375.650,batched-shuffled,float32
58,316.381093,2939,52430573,812.106,batched-shuffled,float32
58,330.362647,4457,52430573,590.785,batched-shuffled,float32
58,340.375113,1946,52430573,500.374,batched-shuffled,float32
58,349.684272,4095,52430573,2104.546,batched-shuffled,float32
58,368.259330,1448,52430573,1467.489,batched-shuffled,float32
58,383.645522,4349,52430573,582.176,batched-shuffled,float32
58,389.889149,8045,52430573,880.795,batched-shuffled,float32
58,399.249047,1663,52430573,1257.679,batched-shuffled,float32
58,416.029725,2031,52430573,1956.799,batched-shuffled,float32
58,438.490926,8684,52430573,2510.114,batched-shuffled,float32
58,445.042719,5786,52430573,469.820,batched-shuffled,float32
58,453.821030,279,52430573,660.446,batched-shuffled,float32
58,470.665101,9047,52430573,1885.968,batched-shuffled,float32
58,483.190725,1287,52430573,531.227,batched-shuffled,float32
58,489.734802,1243,52430573,515.641,batched-shuffled,float32
