worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
54,410.862286,2998,52429037,451.764,random,float16
54,421.105176,7431,52429037,2019.465,random,float16
54,432.552932,3339,52429037,970.112,random,float16
54,440.070405,9048,52429037,1352.947,random,float16
54,453.177336,1678,52429037,517.713,random,float16
54,470.880173,2101,52429037,2140.270,random,float16
54,482.623082,8083,52429037,537.896,random,float16
54,499.780506,2671,52429037,1200.545,random,float16
54,514.095097,6462,52429037,2360.740,random,float16
54,528.998853,8307,52429037,1019.971,random,float16
54,541.064770,790,52429037,703.297,random,float16
54,555.161011,4772,52429037,2387.607,random,float16
54,573.145120,1624,52429037,2835.989,random,float16
54,592.757902,4871,52429037,514.862,random,float16
54,609.815758,1017,52429037,1922.913,random,float16
54,629.131968,2862,52429037,480.637,random,float16
54,637.438951,9378,52429037,1738.344,random,float16
54,653.732095,1083,52429037,2986.927,random,float16
54,669.625811,3300,52429037,466.935,random,float16
54,681.710192,501,52429037,1942.341,random,float16
54,696.838972,1142,52429037,1342.541,random,float16
54,707.550707,291,52429037,730.490,random,float16
54,719.067803,2180,52429037,457.412,random,float16
54,734.203723,1542,52429037,501.392,random,float16
54,744.130038,9433,52429037,1970.254,random,float16
54,753.680835,7787,52429037,2794.710,random,float16
54,766.227682,7249,52429037,947.310,random,float16
54,782.507057,6392,52429037,1693.775,random,float16
54,791.110287,6050,52429037,2893.708,random,float16
54,810.020343,6101,52429037,2559.640,random,float16
54,819.303661,9804,52429037,491.385,random,float16
54,831.508942,1625,52429037,2085.063,random,float16
54,840.227393,8632,52429037,484.737,random,float16
54,850.807766,5158,52429037,451.596,random,float16
54,869.781854,5767,52429037,1373.194,random,float16
54,881.023980,1099,52429037,947.834,random,float16
54,894.079392,2211,52429037,472.273,random,float16
55,314.201559,9057,52429037,1835.353,random,float16
55,335.559572,8928,52429037,918.402,random,float16
55,356.007374,5316,52429037,1363.256,random,float16
55,362.024295,4497,52429037,507.286,random,float16
55,373.578316,1247,52429037,2255.123,random,float16
55,392.592798,8510,52429037,1948.847,random,float16
55,406.103504,3595,52429037,467.284,random,float16
55,414.778236,6816,52429037,480.188,random,float16
55,427.889582,3247,52429037,573.278,random,float16
55,441.089692,3024,52429037,3174.263,random,float16
55,465.377942,9827,52429037,2213.487,random,float16
55,476.920225,467,52429037,456.021,random,float16
55,486.149560,2221,52429037,463.387,random,float16
55,508.656308,3123,52429037,1315.924,random,float16
55,518.413559,975,52429037,1912.487,random,float16
55,531.239281,8850,52429037,500.984,random,float16
55,537.716964,9547,52429037,807.204,random,float16
55,546.943851,6204,52429037,3892.928,random,float16
55,562.172198,5462,52429037,493.725,random,float16
55,575.948877,4769,52429037,2039.903,random,float16
55,593.607607,6668,52429037,494.911,random,float16
55,610.030164,3881,52429037,560.010,random,float16
55,619.978797,4392,52429037,1660.628,random,float16
55,630.684261,5868,52429037,508.589,random,float16
55,640.858318,3845,52429037,549.946,random,float16
55,652.527270,9808,52429037,1037.870,random,float16
55,661.128237,3471,52429037,1484.280,random,float16
55,675.239142,751,52429037,2471.473,random,float16
55,692.051303,3924,52429037,2835.089,random,float16
55,704.309170,4651,52429037,2165.522,random,float16
55,722.014172,5108,52429037,1006.373,random,float16
55,735.638262,9656,52429037,1553.465,random,float16
55,756.346415,7308,52429037,2571.916,random,float16
55,773.107077,7892,52429037,478.496,random,float16
55,784.141101,7196,52429037,471.060,random,float16
55,803.219358,2421,52429037,456.189,random,float16
55,820.805967,4712,52429037,466.581,random,float16
55,828.472086,3536,52429037,539.570,random,float16
55,845.709997,9987,52429037,501.372,random,float16
55,856.973498,3379,52429037,637.088,random,float16
55,865.646923,5517,52429037,645.586,random,float16
55,877.568116,1623,52429037,1391.640,random,float16
55,890.201360,5295,52429037,2351.927,random,float16
56,314.958628,7029,52429037,889.639,random,float16
56,326.020401,423,52429037,505.466,random,float16
56,332.872257,4534,52429037,486.048,random,float16
56,352.145051,9216,52429037,2923.261,random,float16
56,368.525411,5326,52429037,1588.131,random,float16
56,386.913950,5891,52429037,809.204,random,float16
56,399.327526,5415,52429037,1997.385,random,float16
56,412.516935,3986,52429037,902.963,random,float16
56,423.088537,53,52429037,1320.725,random,float16
56,439.413565,6872,52429037,512.550,random,float16
56,446.965127,8238,52429037,499.646,random,float16
56,460.293894,4691,52429037,571.177,random,float16
56,471.020303,2234,52429037,1859.937,random,float16
56,484.135268,7727,52429037,1251.720,random,float16
56,493.114705,1616,52429037,481.802,random,float16
56,500.782083,763,52429037,516.013,random,float16
56,520.805246,3890,52429037,2318.502,random,float16
56,543.084820,6555,52429037,3452.540,random,float16
56,571.499611,2973,52429037,1782.094,random,float16
56,581.275186,8245,52429037,693.838,random,float16
56,593.804996,6930,52429037,2592.815,random,float16
56,603.925529,1772,52429037,1657.690,random,float16
56,629.485267,2283,52429037,4018.337,random,float16
56,639.742278,2926,52429037,489.459,random,float16
56,655.925119,120,52429037,438.764,random,float16
56,664.895231,7497,52429037,636.157,random,float16
56,680.355435,2121,52429037,704.463,random,float16
56,691.499244,5896,52429037,478.998,random,float16
56,716.795340,8649,52429037,3013.766,random,float16
56,732.515341,8391,52429037,1413.097,random,float16
56,739.195517,8898,52429037,734.235,random,float16
56,752.183042,7571,52429037,572.198,random,float16
56,763.415262,926,52429037,800.157,random,float16
56,783.127366,1479,52429037,1890.136,random,float16
56,792.521152,7026,52429037,496.624,random,float16
56,802.436005,8684,52429037,490.455,random,float16
56,808.833328,1239,52429037,581.479,random,float16
56,816.748560,8404,52429037,1587.178,random,float16
56,834.125471,888,52429037,1805.717,random,float16
56,855.879589,652,52429037,2230.174,random,float16
56,871.584923,4979,52429037,2439.951,random,float16
56,888.695238,8320,52429037,1214.275,random,float16
57,314.061859,8934,52429037,682.611,random,float16
57,335.769732,5572,52429037,1913.102,random,float16
57,344.954426,8540,52429037,450.266,random,float16
57,359.863809,2644,52429037,489.613,random,float16
57,368.594048,333,52429037,1334.803,random,float16
57,381.373775,8068,52429037,1890.677,random,float16
57,399.208401,566,52429037,2438.533,random,float16
57,421.056625,6866,52429037,1490.256,random,float16
57,446.590592,2684,52429037,3809.439,random,float16
57,452.156239,4922,52429037,505.078,random,float16
57,465.419101,6485,52429037,512.702,random,float16
57,478.095255,1490,52429037,1759.652,random,float16
57,489.901966,3304,52429037,593.505,random,float16
57,504.054214,8900,52429037,2349.886,random,float16
57,529.734705,1187,52429037,2214.213,random,float16
57,541.528898,626,52429037,492.922,random,float16
57,546.576481,166,52429037,470.931,random,float16
57,559.808471,2331,52429037,524.198,random,float16
57,564.676481,2312,52429037,509.450,random,float16
57,569.634635,2513,52429037,490.817,random,float16
57,582.212657,12,52429037,628.217,random,float16
57,593.544279,9162,52429037,609.994,random,float16
57,601.835346,3599,52429037,1548.589,random,float16
57,615.263181,8552,52429037,989.272,random,float16
57,626.505069,7234,52429037,463.460,random,float16
57,635.827795,3414,52429037,1188.226,random,float16
57,653.274875,779,52429037,2828.159,random,float16
57,666.232064,320,52429037,493.785,random,float16
57,685.127687,2209,52429037,922.283,random,float16
57,696.958522,1272,52429037,1703.066,random,float16
57,706.520674,1144,52429037,552.705,random,float16
57,721.843417,5023,52429037,483.578,random,float16
57,734.943817,5392,52429037,2220.273,random,float16
57,750.113789,9105,52429037,2920.068,random,float16
57,762.274165,6915,52429037,1500.257,random,float16
57,771.554164,4894,52429037,1858.107,random,float16
57,787.568592,1827,52429037,1452.127,random,float16
57,807.623914,4097,52429037,3683.514,random,float16
57,815.092245,3793,52429037,518.937,random,float16
57,834.764345,2894,52429037,3202.149,random,float16
57,853.943839,2102,52429037,1586.390,random,float16
57,870.076338,5388,52429037,1727.478,random,float16
57,878.035931,2876,52429037,2498.042,random,float16
57,890.943835,6182,52429037,2254.051,random,float16
58,316.949668,7822,52429037,778.602,random,float16
58,328.656445,8586,52429037,1052.930,random,float16
58,344.038225,6014,52429037,970.972,random,float16
58,355.505533,1446,52429037,471.201,random,float16
58,360.521993,3337,52429037,785.446,random,float16
58,370.547510,7738,52429037,2114.057,random,float16
58,383.417295,6967,52429037,1869.219,random,float16
58,411.926625,4815,52429037,2889.964,random,float16
58,437.306759,859,52429037,1921.914,random,float16
58,448.130747,3908,52429037,1525.400,random,float16
58,464.715078,1216,52429037,2082.923,random,float16
58,479.053230,5959,52429037,1929.988,random,float16
58,487.584646,8177,52429037,525.323,random,float16
58,498.497015,7905,52429037,3144.509,random,float16
58,514.863878,1190,52429037,484.570,random,float16
58,527.797490,74,52429037,2882.444,random,float16
58,543.962367,9059,52429037,1724.511,random,float16
58,553.157633,1397,52429037,3270.583,random,float16
58,565.677033,9218,52429037,2630.161,random,float16
58,576.793153,153,52429037,1976.823,random,float16
58,594.179345,2306,52429037,2311.198,random,float16
58,617.827178,2343,52429037,1362.497,random,float16
58,630.749186,6375,52429037,657.664,random,float16
58,644.347187,334,52429037,1528.191,random,float16
58,657.206976,6239,52429037,2231.945,random,float16
58,668.999569,6680,52429037,466.317,random,float16
58,683.356750,6106,52429037,2099.286,random,float16
58,694.826820,185,52429037,2034.995,random,float16
58,707.668675,649,52429037,919.957,random,float16
58,722.240505,4027,52429037,580.202,random,float16
58,732.500788,2568,52429037,1366.028,random,float16
58,751.207007,7713,52429037,2945.827,random,float16
58,767.934247,7940,52429037,568.022,random,float16
58,782.487990,9185,52429037,1569.176,random,float16
58,802.530522,5377,52429037,603.717,random,float16
58,821.822067,1951,52429037,739.667,random,float16
58,839.741717,7448,52429037,995.239,random,float16
58,863.692157,9473,52429037,559.841,random,float16
58,875.686093,9356,52429037,2339.500,random,float16
58,892.037264,1606,52429037,2410.199,random,float16
59,318.791024,6378,52429037,2697.205,random,float16
59,332.061355,7193,52429037,437.987,random,float16
59,341.390459,8612,52429037,592.525,random,float16
59,351.236588,909,52429037,525.376,random,float16
59,362.522747,712,52429037,853.548,random,float16
59,376.601424,3052,52429037,2518.574,random,float16
59,395.326820,2691,52429037,646.458,random,float16
59,413.291889,1758,52429037,3070.088,random,float16
59,428.750948,3974,52429037,2431.211,random,float16
59,442.142571,4456,52429037,1101.123,random,float16
59,461.891264,6857,52429037,4244.513,random,float16
59,478.950591,8668,52429037,2144.965,random,float16
59,485.410691,1430,52429037,456.097,random,float16
59,493.053585,7900,52429037,757.186,random,float16
59,510.061432,975,52429037,1514.238,random,float16
59,528.361739,613,52429037,3063.463,random,float16
59,535.184659,9517,52429037,704.998,random,float16
59,552.320098,8459,52429037,2788.520,random,float16
59,569.821730,4109,52429037,552.100,random,float16
59,584.310645,6494,52429037,1962.959,random,float16
59,598.183036,1341,52429037,1421.225,random,float16
59,615.551294,8259,52429037,3269.288,random,float16
59,636.244138,7616,52429037,510.439,random,float16
59,644.758248,5698,52429037,572.994,random,float16
59,656.150783,7672,52429037,1279.415,random,float16
59,672.642248,8463,52429037,1773.374,random,float16
59,688.335444,6794,52429037,2479.520,random,float16
59,703.500617,8485,52429037,2055.753,random,float16
59,716.360580,2798,52429037,1252.127,random,float16
59,729.231296,3621,52429037,2600.681,random,float16
59,745.267884,5609,52429037,630.422,random,float16
59,759.933335,4246,52429037,535.673,random,float16
59,773.411596,8005,52429037,1111.449,random,float16
59,787.201636,6233,52429037,486.631,random,float16
59,792.532473,670,52429037,1132.903,random,float16
59,806.610649,728,52429037,1662.892,random,float16
59,826.070232,2887,52429037,675.007,random,float16
59,838.303867,2443,52429037,2613.883,random,float16
59,853.281084,2980,52429037,3301.677,random,float16
59,874.630811,2122,52429037,1828.821,random,float16
59,885.473287,4072,52429037,1066.582,random,float16
59,894.396081,2918,52429037,843.476,random,float16
60,313.325550,1364,52429037,2082.443,random,float16
60,333.390899,8084,52429037,517.525,random,float16
60,345.296322,8742,52429037,1261.469,random,float16
60,365.685133,8180,52429037,2565.926,random,float16
60,379.108950,4441,52429037,720.542,random,float16
60,390.841036,6364,52429037,484.497,random,float16
60,406.515738,6066,52429037,1720.118,random,float16
60,425.293427,6116,52429037,749.892,random,float16
60,440.060524,2447,52429037,613.974,random,float16
60,454.921535,7822,52429037,1847.103,random,float16
60,470.315240,7483,52429037,1409.862,random,float16
60,490.600334,1215,52429037,4277.132,random,float16
60,507.872148,8444,52429037,2274.031,random,float16
60,524.597600,3385,52429037,474.279,random,float16
60,530.310833,8188,52429037,508.706,random,float16
60,552.115790,8009,52429037,1685.191,random,float16
60,568.907839,9679,52429037,513.432,random,float16
60,576.526811,722,52429037,537.756,random,float16
60,584.068976,1150,52429037,493.044,random,float16
60,595.354872,6508,52429037,1905.897,random,float16
60,611.418019,8236,52429037,2386.672,random,float16
60,630.285346,1308,52429037,1084.282,random,float16
60,647.989607,6620,52429037,1045.944,random,float16
60,654.064717,8245,52429037,1114.725,random,float16
60,664.905351,2820,52429037,2418.994,random,float16
60,682.801093,5163,52429037,536.303,random,float16
60,692.514445,4001,52429037,455.820,random,float16
60,710.824824,5633,52429037,1994.536,random,float16
60,726.954660,483,52429037,1707.086,random,float16
60,736.423896,6517,52429037,512.787,random,float16
60,758.978390,7225,52429037,602.538,random,float16
60,770.602812,8445,52429037,467.255,random,float16
60,789.166171,2654,52429037,1541.061,random,float16
60,807.627829,5854,52429037,484.246,random,float16
60,825.554716,1911,52429037,2323.275,random,float16
60,840.765013,6505,52429037,2390.725,random,float16
60,852.285271,6390,52429037,2536.713,random,float16
60,876.635187,3149,52429037,2949.776,random,float16
60,887.301093,2095,52429037,1649.780,random,float16
60,899.440882,1406,52429037,587.633,random,float16
61,314.125620,5455,52429037,708.257,random,float16
61,327.351926,4943,52429037,2357.850,random,float16
61,343.247195,1377,52429037,865.399,random,float16
61,352.179680,9882,52429037,737.670,random,float16
61,370.201198,9372,52429037,2760.419,random,float16
61,383.072232,3985,52429037,1073.122,random,float16
61,397.901574,1322,52429037,2377.740,random,float16
61,416.687318,9846,52429037,1990.040,random,float16
61,438.050521,7101,52429037,2478.396,random,float16
61,457.910981,4935,52429037,1243.678,random,float16
61,466.269905,8171,52429037,571.646,random,float16
61,476.502235,6157,52429037,1619.044,random,float16
61,502.021723,8594,52429037,2330.059,random,float16
61,510.500962,7583,52429037,946.610,random,float16
61,521.468181,6622,52429037,914.326,random,float16
61,536.659353,6504,52429037,708.857,random,float16
61,549.412393,2024,52429037,499.822,random,float16
61,568.767889,2641,52429037,2860.539,random,float16
61,588.011269,9757,52429037,1568.513,random,float16
61,603.411191,1027,52429037,886.762,random,float16
61,610.940963,7377,52429037,1407.584,random,float16
61,621.936453,8769,52429037,518.787,random,float16
61,628.160284,1979,52429037,668.558,random,float16
61,646.399687,7529,52429037,2280.741,random,float16
61,655.961367,6663,52429037,1996.197,random,float16
61,668.396038,7346,52429037,2563.446,random,float16
61,681.588775,5293,52429037,1028.828,random,float16
61,690.048832,2685,52429037,896.715,random,float16
61,700.531560,6101,52429037,496.302,random,float16
61,713.856193,2256,52429037,891.313,random,float16
61,726.050658,8308,52429037,562.268,random,float16
61,737.220987,3582,52429037,1526.188,random,float16
61,752.001705,9371,52429037,2136.283,random,float16
61,763.171944,7212,52429037,501.839,random,float16
61,778.743029,8262,52429037,2144.287,random,float16
61,796.600977,377,52429037,5010.065,random,float16
61,816.143959,1662,52429037,2656.064,random,float16
61,835.076910,721,52429037,3264.827,random,float16
61,853.527184,9287,52429037,518.011,random,float16
61,866.373749,4343,52429037,497.927,random,float16
61,880.568494,7366,52429037,2687.245,random,float16
61,897.857145,2168,52429037,592.451,random,float16
62,305.258016,2993,52429037,489.407,random,float16
62,316.228854,2392,52429037,1096.677,random,float16
62,328.942155,2653,52429037,2699.796,random,float16
62,339.193918,7705,52429037,1237.867,random,float16
62,356.573989,6374,52429037,739.444,random,float16
62,374.172575,886,52429037,2039.683,random,float16
62,390.052456,8144,52429037,1219.918,random,float16
62,409.236084,5895,52429037,471.528,random,float16
62,422.571937,7373,52429037,1377.451,random,float16
62,437.952012,9694,52429037,1695.427,random,float16
62,455.025690,3542,52429037,3252.238,random,float16
62,474.418665,5263,52429037,1474.996,random,float16
62,493.262453,8965,52429037,1479.345,random,float16
62,509.780999,6558,52429037,484.882,random,float16
62,516.461909,1592,52429037,1704.484,random,float16
62,531.851906,6393,52429037,1659.966,random,float16
62,543.726029,7906,52429037,469.410,random,float16
62,552.394336,5877,52429037,689.569,random,float16
62,560.129119,5481,52429037,489.689,random,float16
62,568.692636,1386,52429037,2305.179,random,float16
62,578.810739,650,52429037,993.123,random,float16
62,589.029276,1162,52429037,526.621,random,float16
62,605.616575,7953,52429037,2182.589,random,float16
62,617.388429,9831,52429037,2237.626,random,float16
62,623.095883,9008,52429037,498.415,random,float16
62,638.372508,4357,52429037,2138.282,random,float16
62,645.369336,1752,52429037,520.308,random,float16
62,654.032888,1920,52429037,1227.369,random,float16
62,669.667011,8721,52429037,2590.594,random,float16
62,678.170971,3679,52429037,855.366,random,float16
62,696.002286,5705,52429037,2104.747,random,float16
62,709.481929,2596,52429037,503.110,random,float16
62,718.975077,4520,52429037,487.066,random,float16
62,735.115735,4546,52429037,1599.471,random,float16
62,743.916051,9794,52429037,1585.809,random,float16
62,759.246574,4346,52429037,2345.140,random,float16
62,772.118513,8276,52429037,2506.134,random,float16
62,785.823716,7452,52429037,1816.292,random,float16
62,807.953675,534,52429037,4038.232,random,float16
62,820.761924,7859,52429037,1242.652,random,float16
62,839.302018,6007,52429037,2826.493,random,float16
62,845.107684,3191,52429037,897.123,random,float16
62,852.777127,3960,52429037,461.086,random,float16
62,862.416859,4150,52429037,660.120,random,float16
62,878.022412,9659,52429037,1952.674,random,float16
62,886.924763,1503,52429037,512.193,random,float16
62,892.841133,5505,52429037,608.102,random,float16
62,897.892467,9835,52429037,494.772,random,float16
63,312.483062,4949,52429037,649.947,random,float16
63,326.229937,9646,52429037,499.788,random,float16
63,344.416511,3042,52429037,3455.262,random,float16
63,358.476686,3768,52429037,1565.202,random,float16
63,377.615979,1986,52429037,2390.133,random,float16
63,397.219654,2854,52429037,1858.638,random,float16
63,415.031435,5363,52429037,2079.321,random,float16
63,427.874004,7800,52429037,1010.268,random,float16
63,441.898578,5521,52429037,2510.011,random,float16
63,454.811185,1927,52429037,2811.708,random,float16
63,463.751885,938,52429037,485.883,random,float16
63,470.701801,6078,52429037,1904.932,random,float16
63,480.588542,3413,52429037,579.579,random,float16
63,493.040616,9012,52429037,724.285,random,float16
63,505.625982,2166,52429037,2071.713,random,float16
63,521.372297,3126,52429037,475.624,random,float16
63,542.156138,8548,52429037,2640.373,random,float16
63,549.061504,1902,52429037,485.995,random,float16
63,560.086264,2680,52429037,2991.438,random,float16
63,575.236688,2801,52429037,1833.033,random,float16
63,590.516320,3281,52429037,2053.679,random,float16
63,602.753788,8783,52429037,515.870,random,float16
63,613.987043,4387,52429037,940.783,random,float16
63,621.381324,2070,52429037,494.384,random,float16
63,638.172903,8759,52429037,894.937,random,float16
63,655.309003,4306,52429037,796.376,random,float16
63,672.746110,7932,52429037,921.728,random,float16
63,686.898433,5352,52429037,970.912,random,float16
63,703.870704,9471,52429037,2195.750,random,float16
63,717.314592,2659,52429037,517.991,random,float16
63,727.407645,1804,52429037,661.893,random,float16
63,737.186731,7044,52429037,1047.760,random,float16
63,748.437498,1149,52429037,456.980,random,float16
63,764.799434,5255,52429037,2315.672,random,float16
63,778.541455,2901,52429037,1204.056,random,float16
63,799.190388,4568,52429037,1998.123,random,float16
63,819.062763,1766,52429037,2217.694,random,float16
63,835.646759,7397,52429037,2184.669,random,float16
63,849.229444,7599,52429037,3269.063,random,float16
63,863.697734,5594,52429037,581.347,random,float16
63,881.376918,561,52429037,519.989,random,float16
63,896.113450,9466,52429037,849.835,random,float16
64,320.200726,5066,52429037,2643.067,random,float16
64,330.834572,5650,52429037,650.745,random,float16
64,343.940845,7679,52429037,647.372,random,float16
64,356.510426,8054,52429037,1974.457,random,float16
64,373.310455,5002,52429037,1310.251,random,float16
64,390.368563,3245,52429037,1603.148,random,float16
64,402.683895,1325,52429037,463.852,random,float16
64,407.590543,8272,52429037,526.401,random,float16
64,423.120344,3833,52429037,1383.201,random,float16
64,435.684162,7495,52429037,500.522,random,float16
64,450.593248,7384,52429037,504.724,random,float16
64,461.280123,8539,52429037,486.858,random,float16
64,477.460492,1044,52429037,2718.706,random,float16
64,502.260431,8055,52429037,1379.175,random,float16
64,519.371673,1131,52429037,1837.533,random,float16
64,536.710713,118,52429037,2802.774,random,float16
64,543.609127,7932,52429037,628.083,random,float16
64,560.020262,4510,52429037,3275.222,random,float16
64,565.151020,8621,52429037,461.560,random,float16
64,580.951656,6736,52429037,1102.405,random,float16
64,596.852575,7860,52429037,1875.756,random,float16
64,609.771873,2116,52429037,1689.358,random,float16
64,624.283354,7133,52429037,493.248,random,float16
64,640.150799,6583,52429037,1407.506,random,float16
64,659.992667,1697,52429037,2054.134,random,float16
64,672.983421,4506,52429037,1174.061,random,float16
64,685.270056,1305,52429037,514.250,random,float16
64,693.236131,102,52429037,1059.001,random,float16
64,711.961613,7032,52429037,1045.327,random,float16
64,722.410685,9837,52429037,2626.025,random,float16
64,734.794890,8323,52429037,664.125,random,float16
64,746.216852,9222,52429037,903.784,random,float16
64,763.864976,5656,52429037,1248.156,random,float16
64,780.325668,3517,52429037,1450.294,random,float16
64,798.190011,4004,52429037,3009.432,random,float16
64,811.650278,7788,52429037,2718.492,random,float16
64,831.629877,2140,52429037,1724.269,random,float16
64,850.795564,9861,52429037,1658.807,random,float16
64,868.680138,4588,52429037,1826.237,random,float16
64,874.977827,8751,52429037,666.433,random,float16
64,888.890933,6421,52429037,1936.128,random,float16
65,311.417248,2659,52429037,1411.126,random,float16
65,322.232692,6342,52429037,911.794,random,float16
65,345.915558,4257,52429037,3749.850,random,float16
65,356.136250,6036,52429037,459.207,random,float16
65,368.105728,1779,52429037,684.163,random,float16
65,381.118257,613,52429037,468.698,random,float16
65,393.091802,7239,52429037,3082.452,random,float16
65,401.292302,9067,52429037,1314.387,random,float16
65,412.301263,6476,52429037,1167.671,random,float16
65,424.248924,3197,52429037,884.705,random,float16
65,434.862859,341,52429037,2679.663,random,float16
65,453.221999,8345,52429037,2865.414,random,float16
65,473.814121,6305,52429037,1206.954,random,float16
65,489.422374,2405,52429037,754.052,random,float16
65,507.292880,6668,52429037,3390.005,random,float16
65,522.594247,7782,52429037,498.032,random,float16
65,532.741969,8910,52429037,479.547,random,float16
65,542.665713,2135,52429037,471.512,random,float16
65,557.325400,798,52429037,452.839,random,float16
65,576.622533,991,52429037,900.171,random,float16
65,592.877144,7893,52429037,510.852,random,float16
65,607.970054,6818,52429037,1583.054,random,float16
65,618.056998,6347,52429037,596.818,random,float16
65,638.429330,1412,52429037,985.365,random,float16
65,660.925518,632,52429037,2497.346,random,float16
65,668.154134,608,52429037,451.264,random,float16
65,674.322325,5614,52429037,1120.241,random,float16
65,683.742156,3025,52429037,2255.552,random,float16
65,698.367899,1819,52429037,1004.657,random,float16
65,710.212527,2056,52429037,1812.697,random,float16
65,720.132202,40,52429037,1180.454,random,float16
65,733.653031,7901,52429037,1065.545,random,float16
65,751.991283,1242,52429037,688.641,random,float16
65,770.121683,6893,52429037,1743.715,random,float16
65,790.152255,6136,52429037,2488.147,random,float16
65,802.742544,8914,52429037,3058.344,random,float16
65,811.845991,1234,52429037,497.635,random,float16
65,827.142318,9344,52429037,2246.927,random,float16
65,839.632038,6609,52429037,790.810,random,float16
65,866.272295,1303,52429037,2419.984,random,float16
65,881.734488,8517,52429037,2431.634,random,float16
65,896.707563,169,52429037,2219.989,random,float16
66,318.859985,4321,52429037,1965.234,random,float16
66,331.562446,4576,52429037,731.607,random,float16
66,342.183531,4378,52429037,521.433,random,float16
66,348.610704,6941,52429037,1148.813,random,float16
66,371.787556,9547,52429037,2993.608,random,float16
66,394.737341,8587,52429037,1545.158,random,float16
66,409.628246,6480,52429037,2220.575,random,float16
66,422.501804,6634,52429037,1743.390,random,float16
66,438.001597,7468,52429037,522.774,random,float16
66,459.018145,837,52429037,3607.633,random,float16
66,485.027732,9929,52429037,2336.507,random,float16
66,491.870094,1497,52429037,567.994,random,float16
66,496.967851,5290,52429037,509.004,random,float16
66,510.397623,5068,52429037,2723.246,random,float16
66,529.243909,2800,52429037,2324.382,random,float16
66,546.968180,3185,52429037,445.549,random,float16
66,553.053982,5708,52429037,436.379,random,float16
66,571.237667,2703,52429037,1642.106,random,float16
66,586.093114,3505,52429037,1387.227,random,float16
66,604.302563,8591,52429037,2416.107,random,float16
66,619.880342,3092,52429037,498.647,random,float16
66,644.127358,1245,52429037,699.427,random,float16
66,659.314888,7394,52429037,2006.319,random,float16
66,674.838850,1225,52429037,880.847,random,float16
66,687.014142,5463,52429037,849.358,random,float16
66,702.878288,8853,52429037,1237.779,random,float16
66,710.550931,8027,52429037,700.497,random,float16
66,725.807326,9781,52429037,2441.126,random,float16
66,746.734616,974,52429037,3152.238,random,float16
66,756.988008,4661,52429037,1347.951,random,float16
66,766.003222,2138,52429037,1322.348,random,float16
66,781.836601,5716,52429037,464.759,random,float16
66,798.360390,202,52429037,511.141,random,float16
66,814.353580,7908,52429037,608.877,random,float16
66,827.965162,9171,52429037,2411.753,random,float16
66,842.947868,9694,52429037,1124.158,random,float16
66,860.937791,1348,52429037,1977.538,random,float16
66,874.568574,9731,52429037,508.076,random,float16
66,888.989389,7908,52429037,1830.915,random,float16
66,899.787278,6930,52429037,499.535,random,float16
67,311.992980,9565,52429037,1756.281,random,float16
67,323.382938,4639,52429037,2289.222,random,float16
67,335.171404,1358,52429037,926.905,random,float16
67,343.338404,5823,52429037,540.179,random,float16
67,349.199410,1054,52429037,719.993,random,float16
67,362.572971,7256,52429037,2148.380,random,float16
67,374.663159,9750,52429037,1103.959,random,float16
67,387.451738,3441,52429037,807.021,random,float16
67,400.789707,7859,52429037,538.700,random,float16
67,414.805023,2224,52429037,2167.192,random,float16
67,436.214920,845,52429037,2026.181,random,float16
67,456.370391,8226,52429037,1243.330,random,float16
67,468.373065,2227,52429037,479.929,random,float16
67,478.618497,9365,52429037,596.754,random,float16
67,497.159604,4929,52429037,626.014,random,float16
67,506.713117,6728,52429037,1814.815,random,float16
67,525.155542,5945,52429037,2889.760,random,float16
67,541.800093,1858,52429037,2348.876,random,float16
67,557.479384,6951,52429037,450.296,random,float16
67,564.021628,9713,52429037,2301.301,random,float16
67,583.452530,3337,52429037,778.898,random,float16
67,591.299333,9069,52429037,506.331,random,float16
67,606.675009,5175,52429037,1647.492,random,float16
67,619.441191,8046,52429037,1775.266,random,float16
67,644.670215,8778,52429037,1536.426,random,float16
67,658.107182,5592,52429037,520.904,random,float16
67,669.099537,5809,52429037,1647.843,random,float16
67,681.079430,4102,52429037,1548.580,random,float16
67,697.343500,4559,52429037,2067.701,random,float16
67,707.867459,7307,52429037,521.720,random,float16
67,716.993740,150,52429037,900.540,random,float16
67,733.119972,2123,52429037,1980.359,random,float16
67,750.066381,5179,52429037,472.617,random,float16
67,767.883243,1974,52429037,2370.676,random,float16
67,781.073567,4548,52429037,1720.867,random,float16
67,788.304428,4032,52429037,465.938,random,float16
67,802.329898,5130,52429037,2647.249,random,float16
67,812.423771,7819,52429037,519.631,random,float16
67,819.759795,2486,52429037,529.817,random,float16
67,829.481609,7993,52429037,1628.458,random,float16
67,847.811629,6887,52429037,611.674,random,float16
67,859.174218,814,52429037,2239.314,random,float16
67,876.663892,1176,52429037,1937.930,random,float16
67,884.493111,6010,52429037,540.808,random,float16
67,896.127968,1875,52429037,1644.449,random,float16
68,313.428348,6150,52429037,820.219,random,float16
68,327.740103,1411,52429037,468.947,random,float16
68,341.687091,8153,52429037,544.225,random,float16
68,357.687965,9505,52429037,924.436,random,float16
68,375.340224,442,52429037,2276.343,random,float16
68,384.972675,4491,52429037,518.400,random,float16
