worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
18,391.173450,35271,52430573,962.868,random,float32
18,395.779544,62829,52430573,367.753,random,float32
18,400.411004,54914,52430573,884.771,random,float32
18,405.934659,5162,52430573,232.630,random,float32
18,410.490225,52198,52430573,446.555,random,float32
18,415.177431,43230,52430573,414.567,random,float32
18,420.747381,48064,52430573,415.455,random,float32
18,425.828506,36268,52430573,445.673,random,float32
18,432.414286,15725,52430573,413.461,random,float32
18,437.187131,65408,52430573,266.516,random,float32
18,441.381016,11669,52430573,323.078,random,float32
18,446.391692,4976,52430573,886.354,random,float32
18,451.478170,29678,52430573,472.739,random,float32
18,456.955973,4245,52430573,417.004,random,float32
18,462.384276,17543,52430573,415.592,random,float32
18,466.886260,5166,52430573,389.530,random,float32
18,472.050647,24007,52430573,353.350,random,float32
18,477.191613,38395,52430573,382.091,random,float32
18,482.358878,56272,52430573,394.177,random,float32
18,487.384283,62,52430573,896.922,random,float32
18,492.569768,6899,52430573,842.120,random,float32
18,497.718055,7605,52430573,363.045,random,float32
18,502.202809,21502,52430573,229.785,random,float32
18,506.576825,43255,52430573,354.055,random,float32
18,511.159177,13013,52430573,846.022,random,float32
18,516.333602,7033,52430573,906.655,random,float32
18,520.479997,24386,52430573,218.440,random,float32
18,525.795230,41034,52430573,914.056,random,float32
18,530.834310,15587,52430573,842.242,random,float32
18,535.361216,57561,52430573,385.862,random,float32
18,540.187003,12384,52430573,409.645,random,float32
18,544.494365,52914,52430573,367.877,random,float32
18,549.921562,51634,52430573,413.131,random,float32
18,554.829629,20766,52430573,378.366,random,float32
18,560.007306,1522,52430573,922.993,random,float32
18,565.734005,65688,52430573,393.420,random,float32
18,571.137843,21937,52430573,420.657,random,float32
18,576.313468,39527,52430573,410.751,random,float32
18,581.221603,62009,52430573,288.498,random,float32
18,586.864455,9227,52430573,388.613,random,float32
18,593.470371,46591,52430573,252.043,random,float32
18,598.504199,15607,52430573,889.765,random,float32
18,603.953134,37044,52430573,495.242,random,float32
18,609.369846,40987,52430573,470.064,random,float32
18,614.657817,65744,52430573,400.002,random,float32
18,619.257764,35030,52430573,386.068,random,float32
18,624.652631,3845,52430573,421.512,random,float32
18,629.143623,42614,52430573,395.558,random,float32
18,634.051152,5333,52430573,382.311,random,float32
18,637.862653,53126,52430573,397.479,random,float32
18,642.430945,41767,52430573,373.484,random,float32
18,647.113484,32911,52430573,790.637,random,float32
18,652.622447,58645,52430573,903.876,random,float32
18,657.653176,32379,52430573,383.119,random,float32
18,662.601754,24744,52430573,265.174,random,float32
18,667.618906,51776,52430573,381.718,random,float32
18,672.779236,39500,52430573,395.959,random,float32
18,677.812564,64128,52430573,412.267,random,float32
18,683.470050,7435,52430573,892.843,random,float32
18,688.543178,9235,52430573,398.683,random,float32
18,692.851847,63050,52430573,241.411,random,float32
18,698.558046,56529,52430573,973.550,random,float32
18,702.756604,5613,52430573,377.310,random,float32
18,706.800716,3460,52430573,384.691,random,float32
18,711.666832,7988,52430573,243.111,random,float32
18,715.834373,44775,52430573,404.698,random,float32
18,721.690202,45379,52430573,906.859,random,float32
18,726.018614,26679,52430573,408.376,random,float32
18,731.829953,60403,52430573,881.667,random,float32
18,736.679954,31520,52430573,349.798,random,float32
18,742.170977,6961,52430573,354.849,random,float32
18,747.507142,50290,52430573,236.553,random,float32
18,753.559395,1770,52430573,393.621,random,float32
18,758.546941,12163,52430573,229.579,random,float32
18,763.044907,35858,52430573,466.543,random,float32
18,768.523587,17836,52430573,369.302,random,float32
18,773.724412,259,52430573,391.646,random,float32
18,778.645833,63033,52430573,417.180,random,float32
18,784.103601,61435,52430573,407.303,random,float32
18,787.649970,36271,52430573,337.403,random,float32
18,793.466970,43389,52430573,391.011,random,float32
18,798.918823,25164,52430573,454.604,random,float32
18,804.847545,54312,52430573,907.504,random,float32
18,809.705145,50934,52430573,314.694,random,float32
18,815.631628,59429,52430573,736.863,random,float32
18,821.057203,17580,52430573,419.010,random,float32
18,824.891381,49735,52430573,421.523,random,float32
18,830.925426,57574,52430573,425.066,random,float32
18,836.336647,30304,52430573,425.911,random,float32
18,842.012223,27199,52430573,426.249,random,float32
18,845.976817,56154,52430573,389.651,random,float32
18,851.888686,61411,52430573,922.430,random,float32
18,857.234458,22738,52430573,429.359,random,float32
18,862.564892,23702,52430573,444.528,random,float32
18,868.043137,11840,52430573,433.431,random,float32
18,873.455076,58969,52430573,361.105,random,float32
18,878.460206,13575,52430573,403.506,random,float32
18,883.295051,48840,52430573,888.141,random,float32
18,887.304733,37910,52430573,395.861,random,float32
18,892.468362,41445,52430573,397.126,random,float32
18,897.470039,45554,52430573,421.621,random,float32
19,305.712612,39562,52430573,396.522,random,float32
19,311.777301,33936,52430573,939.436,random,float32
19,317.361984,35599,52430573,946.776,random,float32
19,322.845107,9591,52430573,961.078,random,float32
19,328.627582,23087,52430573,921.237,random,float32
19,333.329227,56532,52430573,398.111,random,float32
19,339.300238,45701,52430573,299.387,random,float32
19,344.790941,10172,52430573,419.093,random,float32
19,350.660993,35829,52430573,272.169,random,float32
19,356.062644,11162,52430573,376.530,random,float32
19,361.886372,48452,52430573,927.337,random,float32
19,366.635266,21570,52430573,903.012,random,float32
19,372.126915,30587,52430573,434.973,random,float32
19,377.330132,5161,52430573,295.750,random,float32
19,382.650580,20850,52430573,875.313,random,float32
19,388.242360,38858,52430573,562.413,random,float32
19,393.710191,36254,52430573,392.433,random,float32
19,398.830057,15185,52430573,425.408,random,float32
19,404.210197,36583,52430573,912.924,random,float32
19,408.320821,42207,52430573,236.041,random,float32
19,413.264154,65276,52430573,420.602,random,float32
19,418.882373,47413,52430573,283.156,random,float32
19,424.385418,11771,52430573,407.327,random,float32
19,430.019201,13850,52430573,855.320,random,float32
19,435.259388,57959,52430573,933.021,random,float32
19,440.241592,11922,52430573,931.450,random,float32
19,445.162897,5448,52430573,383.894,random,float32
19,450.354995,40129,52430573,481.113,random,float32
19,455.119916,19229,52430573,297.867,random,float32
19,460.638197,23357,52430573,409.194,random,float32
19,466.403210,29679,52430573,897.999,random,float32
19,471.715856,38151,52430573,750.316,random,float32
19,476.146460,17108,52430573,220.450,random,float32
19,481.325044,53054,52430573,391.123,random,float32
19,486.180359,47071,52430573,410.219,random,float32
19,491.352434,39749,52430573,419.237,random,float32
19,497.263340,48542,52430573,899.040,random,float32
19,502.556588,8917,52430573,868.909,random,float32
19,507.352382,43231,52430573,889.349,random,float32
19,512.889486,59266,52430573,809.266,random,float32
19,518.009253,27699,52430573,931.549,random,float32
19,523.688700,18495,52430573,865.810,random,float32
19,528.141070,62700,52430573,207.037,random,float32
19,533.157868,28336,52430573,405.013,random,float32
19,538.493524,19626,52430573,425.316,random,float32
19,543.170658,33459,52430573,402.202,random,float32
19,549.213269,62669,52430573,935.510,random,float32
19,553.692142,15489,52430573,399.555,random,float32
19,558.936833,20333,52430573,394.854,random,float32
19,565.454226,21751,52430573,897.761,random,float32
19,570.424686,5144,52430573,782.819,random,float32
19,574.829296,3036,52430573,304.694,random,float32
19,579.327589,30025,52430573,435.631,random,float32
19,584.721893,32083,52430573,454.352,random,float32
19,589.683669,54974,52430573,384.064,random,float32
19,595.223077,3753,52430573,867.087,random,float32
19,598.612297,30921,52430573,343.950,random,float32
19,604.180323,40491,52430573,408.229,random,float32
19,609.573402,55384,52430573,468.616,random,float32
19,614.663444,60697,52430573,368.894,random,float32
19,619.234017,45656,52430573,310.567,random,float32
19,625.362119,40427,52430573,882.236,random,float32
19,630.895831,50048,52430573,434.285,random,float32
19,635.383253,58347,52430573,230.289,random,float32
19,640.123473,18596,52430573,827.908,random,float32
19,645.043222,13994,52430573,370.334,random,float32
19,649.564473,621,52430573,297.232,random,float32
19,655.462209,45883,52430573,280.003,random,float32
19,660.735733,55626,52430573,283.135,random,float32
19,665.798453,45014,52430573,455.925,random,float32
19,671.721146,42802,52430573,934.291,random,float32
19,677.336729,43661,52430573,382.998,random,float32
19,683.347329,35867,52430573,797.137,random,float32
19,688.453181,35805,52430573,273.031,random,float32
19,694.124783,29275,52430573,473.740,random,float32
19,699.258154,38050,52430573,455.870,random,float32
19,704.316232,50651,52430573,383.344,random,float32
19,710.072306,18606,52430573,409.400,random,float32
19,716.363653,29247,52430573,890.991,random,float32
19,721.616475,63071,52430573,742.395,random,float32
19,726.772222,10607,52430573,900.450,random,float32
19,732.415570,64328,52430573,446.751,random,float32
19,737.200763,325,52430573,434.782,random,float32
19,742.281650,48942,52430573,232.338,random,float32
19,747.173759,53696,52430573,432.382,random,float32
19,753.107390,3834,52430573,918.741,random,float32
19,757.611885,63773,52430573,419.314,random,float32
19,763.235170,1105,52430573,493.494,random,float32
19,768.146576,25908,52430573,412.503,random,float32
19,772.440141,57945,52430573,368.045,random,float32
19,776.532561,31787,52430573,167.798,random,float32
19,781.683595,11585,52430573,888.232,random,float32
19,787.143961,63547,52430573,414.788,random,float32
19,792.698002,51076,52430573,888.341,random,float32
19,797.204117,62864,52430573,398.809,random,float32
19,803.171337,43845,52430573,856.497,random,float32
19,808.533485,11836,52430573,286.922,random,float32
19,814.574480,28202,52430573,406.132,random,float32
19,819.539937,49379,52430573,387.715,random,float32
19,825.077559,3228,52430573,437.946,random,float32
19,830.507827,19790,52430573,924.041,random,float32
19,835.938209,25536,52430573,406.261,random,float32
19,841.242955,3542,52430573,276.302,random,float32
19,847.046841,9454,52430573,403.332,random,float32
19,851.741432,37961,52430573,924.427,random,float32
19,856.535452,8203,52430573,400.492,random,float32
19,861.465730,42451,52430573,426.092,random,float32
19,865.623794,16,52430573,257.936,random,float32
19,871.224598,32561,52430573,414.232,random,float32
19,876.684169,16859,52430573,333.604,random,float32
19,882.268263,34755,52430573,437.344,random,float32
19,887.645119,32619,52430573,394.174,random,float32
19,892.703063,41856,52430573,240.901,random,float32
19,897.403965,34007,52430573,428.612,random,float32
20,303.859106,15651,52430573,403.453,random,float32
20,308.654902,38046,52430573,423.628,random,float32
20,314.063232,3548,52430573,428.474,random,float32
20,318.230466,23851,52430573,397.473,random,float32
20,323.139703,30150,52430573,302.187,random,float32
20,329.269072,12560,52430573,415.479,random,float32
20,334.521385,20911,52430573,397.281,random,float32
20,339.409414,48516,52430573,405.770,random,float32
20,344.690557,42515,52430573,398.444,random,float32
20,350.504935,62268,52430573,418.120,random,float32
20,356.054889,33835,52430573,438.165,random,float32
20,360.523118,25080,52430573,411.005,random,float32
20,365.073329,64838,52430573,387.647,random,float32
20,369.957946,35847,52430573,449.886,random,float32
20,375.219475,15875,52430573,437.460,random,float32
20,381.157241,51914,52430573,945.577,random,float32
20,386.667399,585,52430573,279.923,random,float32
20,392.959731,25788,52430573,479.948,random,float32
20,399.043558,16831,52430573,879.193,random,float32
20,404.357985,39471,52430573,397.617,random,float32
20,409.450874,30063,52430573,281.571,random,float32
20,414.927311,22763,52430573,388.899,random,float32
20,419.754341,36645,52430573,370.583,random,float32
20,424.275668,51011,52430573,398.694,random,float32
20,429.977262,5411,52430573,905.031,random,float32
20,435.383438,59184,52430573,433.352,random,float32
20,440.589641,54304,52430573,288.977,random,float32
20,446.372311,43669,52430573,245.947,random,float32
20,452.044415,49045,52430573,868.033,random,float32
20,456.602311,14601,52430573,403.152,random,float32
20,462.660112,64614,52430573,299.473,random,float32
20,468.865116,16709,52430573,381.935,random,float32
20,474.194760,32864,52430573,392.421,random,float32
20,480.032879,45982,52430573,819.062,random,float32
20,485.450565,46434,52430573,914.476,random,float32
20,490.857896,41260,52430573,975.116,random,float32
20,496.925844,25507,52430573,937.551,random,float32
20,502.162890,41012,52430573,888.130,random,float32
20,507.647461,57459,52430573,418.677,random,float32
20,513.306224,44829,52430573,431.599,random,float32
20,519.437938,43211,52430573,900.386,random,float32
20,524.275309,34775,52430573,422.341,random,float32
20,529.771538,2548,52430573,419.788,random,float32
20,536.547869,198,52430573,428.723,random,float32
20,541.711086,58211,52430573,436.843,random,float32
20,547.711987,58725,52430573,455.927,random,float32
20,553.208628,4616,52430573,407.593,random,float32
20,558.655058,14945,52430573,408.844,random,float32
20,564.127220,881,52430573,381.915,random,float32
20,569.063815,20482,52430573,439.245,random,float32
20,574.741029,38732,52430573,359.050,random,float32
20,579.323306,28154,52430573,427.043,random,float32
20,586.070455,65879,52430573,438.580,random,float32
20,591.892898,18962,52430573,439.198,random,float32
20,597.657880,40202,52430573,423.281,random,float32
20,602.033696,1270,52430573,259.058,random,float32
20,606.884406,41628,52430573,409.764,random,float32
20,612.337561,54353,52430573,413.276,random,float32
20,617.575298,58745,52430573,393.317,random,float32
20,622.334908,32218,52430573,313.794,random,float32
20,628.369686,32493,52430573,895.638,random,float32
20,633.306728,39584,52430573,905.770,random,float32
20,638.880497,2453,52430573,448.286,random,float32
20,644.303104,688,52430573,418.545,random,float32
20,649.333645,34623,52430573,281.153,random,float32
20,654.292511,51201,52430573,428.902,random,float32
20,659.031370,53379,52430573,232.702,random,float32
20,663.879954,63241,52430573,397.847,random,float32
20,668.922208,30074,52430573,219.751,random,float32
20,674.746696,49338,52430573,956.644,random,float32
20,679.957280,59116,52430573,911.133,random,float32
20,685.483190,43817,52430573,401.600,random,float32
20,690.706202,45904,52430573,380.188,random,float32
20,695.433546,61159,52430573,371.201,random,float32
20,700.327157,62062,52430573,374.381,random,float32
20,705.484498,32243,52430573,386.474,random,float32
20,710.123586,50350,52430573,382.722,random,float32
20,715.174749,21177,52430573,397.081,random,float32
20,719.049894,63111,52430573,429.179,random,float32
20,725.065467,47801,52430573,951.417,random,float32
20,729.868727,3529,52430573,914.638,random,float32
20,735.124330,65460,52430573,263.227,random,float32
20,740.055331,25510,52430573,297.782,random,float32
20,745.580640,22760,52430573,395.645,random,float32
20,750.820630,17876,52430573,413.031,random,float32
20,755.430851,16779,52430573,378.937,random,float32
20,760.601845,5110,52430573,426.801,random,float32
20,765.412996,22012,52430573,411.389,random,float32
20,771.174513,3530,52430573,918.594,random,float32
20,776.612130,1182,52430573,932.477,random,float32
20,781.451431,29239,52430573,883.654,random,float32
20,786.847531,17511,52430573,394.550,random,float32
20,792.598728,31439,52430573,905.601,random,float32
20,796.997058,36641,52430573,391.450,random,float32
20,801.955493,10471,52430573,409.426,random,float32
20,806.418419,27168,52430573,209.031,random,float32
20,811.353425,15094,52430573,213.085,random,float32
20,815.813623,52581,52430573,293.335,random,float32
20,822.058946,34647,52430573,939.438,random,float32
20,826.251150,43030,52430573,408.639,random,float32
20,830.954605,19237,52430573,374.953,random,float32
20,835.894827,11755,52430573,382.334,random,float32
20,841.145176,23183,52430573,410.675,random,float32
20,846.583699,8616,52430573,796.713,random,float32
20,852.066931,45562,52430573,462.720,random,float32
20,857.443842,4094,52430573,398.535,random,float32
20,862.672196,6347,52430573,315.001,random,float32
20,867.956480,9834,52430573,395.420,random,float32
20,872.549368,16205,52430573,409.887,random,float32
20,876.702100,14948,52430573,264.141,random,float32
20,882.054425,49904,52430573,429.370,random,float32
20,886.958943,20273,52430573,403.117,random,float32
20,892.350829,16766,52430573,394.288,random,float32
20,896.553954,44428,52430573,318.527,random,float32
21,304.813037,25498,52430573,259.696,random,float32
21,310.188049,9721,52430573,427.999,random,float32
21,314.913122,60022,52430573,360.118,random,float32
21,318.155093,45460,52430573,399.250,random,float32
21,322.433165,35776,52430573,209.501,random,float32
21,326.888790,6427,52430573,239.458,random,float32
21,331.857824,7395,52430573,867.933,random,float32
21,337.588374,34200,52430573,395.475,random,float32
21,342.050100,36666,52430573,266.171,random,float32
21,347.304954,32098,52430573,415.162,random,float32
21,353.392192,49066,52430573,416.664,random,float32
21,358.575489,8067,52430573,406.235,random,float32
21,364.098865,52251,52430573,394.551,random,float32
21,368.722922,45858,52430573,429.276,random,float32
21,373.471738,3697,52430573,393.802,random,float32
21,377.934658,221,52430573,206.733,random,float32
21,382.765917,9031,52430573,431.057,random,float32
21,388.322960,32379,52430573,410.832,random,float32
21,394.419279,53156,52430573,911.142,random,float32
21,399.202360,5909,52430573,304.017,random,float32
21,404.573286,28039,52430573,462.953,random,float32
21,410.708993,25511,52430573,934.841,random,float32
21,416.302971,53106,52430573,908.853,random,float32
21,421.723811,42456,52430573,421.803,random,float32
21,425.770239,35282,52430573,409.763,random,float32
21,430.162025,26358,52430573,411.656,random,float32
21,435.458187,25549,52430573,385.238,random,float32
21,440.273702,60159,52430573,402.200,random,float32
21,445.428681,56525,52430573,396.997,random,float32
21,451.250655,10822,52430573,417.265,random,float32
21,457.168145,35974,52430573,890.439,random,float32
21,461.880953,9043,52430573,397.358,random,float32
21,467.745505,50128,52430573,755.349,random,float32
21,472.493405,64606,52430573,446.995,random,float32
21,478.133195,56676,52430573,881.039,random,float32
21,482.628504,52628,52430573,408.316,random,float32
21,487.739034,54651,52430573,429.682,random,float32
21,493.455194,65904,52430573,857.586,random,float32
21,498.583898,30068,52430573,879.039,random,float32
21,503.923118,54392,52430573,817.127,random,float32
21,507.955109,2187,52430573,369.571,random,float32
21,513.298630,5550,52430573,399.059,random,float32
21,519.560797,63514,52430573,385.414,random,float32
21,524.314759,36270,52430573,387.198,random,float32
21,529.982939,5443,52430573,433.866,random,float32
21,534.485364,39977,52430573,221.579,random,float32
21,539.440066,56527,52430573,230.896,random,float32
21,544.478619,21745,52430573,392.256,random,float32
21,550.004374,10437,52430573,448.035,random,float32
21,554.842200,57400,52430573,232.944,random,float32
21,559.413324,60652,52430573,892.931,random,float32
21,564.713969,8246,52430573,374.327,random,float32
21,569.419552,39095,52430573,452.443,random,float32
21,575.235033,10942,52430573,848.910,random,float32
21,579.864904,61915,52430573,404.549,random,float32
21,584.701859,38465,52430573,385.314,random,float32
21,589.510703,7745,52430573,391.685,random,float32
21,594.994200,51050,52430573,397.898,random,float32
21,599.880452,32443,52430573,901.217,random,float32
21,605.407975,6022,52430573,431.216,random,float32
21,610.080922,57994,52430573,441.570,random,float32
21,614.470077,38100,52430573,264.035,random,float32
21,618.481335,11099,52430573,739.332,random,float32
21,623.699374,2566,52430573,371.522,random,float32
21,627.965011,49845,52430573,339.439,random,float32
21,632.641957,32477,52430573,402.041,random,float32
21,638.405695,28583,52430573,904.725,random,float32
21,643.270278,64649,52430573,695.339,random,float32
21,648.650421,45351,52430573,403.761,random,float32
21,653.471813,8444,52430573,258.280,random,float32
21,658.814203,45463,52430573,376.136,random,float32
21,663.382009,22498,52430573,370.631,random,float32
21,668.494880,33932,52430573,370.527,random,float32
21,673.600372,15647,52430573,397.945,random,float32
21,678.608957,59675,52430573,387.850,random,float32
21,683.853082,35127,52430573,387.760,random,float32
21,688.380730,15802,52430573,413.228,random,float32
21,693.520648,1965,52430573,369.823,random,float32
21,698.586556,7496,52430573,405.630,random,float32
21,704.000434,3809,52430573,332.925,random,float32
21,708.997491,7537,52430573,849.438,random,float32
21,713.646314,61831,52430573,371.543,random,float32
21,718.973353,58766,52430573,405.287,random,float32
21,724.036546,62388,52430573,391.984,random,float32
21,729.081533,27821,52430573,422.542,random,float32
21,733.093172,61458,52430573,886.377,random,float32
21,737.913625,45455,52430573,385.102,random,float32
21,743.305850,60917,52430573,384.706,random,float32
21,748.257372,17236,52430573,267.580,random,float32
21,753.144631,31486,52430573,891.649,random,float32
21,758.182556,43869,52430573,855.940,random,float32
21,762.867329,16128,52430573,486.363,random,float32
21,768.022026,61454,52430573,404.614,random,float32
21,771.756376,53313,52430573,383.334,random,float32
21,777.180319,49632,52430573,418.848,random,float32
21,781.753986,22605,52430573,437.449,random,float32
21,786.605206,968,52430573,426.156,random,float32
21,791.445662,32324,52430573,279.069,random,float32
21,796.853966,45499,52430573,398.617,random,float32
21,801.787519,3,52430573,428.160,random,float32
21,807.558236,46483,52430573,897.927,random,float32
21,813.553735,44371,52430573,1272.726,random,float32
21,818.940718,39641,52430573,406.629,random,float32
21,824.195721,26883,52430573,411.551,random,float32
21,828.962155,65868,52430573,425.984,random,float32
21,835.185664,279,52430573,859.250,random,float32
21,840.330865,45135,52430573,913.682,random,float32
21,844.906268,35129,52430573,858.556,random,float32
21,849.208296,2832,52430573,529.981,random,float32
21,854.533405,6879,52430573,880.867,random,float32
21,859.372560,20218,52430573,417.802,random,float32
21,864.250801,55034,52430573,408.351,random,float32
21,869.990144,55741,52430573,438.092,random,float32
21,874.023783,16928,52430573,317.891,random,float32
21,879.529776,34228,52430573,795.379,random,float32
21,884.671981,23661,52430573,923.033,random,float32
21,889.126421,35126,52430573,394.113,random,float32
21,895.087871,41316,52430573,443.919,random,float32
22,305.166868,33582,52430573,334.845,random,float32
22,310.088135,24894,52430573,278.983,random,float32
22,315.739115,12928,52430573,426.683,random,float32
22,321.051593,19576,52430573,453.644,random,float32
22,326.471910,36072,52430573,885.639,random,float32
22,332.017575,36905,52430573,859.131,random,float32
22,337.827174,37059,52430573,413.215,random,float32
22,342.551819,65712,52430573,411.332,random,float32
22,347.251899,37135,52430573,377.167,random,float32
22,351.742129,13879,52430573,383.184,random,float32
22,356.859603,30510,52430573,389.811,random,float32
22,362.077438,5842,52430573,404.345,random,float32
22,366.846906,62432,52430573,395.821,random,float32
22,372.603174,19617,52430573,855.129,random,float32
22,377.570585,51256,52430573,913.112,random,float32
22,381.687749,22803,52430573,405.903,random,float32
22,385.896485,24391,52430573,233.594,random,float32
22,391.155156,55266,52430573,264.192,random,float32
22,395.507549,33906,52430573,372.969,random,float32
22,400.679260,37478,52430573,403.386,random,float32
22,405.528005,51667,52430573,212.876,random,float32
22,410.608614,63350,52430573,919.746,random,float32
22,414.563694,39763,52430573,246.902,random,float32
22,419.255346,64952,52430573,285.447,random,float32
22,423.762826,43558,52430573,258.898,random,float32
22,428.789430,9538,52430573,238.253,random,float32
22,434.694119,7945,52430573,933.451,random,float32
22,439.978804,16430,52430573,424.265,random,float32
22,445.361187,60489,52430573,399.357,random,float32
22,450.718500,62012,52430573,408.852,random,float32
22,456.315721,5990,52430573,430.945,random,float32
22,460.945359,10509,52430573,287.839,random,float32
22,466.030656,10121,52430573,892.520,random,float32
22,471.308564,16932,52430573,891.773,random,float32
22,476.645678,18677,52430573,928.446,random,float32
22,481.828190,31112,52430573,934.415,random,float32
22,486.352685,46696,52430573,411.531,random,float32
22,491.524161,36326,52430573,448.258,random,float32
22,497.572445,58235,52430573,372.676,random,float32
22,502.798938,63489,52430573,354.624,random,float32
22,507.257815,60216,52430573,250.781,random,float32
22,512.294814,16772,52430573,878.256,random,float32
22,516.352818,21582,52430573,420.705,random,float32
22,521.324533,48658,52430573,237.936,random,float32
22,526.002621,51316,52430573,382.672,random,float32
22,531.294079,61437,52430573,405.126,random,float32
22,537.395198,24748,52430573,906.442,random,float32
22,543.057929,53704,52430573,436.466,random,float32
22,548.903600,28075,52430573,939.743,random,float32
22,554.030048,44071,52430573,843.505,random,float32
22,558.787898,60794,52430573,445.540,random,float32
22,563.765149,28087,52430573,396.530,random,float32
22,569.227873,19765,52430573,980.388,random,float32
22,574.330773,56265,52430573,415.597,random,float32
22,579.273909,59555,52430573,435.980,random,float32
22,584.264251,23303,52430573,393.354,random,float32
22,589.385334,30068,52430573,265.260,random,float32
22,593.852699,49653,52430573,386.227,random,float32
22,600.398316,4242,52430573,266.371,random,float32
22,605.066380,4953,52430573,398.303,random,float32
22,609.647340,15788,52430573,399.573,random,float32
22,615.400781,49282,52430573,878.292,random,float32
22,620.237856,1902,52430573,403.925,random,float32
22,625.138671,30587,52430573,913.508,random,float32
22,630.685244,36518,52430573,413.780,random,float32
22,634.952646,47899,52430573,400.387,random,float32
22,640.048289,17452,52430573,954.014,random,float32
22,645.108596,37131,52430573,917.631,random,float32
22,650.173066,56980,52430573,929.755,random,float32
22,655.118769,59171,52430573,945.642,random,float32
22,659.997572,17176,52430573,371.636,random,float32
22,664.282881,61490,52430573,396.346,random,float32
22,669.594902,14776,52430573,917.231,random,float32
22,674.854248,14982,52430573,997.006,random,float32
22,680.229133,33364,52430573,423.084,random,float32
22,685.326847,24817,52430573,409.535,random,float32
22,690.649591,57802,52430573,390.560,random,float32
22,696.313970,5000,52430573,388.830,random,float32
22,700.710470,13285,52430573,425.909,random,float32
22,705.087815,57643,52430573,285.251,random,float32
22,709.807759,27331,52430573,405.872,random,float32
22,715.380142,2529,52430573,419.144,random,float32
22,720.612566,33174,52430573,397.858,random,float32
22,726.254952,24923,52430573,927.894,random,float32
22,731.609390,28054,52430573,920.263,random,float32
22,736.810676,14656,52430573,424.603,random,float32
22,742.792229,964,52430573,939.391,random,float32
22,748.121018,52507,52430573,439.921,random,float32
22,753.809453,48037,52430573,462.932,random,float32
22,759.958669,11671,52430573,913.264,random,float32
22,765.775503,47226,52430573,416.705,random,float32
22,771.587410,50656,52430573,441.367,random,float32
22,777.029890,64768,52430573,382.126,random,float32
22,782.898058,22203,52430573,941.329,random,float32
22,787.740923,36421,52430573,365.810,random,float32
22,793.158743,13817,52430573,387.428,random,float32
22,799.067596,50209,52430573,901.983,random,float32
22,803.829927,43268,52430573,386.739,random,float32
22,808.494973,1015,52430573,429.735,random,float32
22,814.369032,49878,52430573,435.419,random,float32
22,820.082772,46360,52430573,930.140,random,float32
22,824.447488,24306,52430573,416.350,random,float32
22,828.979471,24081,52430573,250.547,random,float32
22,834.326622,2327,52430573,392.236,random,float32
22,839.627572,2182,52430573,384.695,random,float32
22,844.909743,38535,52430573,839.798,random,float32
22,851.755757,26997,52430573,231.696,random,float32
22,856.796131,26171,52430573,1349.620,random,float32
22,860.940568,32095,52430573,279.915,random,float32
22,866.879766,50016,52430573,947.984,random,float32
22,871.700449,53065,52430573,894.406,random,float32
22,876.648713,22760,52430573,919.123,random,float32
22,881.578485,39407,52430573,384.354,random,float32
22,886.939180,47123,52430573,407.007,random,float32
22,891.760123,31770,52430573,399.807,random,float32
22,897.097204,63821,52430573,307.275,random,float32
23,304.803575,36317,52430573,441.779,random,float32
23,310.201180,51956,52430573,417.467,random,float32
23,315.860321,8184,52430573,379.193,random,float32
23,321.450212,6384,52430573,428.208,random,float32
23,327.439707,1829,52430573,327.810,random,float32
23,332.997747,8654,52430573,431.621,random,float32
23,337.206280,32853,52430573,968.350,random,float32
23,342.040752,18223,52430573,380.560,random,float32
23,347.906810,12653,52430573,850.005,random,float32
23,352.748653,1756,52430573,913.471,random,float32
23,357.466111,42466,52430573,240.249,random,float32
23,361.444284,37494,52430573,927.005,random,float32
23,366.851504,5819,52430573,388.354,random,float32
23,372.902981,47343,52430573,248.454,random,float32
23,377.998943,61893,52430573,410.800,random,float32
23,382.867153,22845,52430573,426.241,random,float32
23,387.731178,48895,52430573,447.330,random,float32
23,392.956670,41060,52430573,442.652,random,float32
23,397.859376,65029,52430573,433.621,random,float32
23,403.910577,61645,52430573,443.318,random,float32
23,408.417055,51942,52430573,360.969,random,float32
23,413.114733,20197,52430573,394.212,random,float32
23,419.845491,60,52430573,391.190,random,float32
23,424.974061,48288,52430573,889.893,random,float32
23,430.386799,41126,52430573,401.087,random,float32
23,436.355700,8150,52430573,890.268,random,float32
23,441.060524,18946,52430573,899.005,random,float32
23,445.759645,26534,52430573,430.322,random,float32
23,450.951706,1636,52430573,501.652,random,float32
23,455.964511,34388,52430573,442.628,random,float32
23,461.660019,9049,52430573,288.661,random,float32
23,467.892219,21680,52430573,948.218,random,float32
23,473.650314,13229,52430573,470.570,random,float32
23,479.758643,32721,52430573,906.344,random,float32
23,484.197095,22553,52430573,403.591,random,float32
23,489.115887,3319,52430573,414.123,random,float32
23,494.254631,753,52430573,406.194,random,float32
23,499.558941,56310,52430573,383.307,random,float32
23,504.767678,28988,52430573,435.799,random,float32
23,509.598291,64373,52430573,302.328,random,float32
23,514.933047,14562,52430573,304.918,random,float32
23,520.938805,47481,52430573,966.730,random,float32
23,525.023895,30608,52430573,794.450,random,float32
23,530.912140,24420,52430573,410.756,random,float32
