worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
16,527.738781,9938,52429037,305.680,batched-shuffled,float16
16,530.827380,6387,52429037,304.409,batched-shuffled,float16
16,534.000223,6841,52429037,312.180,batched-shuffled,float16
16,537.144516,6896,52429037,321.048,batched-shuffled,float16
16,540.312475,3242,52429037,304.893,batched-shuffled,float16
16,543.447520,8369,52429037,310.980,batched-shuffled,float16
16,546.588590,9987,52429037,308.579,batched-shuffled,float16
16,549.831908,6508,52429037,314.686,batched-shuffled,float16
16,553.039981,1148,52429037,323.612,batched-shuffled,float16
16,556.257078,8885,52429037,322.205,batched-shuffled,float16
16,559.528012,8086,52429037,311.333,batched-shuffled,float16
16,562.796147,8140,52429037,336.374,batched-shuffled,float16
16,566.091239,6359,52429037,340.762,batched-shuffled,float16
16,569.386216,5283,52429037,324.791,batched-shuffled,float16
16,572.604160,5298,52429037,330.874,batched-shuffled,float16
16,575.788239,5259,52429037,308.836,batched-shuffled,float16
16,579.024820,1217,52429037,332.675,batched-shuffled,float16
16,582.228429,5729,52429037,326.075,batched-shuffled,float16
16,585.417590,9870,52429037,315.915,batched-shuffled,float16
16,588.536177,4666,52429037,321.031,batched-shuffled,float16
16,591.725055,7750,52429037,315.076,batched-shuffled,float16
16,594.921458,8974,52429037,325.064,batched-shuffled,float16
16,598.106623,7775,52429037,333.158,batched-shuffled,float16
16,601.294634,1127,52429037,318.115,batched-shuffled,float16
16,604.510808,9973,52429037,320.406,batched-shuffled,float16
16,607.751389,4226,52429037,319.082,batched-shuffled,float16
16,610.938425,9348,52429037,330.805,batched-shuffled,float16
16,614.134729,3669,52429037,315.177,batched-shuffled,float16
16,617.386769,9651,52429037,337.175,batched-shuffled,float16
16,620.605519,9746,52429037,332.652,batched-shuffled,float16
16,623.872109,8207,52429037,326.877,batched-shuffled,float16
16,627.196255,3889,52429037,338.737,batched-shuffled,float16
16,630.364291,4627,52429037,302.156,batched-shuffled,float16
16,633.462287,7493,52429037,310.474,batched-shuffled,float16
16,636.605576,8424,52429037,305.933,batched-shuffled,float16
16,640.012624,4423,52429037,348.791,batched-shuffled,float16
16,643.420073,154,52429037,343.990,batched-shuffled,float16
16,646.808081,8220,52429037,342.283,batched-shuffled,float16
16,650.218598,2408,52429037,350.181,batched-shuffled,float16
16,653.570670,8713,52429037,336.606,batched-shuffled,float16
16,656.888173,8252,52429037,340.650,batched-shuffled,float16
16,660.163507,3675,52429037,322.247,batched-shuffled,float16
16,663.537232,8861,52429037,336.173,batched-shuffled,float16
16,666.838758,8729,52429037,339.363,batched-shuffled,float16
16,670.210901,1223,52429037,348.580,batched-shuffled,float16
16,673.204650,5930,52429037,287.708,batched-shuffled,float16
16,676.235358,5875,52429037,289.018,batched-shuffled,float16
16,679.240265,5006,52429037,352.215,batched-shuffled,float16
16,682.718782,9604,52429037,336.102,batched-shuffled,float16
16,686.105781,7951,52429037,301.123,batched-shuffled,float16
16,689.104833,6358,52429037,291.101,batched-shuffled,float16
16,692.107116,506,52429037,303.324,batched-shuffled,float16
16,695.101917,6073,52429037,296.421,batched-shuffled,float16
16,698.086817,7827,52429037,311.609,batched-shuffled,float16
16,701.046119,8517,52429037,301.873,batched-shuffled,float16
16,704.012405,3782,52429037,293.582,batched-shuffled,float16
16,706.939952,1222,52429037,288.859,batched-shuffled,float16
16,709.857486,6837,52429037,286.239,batched-shuffled,float16
16,712.947841,8897,52429037,302.624,batched-shuffled,float16
16,715.976724,1572,52429037,303.245,batched-shuffled,float16
16,718.965422,5392,52429037,297.872,batched-shuffled,float16
16,721.926008,5708,52429037,293.458,batched-shuffled,float16
16,724.908702,2119,52429037,341.365,batched-shuffled,float16
16,728.250683,7646,52429037,340.712,batched-shuffled,float16
16,731.475001,2800,52429037,295.161,batched-shuffled,float16
16,734.500177,6758,52429037,338.497,batched-shuffled,float16
16,737.869588,8153,52429037,348.612,batched-shuffled,float16
16,741.257555,655,52429037,332.082,batched-shuffled,float16
16,744.228667,1360,52429037,301.911,batched-shuffled,float16
16,747.281018,5826,52429037,310.418,batched-shuffled,float16
16,750.237311,1284,52429037,292.891,batched-shuffled,float16
16,753.542010,6779,52429037,312.179,batched-shuffled,float16
16,756.551911,9157,52429037,297.645,batched-shuffled,float16
16,759.522511,5794,52429037,295.331,batched-shuffled,float16
16,762.536815,9144,52429037,290.916,batched-shuffled,float16
16,765.561776,235,52429037,302.908,batched-shuffled,float16
16,768.527462,3416,52429037,287.854,batched-shuffled,float16
16,771.534775,9409,52429037,308.656,batched-shuffled,float16
16,774.453803,9633,52429037,277.251,batched-shuffled,float16
16,777.364966,2248,52429037,300.930,batched-shuffled,float16
16,780.316060,589,52429037,292.853,batched-shuffled,float16
16,783.324779,1334,52429037,315.648,batched-shuffled,float16
16,786.296635,7851,52429037,276.488,batched-shuffled,float16
16,789.300354,4683,52429037,304.113,batched-shuffled,float16
16,792.306614,2335,52429037,294.923,batched-shuffled,float16
16,795.233527,6233,52429037,286.254,batched-shuffled,float16
16,798.334408,555,52429037,305.113,batched-shuffled,float16
16,801.265735,5001,52429037,300.830,batched-shuffled,float16
16,804.294175,8351,52429037,307.302,batched-shuffled,float16
16,807.416060,9375,52429037,310.111,batched-shuffled,float16
16,810.588604,4693,52429037,329.257,batched-shuffled,float16
16,813.748280,1721,52429037,311.532,batched-shuffled,float16
16,816.768249,5140,52429037,307.269,batched-shuffled,float16
16,819.745014,5148,52429037,300.555,batched-shuffled,float16
16,822.710332,5137,52429037,309.383,batched-shuffled,float16
16,825.728782,8208,52429037,309.713,batched-shuffled,float16
16,828.763273,6063,52429037,320.984,batched-shuffled,float16
16,831.788912,2430,52429037,291.294,batched-shuffled,float16
16,834.783153,370,52429037,298.253,batched-shuffled,float16
16,837.746540,9043,52429037,306.862,batched-shuffled,float16
16,840.714046,6637,52429037,284.603,batched-shuffled,float16
16,843.547450,1983,52429037,278.994,batched-shuffled,float16
16,846.476523,6548,52429037,297.844,batched-shuffled,float16
16,849.446794,4183,52429037,291.131,batched-shuffled,float16
16,852.410380,8944,52429037,312.974,batched-shuffled,float16
16,855.408198,80,52429037,292.981,batched-shuffled,float16
16,858.329318,6013,52429037,293.074,batched-shuffled,float16
16,861.334921,9714,52429037,297.529,batched-shuffled,float16
16,864.323872,9438,52429037,287.533,batched-shuffled,float16
16,867.248002,6105,52429037,291.431,batched-shuffled,float16
16,870.132975,5422,52429037,290.447,batched-shuffled,float16
16,873.088706,7834,52429037,287.035,batched-shuffled,float16
16,876.027124,2444,52429037,296.709,batched-shuffled,float16
16,879.088755,7845,52429037,298.984,batched-shuffled,float16
16,882.103995,7679,52429037,293.189,batched-shuffled,float16
16,885.121635,4036,52429037,299.269,batched-shuffled,float16
16,888.091516,8399,52429037,280.219,batched-shuffled,float16
16,891.341858,1415,52429037,331.014,batched-shuffled,float16
16,894.702076,1902,52429037,293.391,batched-shuffled,float16
16,897.656293,8002,52429037,280.724,batched-shuffled,float16
17,302.890567,8913,52429037,297.687,batched-shuffled,float16
17,305.791070,2865,52429037,302.982,batched-shuffled,float16
17,309.012237,2754,52429037,290.939,batched-shuffled,float16
17,312.300010,6005,52429037,345.029,batched-shuffled,float16
17,315.572907,7852,52429037,282.612,batched-shuffled,float16
17,318.734650,1285,52429037,309.128,batched-shuffled,float16
17,321.845537,1579,52429037,296.150,batched-shuffled,float16
17,324.940994,4315,52429037,308.813,batched-shuffled,float16
17,327.971631,2286,52429037,308.258,batched-shuffled,float16
17,330.954424,6232,52429037,298.186,batched-shuffled,float16
17,334.046156,1361,52429037,304.359,batched-shuffled,float16
17,337.127914,3932,52429037,320.232,batched-shuffled,float16
17,340.184715,1576,52429037,319.343,batched-shuffled,float16
17,343.209934,7388,52429037,301.264,batched-shuffled,float16
17,346.261969,6583,52429037,297.084,batched-shuffled,float16
17,349.286429,2493,52429037,309.556,batched-shuffled,float16
17,352.224991,6973,52429037,287.939,batched-shuffled,float16
17,355.151955,4095,52429037,298.659,batched-shuffled,float16
17,358.190498,3933,52429037,303.197,batched-shuffled,float16
17,361.247271,8193,52429037,301.338,batched-shuffled,float16
17,364.355014,5039,52429037,300.589,batched-shuffled,float16
17,367.448420,3220,52429037,286.083,batched-shuffled,float16
17,370.576304,5927,52429037,288.749,batched-shuffled,float16
17,373.663521,6843,52429037,312.433,batched-shuffled,float16
17,376.651024,9775,52429037,301.715,batched-shuffled,float16
17,379.725293,7949,52429037,314.947,batched-shuffled,float16
17,382.695530,4931,52429037,311.857,batched-shuffled,float16
17,385.757369,5092,52429037,307.381,batched-shuffled,float16
17,388.686278,682,52429037,294.087,batched-shuffled,float16
17,391.597253,5121,52429037,279.858,batched-shuffled,float16
17,394.544375,3504,52429037,308.887,batched-shuffled,float16
17,397.537287,3730,52429037,287.362,batched-shuffled,float16
17,400.564611,4560,52429037,331.188,batched-shuffled,float16
17,403.964035,1054,52429037,343.904,batched-shuffled,float16
17,407.256340,6745,52429037,325.466,batched-shuffled,float16
17,410.561984,5837,52429037,327.284,batched-shuffled,float16
17,413.844478,3059,52429037,339.795,batched-shuffled,float16
17,417.120098,5217,52429037,333.708,batched-shuffled,float16
17,420.491989,4068,52429037,338.525,batched-shuffled,float16
17,423.795950,9564,52429037,332.512,batched-shuffled,float16
17,427.204480,2069,52429037,330.630,batched-shuffled,float16
17,430.516226,3041,52429037,344.772,batched-shuffled,float16
17,433.862659,4942,52429037,327.099,batched-shuffled,float16
17,437.107257,4162,52429037,334.344,batched-shuffled,float16
17,440.328533,5469,52429037,320.299,batched-shuffled,float16
17,443.541577,4749,52429037,313.249,batched-shuffled,float16
17,446.654811,2502,52429037,307.854,batched-shuffled,float16
17,449.821585,3772,52429037,316.526,batched-shuffled,float16
17,452.999279,3555,52429037,311.020,batched-shuffled,float16
17,456.146881,7189,52429037,317.662,batched-shuffled,float16
17,459.360001,8452,52429037,308.935,batched-shuffled,float16
17,462.643859,5316,52429037,345.666,batched-shuffled,float16
17,466.000818,6063,52429037,328.462,batched-shuffled,float16
17,469.338415,866,52429037,346.475,batched-shuffled,float16
17,472.429482,6582,52429037,304.193,batched-shuffled,float16
17,475.487265,5107,52429037,317.560,batched-shuffled,float16
17,478.616393,9554,52429037,317.293,batched-shuffled,float16
17,481.678754,623,52429037,321.088,batched-shuffled,float16
17,484.764554,4224,52429037,322.662,batched-shuffled,float16
17,487.807150,6955,52429037,310.372,batched-shuffled,float16
17,490.872254,3229,52429037,315.672,batched-shuffled,float16
17,493.955026,269,52429037,306.973,batched-shuffled,float16
17,496.938757,2259,52429037,305.845,batched-shuffled,float16
17,499.952351,5096,52429037,295.811,batched-shuffled,float16
17,503.008613,9756,52429037,296.733,batched-shuffled,float16
17,506.119054,7131,52429037,309.751,batched-shuffled,float16
17,509.138760,5148,52429037,321.972,batched-shuffled,float16
17,512.122918,6728,52429037,295.455,batched-shuffled,float16
17,515.007359,8365,52429037,291.516,batched-shuffled,float16
17,517.888751,9072,52429037,280.342,batched-shuffled,float16
17,520.920491,6925,52429037,295.337,batched-shuffled,float16
17,523.921143,7810,52429037,300.915,batched-shuffled,float16
17,526.762719,1735,52429037,287.670,batched-shuffled,float16
17,529.696696,6878,52429037,309.241,batched-shuffled,float16
17,532.544724,7256,52429037,276.164,batched-shuffled,float16
17,535.356299,3294,52429037,284.214,batched-shuffled,float16
17,538.418497,7957,52429037,302.811,batched-shuffled,float16
17,541.459505,3056,52429037,307.765,batched-shuffled,float16
17,544.492450,1308,52429037,304.897,batched-shuffled,float16
17,547.340749,8182,52429037,296.261,batched-shuffled,float16
17,550.317822,4301,52429037,289.924,batched-shuffled,float16
17,553.246017,428,52429037,290.993,batched-shuffled,float16
17,556.269368,9799,52429037,293.189,batched-shuffled,float16
17,559.186931,4330,52429037,289.877,batched-shuffled,float16
17,562.111211,2679,52429037,288.587,batched-shuffled,float16
17,565.008206,792,52429037,290.066,batched-shuffled,float16
17,567.876060,5194,52429037,281.589,batched-shuffled,float16
17,570.778641,4476,52429037,286.724,batched-shuffled,float16
17,573.762840,43,52429037,287.739,batched-shuffled,float16
17,576.709869,2372,52429037,349.663,batched-shuffled,float16
17,579.634416,8132,52429037,301.979,batched-shuffled,float16
17,582.535069,3071,52429037,292.996,batched-shuffled,float16
17,585.487646,3971,52429037,305.429,batched-shuffled,float16
17,588.470350,35,52429037,283.622,batched-shuffled,float16
17,591.471829,3926,52429037,306.853,batched-shuffled,float16
17,594.475081,2749,52429037,302.529,batched-shuffled,float16
17,597.405269,9763,52429037,283.289,batched-shuffled,float16
17,600.331984,1039,52429037,291.802,batched-shuffled,float16
17,603.260057,6212,52429037,295.544,batched-shuffled,float16
17,606.265811,68,52429037,353.925,batched-shuffled,float16
17,609.621657,7191,52429037,331.493,batched-shuffled,float16
17,612.998717,186,52429037,329.208,batched-shuffled,float16
17,616.303001,6746,52429037,324.701,batched-shuffled,float16
17,619.617782,3848,52429037,314.652,batched-shuffled,float16
17,622.966927,8969,52429037,348.798,batched-shuffled,float16
17,626.205516,2477,52429037,307.411,batched-shuffled,float16
17,629.249662,5491,52429037,295.805,batched-shuffled,float16
17,632.112735,2861,52429037,290.129,batched-shuffled,float16
17,635.087920,227,52429037,311.914,batched-shuffled,float16
17,638.099582,2977,52429037,299.356,batched-shuffled,float16
17,641.097820,6022,52429037,296.193,batched-shuffled,float16
17,644.114108,8356,52429037,307.139,batched-shuffled,float16
17,647.200058,5048,52429037,316.059,batched-shuffled,float16
17,650.247720,997,52429037,308.466,batched-shuffled,float16
17,653.414404,9251,52429037,311.187,batched-shuffled,float16
17,656.471338,7128,52429037,288.707,batched-shuffled,float16
17,659.526902,4125,52429037,319.799,batched-shuffled,float16
17,662.545168,7339,52429037,288.330,batched-shuffled,float16
17,665.616128,1615,52429037,314.557,batched-shuffled,float16
17,668.638432,9198,52429037,301.611,batched-shuffled,float16
17,671.681740,3313,52429037,305.323,batched-shuffled,float16
17,674.752203,2387,52429037,297.144,batched-shuffled,float16
17,677.730782,1566,52429037,287.685,batched-shuffled,float16
17,680.693389,2255,52429037,295.509,batched-shuffled,float16
17,683.712062,9514,52429037,297.294,batched-shuffled,float16
17,686.720909,7358,52429037,298.516,batched-shuffled,float16
17,689.634799,7363,52429037,286.998,batched-shuffled,float16
17,692.519578,7320,52429037,280.900,batched-shuffled,float16
17,695.549975,9773,52429037,328.492,batched-shuffled,float16
17,698.908019,8752,52429037,325.218,batched-shuffled,float16
17,702.268096,7596,52429037,330.988,batched-shuffled,float16
17,705.662689,4816,52429037,347.862,batched-shuffled,float16
17,709.001590,8645,52429037,331.681,batched-shuffled,float16
17,712.422594,5659,52429037,326.875,batched-shuffled,float16
17,715.774306,264,52429037,341.789,batched-shuffled,float16
17,719.326821,908,52429037,327.502,batched-shuffled,float16
17,722.681102,4038,52429037,325.936,batched-shuffled,float16
17,726.055174,2098,52429037,327.998,batched-shuffled,float16
17,729.384466,7656,52429037,315.962,batched-shuffled,float16
17,732.451171,4130,52429037,304.035,batched-shuffled,float16
17,735.393703,6894,52429037,315.213,batched-shuffled,float16
17,738.321528,2652,52429037,284.442,batched-shuffled,float16
17,741.249648,3899,52429037,292.791,batched-shuffled,float16
17,744.176991,4700,52429037,290.552,batched-shuffled,float16
17,747.087914,273,52429037,284.981,batched-shuffled,float16
17,750.325312,9547,52429037,335.231,batched-shuffled,float16
17,753.717647,4769,52429037,325.556,batched-shuffled,float16
17,757.216297,7513,52429037,360.274,batched-shuffled,float16
17,760.580797,520,52429037,343.298,batched-shuffled,float16
17,763.970451,283,52429037,341.580,batched-shuffled,float16
17,767.337681,7261,52429037,325.083,batched-shuffled,float16
17,770.662463,1909,52429037,332.595,batched-shuffled,float16
17,773.984187,3274,52429037,332.784,batched-shuffled,float16
17,777.304849,6722,52429037,344.533,batched-shuffled,float16
17,780.675585,849,52429037,331.852,batched-shuffled,float16
17,784.007484,4511,52429037,328.850,batched-shuffled,float16
17,787.434197,9413,52429037,345.993,batched-shuffled,float16
17,790.758188,9111,52429037,303.814,batched-shuffled,float16
17,794.138586,7699,52429037,335.960,batched-shuffled,float16
17,797.358307,7747,52429037,309.325,batched-shuffled,float16
17,800.410532,4528,52429037,311.352,batched-shuffled,float16
17,803.504156,6912,52429037,323.629,batched-shuffled,float16
17,806.571194,9467,52429037,308.841,batched-shuffled,float16
17,809.739279,3758,52429037,320.836,batched-shuffled,float16
17,812.877204,3843,52429037,306.770,batched-shuffled,float16
17,815.996107,512,52429037,301.480,batched-shuffled,float16
17,819.165609,9230,52429037,316.014,batched-shuffled,float16
17,822.214125,1320,52429037,290.933,batched-shuffled,float16
17,825.120270,8360,52429037,280.462,batched-shuffled,float16
17,827.971072,4559,52429037,274.884,batched-shuffled,float16
17,831.352527,5750,52429037,333.954,batched-shuffled,float16
17,834.684817,1255,52429037,323.089,batched-shuffled,float16
17,838.003715,944,52429037,326.218,batched-shuffled,float16
17,841.276297,1985,52429037,324.519,batched-shuffled,float16
17,844.592541,2992,52429037,321.414,batched-shuffled,float16
17,847.874542,4997,52429037,320.455,batched-shuffled,float16
17,851.008657,3580,52429037,314.788,batched-shuffled,float16
17,854.244492,786,52429037,331.614,batched-shuffled,float16
17,857.577885,9120,52429037,347.635,batched-shuffled,float16
17,860.968950,8532,52429037,346.478,batched-shuffled,float16
17,864.342116,910,52429037,320.517,batched-shuffled,float16
17,867.599458,2533,52429037,320.641,batched-shuffled,float16
17,870.943298,9500,52429037,338.109,batched-shuffled,float16
17,874.236445,8592,52429037,348.343,batched-shuffled,float16
17,877.604424,1555,52429037,332.712,batched-shuffled,float16
17,880.921175,2134,52429037,328.369,batched-shuffled,float16
17,884.226043,9451,52429037,333.942,batched-shuffled,float16
17,887.580473,3293,52429037,326.973,batched-shuffled,float16
17,890.955399,2328,52429037,337.884,batched-shuffled,float16
17,894.298749,4535,52429037,334.265,batched-shuffled,float16
17,897.713270,9065,52429037,336.093,batched-shuffled,float16
18,302.846517,7285,52429037,299.276,batched-shuffled,float16
18,305.847947,2958,52429037,313.859,batched-shuffled,float16
18,308.934582,3144,52429037,300.966,batched-shuffled,float16
18,312.055249,8903,52429037,335.049,batched-shuffled,float16
18,315.134415,8414,52429037,308.597,batched-shuffled,float16
18,318.113140,1263,52429037,288.321,batched-shuffled,float16
18,321.170619,2208,52429037,296.317,batched-shuffled,float16
18,324.251971,6835,52429037,311.208,batched-shuffled,float16
18,327.290598,7919,52429037,305.978,batched-shuffled,float16
18,330.381962,3087,52429037,304.996,batched-shuffled,float16
18,333.525261,2368,52429037,313.531,batched-shuffled,float16
18,336.549093,4926,52429037,295.938,batched-shuffled,float16
18,339.575637,1971,52429037,294.383,batched-shuffled,float16
18,342.645347,662,52429037,290.728,batched-shuffled,float16
18,345.684206,505,52429037,316.320,batched-shuffled,float16
18,348.652719,6612,52429037,297.860,batched-shuffled,float16
18,351.636990,8060,52429037,283.931,batched-shuffled,float16
18,354.526630,3917,52429037,276.522,batched-shuffled,float16
18,357.633837,9753,52429037,342.426,batched-shuffled,float16
18,361.032991,2679,52429037,340.943,batched-shuffled,float16
18,364.368920,5936,52429037,318.830,batched-shuffled,float16
18,367.275958,9646,52429037,296.374,batched-shuffled,float16
18,370.207266,1344,52429037,292.803,batched-shuffled,float16
18,373.139201,7504,52429037,296.901,batched-shuffled,float16
18,376.021122,8589,52429037,292.075,batched-shuffled,float16
18,378.882283,5289,52429037,278.704,batched-shuffled,float16
18,381.823550,2762,52429037,294.142,batched-shuffled,float16
18,385.044237,728,52429037,339.841,batched-shuffled,float16
18,388.258433,7544,52429037,300.893,batched-shuffled,float16
18,391.315807,5201,52429037,313.399,batched-shuffled,float16
18,394.401926,7777,52429037,320.412,batched-shuffled,float16
18,397.412104,6497,52429037,310.567,batched-shuffled,float16
18,400.504930,6627,52429037,323.170,batched-shuffled,float16
18,403.566629,2029,52429037,296.773,batched-shuffled,float16
18,406.554596,4278,52429037,291.532,batched-shuffled,float16
18,409.588692,634,52429037,307.560,batched-shuffled,float16
18,412.625918,8152,52429037,300.573,batched-shuffled,float16
18,415.681387,6090,52429037,298.979,batched-shuffled,float16
18,418.827329,5117,52429037,316.415,batched-shuffled,float16
18,421.871675,2805,52429037,303.162,batched-shuffled,float16
18,424.884935,4358,52429037,306.601,batched-shuffled,float16
18,427.947296,4545,52429037,319.619,batched-shuffled,float16
18,430.977606,8401,52429037,298.426,batched-shuffled,float16
18,434.074001,6448,52429037,291.730,batched-shuffled,float16
18,437.051408,8831,52429037,291.096,batched-shuffled,float16
18,440.008828,6183,52429037,296.521,batched-shuffled,float16
18,442.916823,6449,52429037,291.235,batched-shuffled,float16
18,445.810285,8950,52429037,304.321,batched-shuffled,float16
18,448.885924,7322,52429037,299.369,batched-shuffled,float16
18,451.940319,1128,52429037,309.260,batched-shuffled,float16
18,454.993609,5538,52429037,310.914,batched-shuffled,float16
18,458.034809,8690,52429037,316.154,batched-shuffled,float16
18,461.164158,9523,52429037,311.778,batched-shuffled,float16
18,464.268505,8733,52429037,311.207,batched-shuffled,float16
18,467.276831,6049,52429037,306.767,batched-shuffled,float16
18,470.308054,2094,52429037,309.856,batched-shuffled,float16
18,473.452872,3383,52429037,309.421,batched-shuffled,float16
18,476.526406,1237,52429037,303.764,batched-shuffled,float16
18,479.665209,4432,52429037,319.763,batched-shuffled,float16
18,482.693944,2837,52429037,313.795,batched-shuffled,float16
18,485.746399,2356,52429037,303.191,batched-shuffled,float16
18,488.869384,7205,52429037,315.987,batched-shuffled,float16
18,492.062806,4042,52429037,325.434,batched-shuffled,float16
18,495.116697,6814,52429037,295.720,batched-shuffled,float16
18,498.136089,1770,52429037,285.879,batched-shuffled,float16
18,501.198150,4882,52429037,327.630,batched-shuffled,float16
18,504.382111,6932,52429037,309.251,batched-shuffled,float16
18,507.525919,9060,52429037,315.393,batched-shuffled,float16
18,510.715427,4656,52429037,303.607,batched-shuffled,float16
18,513.742236,8981,52429037,302.748,batched-shuffled,float16
18,517.074655,7365,52429037,330.859,batched-shuffled,float16
18,520.368104,1401,52429037,332.144,batched-shuffled,float16
18,523.581628,8423,52429037,323.067,batched-shuffled,float16
18,526.850231,4897,52429037,329.403,batched-shuffled,float16
18,530.087076,5021,52429037,321.676,batched-shuffled,float16
18,533.391225,7952,52429037,323.320,batched-shuffled,float16
18,536.667172,5737,52429037,317.570,batched-shuffled,float16
18,539.895702,784,52429037,319.070,batched-shuffled,float16
18,543.098703,3425,52429037,332.252,batched-shuffled,float16
18,546.341769,138,52429037,337.201,batched-shuffled,float16
18,549.569324,4775,52429037,319.540,batched-shuffled,float16
18,552.815378,4445,52429037,324.459,batched-shuffled,float16
18,556.211676,7200,52429037,330.540,batched-shuffled,float16
18,559.584266,4135,52429037,330.987,batched-shuffled,float16
18,562.877457,6224,52429037,335.270,batched-shuffled,float16
18,566.205139,5535,52429037,337.304,batched-shuffled,float16
18,569.489083,2233,52429037,332.364,batched-shuffled,float16
18,572.801894,1907,52429037,334.898,batched-shuffled,float16
18,576.080419,5869,52429037,320.224,batched-shuffled,float16
18,579.312453,8945,52429037,327.603,batched-shuffled,float16
18,582.559627,4316,52429037,326.360,batched-shuffled,float16
18,585.756633,7582,52429037,324.201,batched-shuffled,float16
18,588.997139,5399,52429037,337.770,batched-shuffled,float16
18,592.245325,3444,52429037,317.766,batched-shuffled,float16
18,595.545899,5405,52429037,323.200,batched-shuffled,float16
18,598.783403,156,52429037,313.249,batched-shuffled,float16
18,602.104340,20,52429037,352.567,batched-shuffled,float16
18,605.407074,2460,52429037,322.466,batched-shuffled,float16
18,608.764082,5883,52429037,321.788,batched-shuffled,float16
18,612.049700,4361,52429037,339.101,batched-shuffled,float16
18,615.278832,9869,52429037,322.002,batched-shuffled,float16
18,618.569646,9107,52429037,340.454,batched-shuffled,float16
18,621.808268,9947,52429037,335.318,batched-shuffled,float16
18,625.086539,5521,52429037,332.230,batched-shuffled,float16
18,628.397511,5465,52429037,320.405,batched-shuffled,float16
18,631.571560,3311,52429037,316.063,batched-shuffled,float16
18,634.764014,7467,52429037,325.765,batched-shuffled,float16
18,637.972547,2442,52429037,320.241,batched-shuffled,float16
18,641.212812,260,52429037,322.086,batched-shuffled,float16
18,644.481344,503,52429037,324.838,batched-shuffled,float16
18,647.444235,1567,52429037,288.521,batched-shuffled,float16
18,650.410930,2194,52429037,288.189,batched-shuffled,float16
18,653.345324,5325,52429037,290.754,batched-shuffled,float16
18,656.367450,259,52429037,308.742,batched-shuffled,float16
18,659.364878,7342,52429037,298.569,batched-shuffled,float16
18,662.368397,2823,52429037,295.068,batched-shuffled,float16
18,665.341159,2364,52429037,309.652,batched-shuffled,float16
18,668.273940,9164,52429037,298.225,batched-shuffled,float16
18,671.241286,2648,52429037,285.757,batched-shuffled,float16
18,674.210526,2141,52429037,297.441,batched-shuffled,float16
18,677.145453,7493,52429037,298.665,batched-shuffled,float16
18,680.149801,6680,52429037,315.800,batched-shuffled,float16
18,683.184866,9778,52429037,287.350,batched-shuffled,float16
18,686.243002,3329,52429037,307.456,batched-shuffled,float16
18,689.198873,9726,52429037,272.453,batched-shuffled,float16
18,692.123206,5898,52429037,292.961,batched-shuffled,float16
18,695.058245,9604,52429037,288.235,batched-shuffled,float16
18,697.967843,3004,52429037,286.097,batched-shuffled,float16
18,700.779259,9846,52429037,290.453,batched-shuffled,float16
18,703.681778,8404,52429037,289.664,batched-shuffled,float16
18,706.535461,9042,52429037,287.289,batched-shuffled,float16
18,709.471598,1311,52429037,276.510,batched-shuffled,float16
18,712.732829,706,52429037,338.368,batched-shuffled,float16
18,715.938162,3201,52429037,342.367,batched-shuffled,float16
18,719.090957,8341,52429037,315.999,batched-shuffled,float16
18,722.179935,7289,52429037,301.915,batched-shuffled,float16
18,725.245380,7197,52429037,298.141,batched-shuffled,float16
18,728.360860,4964,52429037,322.613,batched-shuffled,float16
18,731.710117,6053,52429037,496.018,batched-shuffled,float16
18,734.862863,8049,52429037,320.490,batched-shuffled,float16
18,737.810329,9390,52429037,294.226,batched-shuffled,float16
18,740.860584,172,52429037,316.072,batched-shuffled,float16
18,743.787493,9120,52429037,265.058,batched-shuffled,float16
18,746.716345,305,52429037,342.624,batched-shuffled,float16
18,749.715875,4314,52429037,284.903,batched-shuffled,float16
18,752.639540,8757,52429037,307.489,batched-shuffled,float16
18,755.654752,3120,52429037,288.686,batched-shuffled,float16
18,758.611967,5826,52429037,285.703,batched-shuffled,float16
18,761.573346,5212,52429037,306.467,batched-shuffled,float16
18,764.536822,2294,52429037,295.785,batched-shuffled,float16
18,767.382284,8868,52429037,264.956,batched-shuffled,float16
18,770.161273,769,52429037,295.377,batched-shuffled,float16
18,773.148228,7517,52429037,287.064,batched-shuffled,float16
18,776.107766,8506,52429037,294.244,batched-shuffled,float16
18,779.036607,8182,52429037,310.397,batched-shuffled,float16
18,782.308090,7968,52429037,331.853,batched-shuffled,float16
18,785.195852,7035,52429037,295.737,batched-shuffled,float16
18,788.197774,8719,52429037,319.459,batched-shuffled,float16
18,791.353682,4217,52429037,289.130,batched-shuffled,float16
18,794.321228,5228,52429037,309.550,batched-shuffled,float16
18,797.367561,4468,52429037,313.672,batched-shuffled,float16
18,800.427800,3893,52429037,298.041,batched-shuffled,float16
18,803.517892,280,52429037,306.955,batched-shuffled,float16
18,806.638374,5392,52429037,331.562,batched-shuffled,float16
18,809.787525,9248,52429037,315.194,batched-shuffled,float16
18,812.865232,7778,52429037,304.897,batched-shuffled,float16
18,815.927412,4900,52429037,311.777,batched-shuffled,float16
18,819.057743,3074,52429037,307.429,batched-shuffled,float16
18,822.076885,6743,52429037,310.584,batched-shuffled,float16
18,825.058397,2313,52429037,301.138,batched-shuffled,float16
18,828.037296,3693,52429037,302.013,batched-shuffled,float16
