worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
5,350.672385,9789,52430573,54.248,random,float32
5,351.216935,9913,52430573,55.078,random,float32
5,351.748354,8574,52430573,52.922,random,float32
5,352.279650,9444,52430573,52.345,random,float32
5,352.811021,3522,52430573,53.251,random,float32
5,353.344666,6483,52430573,51.945,random,float32
5,353.885020,7872,52430573,53.999,random,float32
5,354.430580,1809,52430573,56.126,random,float32
5,354.969194,6760,52430573,52.529,random,float32
5,355.507119,8165,52430573,54.624,random,float32
5,356.046266,4760,52430573,55.571,random,float32
5,356.582494,3107,52430573,54.119,random,float32
5,357.112996,6032,52430573,54.086,random,float32
5,357.643115,754,52430573,52.201,random,float32
5,358.187819,8844,52430573,56.285,random,float32
5,358.740657,6656,52430573,55.886,random,float32
5,359.293269,1669,52430573,53.836,random,float32
5,359.852227,6349,52430573,55.827,random,float32
5,360.403454,9150,52430573,54.599,random,float32
5,360.933388,2405,52430573,53.698,random,float32
5,361.477383,1219,52430573,53.198,random,float32
5,362.016157,4441,52430573,51.577,random,float32
5,362.548488,3105,52430573,55.875,random,float32
5,363.082652,8719,52430573,54.013,random,float32
5,363.628713,1346,52430573,53.119,random,float32
5,364.174204,357,52430573,54.758,random,float32
5,364.717991,8452,52430573,50.492,random,float32
5,365.232838,3851,52430573,51.458,random,float32
5,365.778404,4121,52430573,54.057,random,float32
5,366.325779,3721,52430573,55.173,random,float32
5,366.865736,1051,52430573,54.131,random,float32
5,367.403919,4842,52430573,54.451,random,float32
5,367.954057,4924,52430573,54.492,random,float32
5,368.516255,9275,52430573,59.490,random,float32
5,369.069160,3610,52430573,53.946,random,float32
5,369.602920,8452,52430573,53.247,random,float32
5,370.139738,3001,52430573,52.852,random,float32
5,370.672783,6684,52430573,54.440,random,float32
5,371.205588,4724,52430573,53.680,random,float32
5,371.732174,9739,52430573,54.322,random,float32
5,372.272792,8130,52430573,52.485,random,float32
5,372.813812,8488,52430573,53.863,random,float32
5,373.356190,6450,52430573,57.399,random,float32
5,373.897154,1290,52430573,53.951,random,float32
5,374.433426,5005,52430573,55.897,random,float32
5,374.957319,987,52430573,48.624,random,float32
5,375.489433,8960,52430573,53.608,random,float32
5,376.019393,7037,52430573,50.797,random,float32
5,376.558355,540,52430573,54.883,random,float32
5,377.101786,2793,52430573,53.846,random,float32
5,377.633477,8545,52430573,53.366,random,float32
5,378.165150,5472,52430573,52.503,random,float32
5,378.698760,2839,52430573,54.584,random,float32
5,379.231419,6360,52430573,55.823,random,float32
5,379.770054,8633,52430573,55.551,random,float32
5,380.304302,526,52430573,53.539,random,float32
5,380.836635,2179,52430573,55.676,random,float32
5,381.368034,1324,52430573,53.637,random,float32
5,381.896898,3961,52430573,50.493,random,float32
5,382.446743,9848,52430573,55.639,random,float32
5,382.987097,6353,52430573,53.619,random,float32
5,383.524489,8531,52430573,53.979,random,float32
5,384.059130,7243,52430573,54.185,random,float32
5,384.591058,5244,52430573,54.588,random,float32
5,385.128480,8482,52430573,53.183,random,float32
5,385.662583,2049,52430573,54.191,random,float32
5,386.192286,5954,52430573,51.644,random,float32
5,386.728385,7552,52430573,53.779,random,float32
5,387.268618,7558,52430573,54.462,random,float32
5,387.806133,5878,52430573,55.317,random,float32
5,388.333431,332,52430573,52.338,random,float32
5,388.863181,3540,52430573,51.515,random,float32
5,389.402454,6483,52430573,51.254,random,float32
5,389.944617,4568,52430573,57.740,random,float32
5,390.511701,4994,52430573,61.964,random,float32
5,391.061234,3069,52430573,56.426,random,float32
5,391.604788,9994,52430573,54.865,random,float32
5,392.155643,1057,52430573,57.211,random,float32
5,392.706975,8849,52430573,58.380,random,float32
5,393.272143,2682,52430573,57.999,random,float32
5,393.831255,4455,52430573,55.811,random,float32
5,394.397122,7218,52430573,54.624,random,float32
5,394.952682,9975,52430573,53.282,random,float32
5,395.507311,4868,52430573,56.503,random,float32
5,396.049765,4573,52430573,53.499,random,float32
5,396.584987,1223,52430573,53.399,random,float32
5,397.120443,5337,52430573,52.600,random,float32
5,397.670498,1849,52430573,56.714,random,float32
5,398.220434,4869,52430573,55.103,random,float32
5,398.765677,8278,52430573,53.280,random,float32
5,399.318727,1349,52430573,57.074,random,float32
5,399.873247,9027,52430573,57.677,random,float32
5,400.418421,2250,52430573,55.063,random,float32
5,400.975173,6564,52430573,53.011,random,float32
5,401.532642,1366,52430573,55.318,random,float32
5,402.083066,2065,52430573,57.007,random,float32
5,402.629030,8384,52430573,53.573,random,float32
5,403.178080,1597,52430573,54.694,random,float32
5,403.719968,604,52430573,54.851,random,float32
5,404.246822,4756,52430573,55.685,random,float32
5,404.777276,5617,52430573,52.708,random,float32
5,405.305506,8396,52430573,52.947,random,float32
5,405.831947,1974,52430573,53.515,random,float32
5,406.364017,3344,52430573,54.054,random,float32
5,406.905413,6311,52430573,52.561,random,float32
5,407.443681,8417,52430573,50.253,random,float32
5,407.973896,7506,52430573,53.768,random,float32
5,408.510811,9522,52430573,52.985,random,float32
5,409.050788,4535,52430573,53.483,random,float32
5,409.580438,5471,52430573,51.151,random,float32
5,410.122609,1756,52430573,57.569,random,float32
5,410.646421,3859,52430573,55.322,random,float32
5,411.180176,7483,52430573,51.534,random,float32
5,411.703090,7569,52430573,49.768,random,float32
5,412.225587,4079,52430573,51.430,random,float32
5,412.776444,7795,52430573,53.681,random,float32
5,413.313058,9550,52430573,53.948,random,float32
5,413.853649,1028,52430573,52.235,random,float32
5,414.387145,3073,52430573,54.656,random,float32
5,414.914956,6644,52430573,49.082,random,float32
5,415.446113,3727,52430573,55.316,random,float32
5,415.986374,6594,52430573,54.959,random,float32
5,416.518286,301,52430573,53.851,random,float32
5,417.058238,334,52430573,53.538,random,float32
5,417.586932,8677,52430573,54.509,random,float32
5,418.125073,8251,52430573,54.060,random,float32
5,418.646467,2623,52430573,49.268,random,float32
5,419.186751,1596,52430573,52.040,random,float32
5,419.711090,8260,52430573,51.923,random,float32
5,420.242675,3172,52430573,55.345,random,float32
5,420.762956,3157,52430573,55.466,random,float32
5,421.296291,3916,52430573,49.918,random,float32
5,421.825508,5728,52430573,51.580,random,float32
5,422.346511,444,52430573,49.116,random,float32
5,422.873684,1974,52430573,51.144,random,float32
5,423.405265,8869,52430573,52.272,random,float32
5,423.934501,5196,52430573,51.822,random,float32
5,424.471796,2475,52430573,50.963,random,float32
5,425.013551,5264,52430573,55.415,random,float32
5,425.550839,735,52430573,55.254,random,float32
5,426.080266,1476,52430573,49.235,random,float32
5,426.615370,1452,52430573,56.611,random,float32
5,427.160690,9254,52430573,55.639,random,float32
5,427.719093,2180,52430573,52.204,random,float32
5,428.258820,9271,52430573,54.189,random,float32
5,428.804270,594,52430573,55.076,random,float32
5,429.347483,5709,52430573,51.296,random,float32
5,429.891755,3331,52430573,55.032,random,float32
5,430.443126,7678,52430573,50.619,random,float32
5,430.982214,6617,52430573,54.842,random,float32
5,431.514154,357,52430573,50.960,random,float32
5,432.054798,2781,52430573,54.754,random,float32
5,432.597297,1609,52430573,55.580,random,float32
5,433.145373,8915,52430573,55.360,random,float32
5,433.695517,4322,52430573,55.526,random,float32
5,434.228856,4477,52430573,53.491,random,float32
5,434.760740,6157,52430573,51.537,random,float32
5,435.294193,5011,52430573,53.932,random,float32
5,435.827207,2040,52430573,51.863,random,float32
5,436.353080,221,52430573,52.922,random,float32
5,436.892179,2697,52430573,54.956,random,float32
5,437.434788,7856,52430573,53.050,random,float32
5,437.971353,9722,52430573,53.576,random,float32
5,438.503148,2702,52430573,50.090,random,float32
5,439.046805,465,52430573,53.999,random,float32
5,439.584148,2936,52430573,52.704,random,float32
5,440.119754,510,52430573,52.677,random,float32
5,440.643642,76,52430573,51.265,random,float32
5,441.181896,4446,52430573,52.905,random,float32
5,441.719058,916,52430573,55.367,random,float32
5,442.249534,9905,52430573,55.568,random,float32
5,442.779945,5482,52430573,54.119,random,float32
5,443.310551,8539,52430573,55.296,random,float32
5,443.849287,7742,52430573,55.501,random,float32
5,444.378531,4139,52430573,52.020,random,float32
5,444.912706,2567,52430573,54.741,random,float32
5,445.448004,8276,52430573,56.745,random,float32
5,445.976007,5450,52430573,50.839,random,float32
5,446.515620,3459,52430573,53.046,random,float32
5,447.050048,522,52430573,50.976,random,float32
5,447.595055,3295,52430573,54.450,random,float32
5,448.148888,5309,52430573,54.229,random,float32
5,448.677506,6908,52430573,53.849,random,float32
5,449.216173,7516,52430573,54.276,random,float32
5,449.765140,4555,52430573,55.075,random,float32
5,450.311309,6150,52430573,51.490,random,float32
5,450.860880,6707,52430573,54.918,random,float32
5,451.403729,9592,52430573,53.717,random,float32
5,451.948975,9587,52430573,56.332,random,float32
5,452.485651,7489,52430573,53.917,random,float32
5,453.014978,4307,52430573,53.255,random,float32
5,453.551964,1548,52430573,52.848,random,float32
5,454.081279,3617,52430573,53.260,random,float32
5,454.612156,1718,52430573,51.504,random,float32
5,455.136591,1386,52430573,53.310,random,float32
5,455.668938,10,52430573,53.305,random,float32
5,456.198436,8404,52430573,54.118,random,float32
5,456.719191,8482,52430573,54.611,random,float32
5,457.250209,6744,52430573,53.803,random,float32
5,457.778500,7213,52430573,50.749,random,float32
5,458.306283,4483,52430573,52.688,random,float32
5,458.830362,5513,52430573,53.010,random,float32
5,459.365792,1191,52430573,52.954,random,float32
5,459.895958,2879,52430573,56.219,random,float32
5,460.454556,5059,52430573,56.716,random,float32
5,460.989819,7596,52430573,52.506,random,float32
5,461.528564,6191,52430573,53.461,random,float32
5,462.065852,8084,52430573,54.982,random,float32
5,462.611371,1658,52430573,52.825,random,float32
5,463.141809,1098,52430573,50.939,random,float32
5,463.697863,4071,52430573,54.304,random,float32
5,464.242808,2565,52430573,52.594,random,float32
5,464.787988,28,52430573,52.471,random,float32
5,465.323086,4105,52430573,52.105,random,float32
5,465.855383,3951,52430573,50.512,random,float32
5,466.379498,2070,52430573,52.245,random,float32
5,466.901047,7253,52430573,51.633,random,float32
5,467.432095,4988,52430573,54.314,random,float32
5,467.965658,403,52430573,51.095,random,float32
5,468.487228,2722,52430573,50.249,random,float32
5,469.036541,651,52430573,51.537,random,float32
5,469.587492,967,52430573,52.556,random,float32
5,470.122491,1762,52430573,54.188,random,float32
5,470.647438,6243,52430573,51.599,random,float32
5,471.167185,1712,52430573,50.215,random,float32
5,471.703031,7505,52430573,54.873,random,float32
5,472.234862,7566,52430573,52.913,random,float32
5,472.766256,9397,52430573,52.251,random,float32
5,473.296134,7083,52430573,50.726,random,float32
5,473.837894,8465,52430573,53.387,random,float32
5,474.364996,1324,52430573,49.045,random,float32
5,474.896716,8266,52430573,48.100,random,float32
5,475.439991,8558,52430573,53.528,random,float32
5,475.969387,4066,52430573,56.783,random,float32
5,476.504461,4140,52430573,54.459,random,float32
5,477.044593,2944,52430573,55.081,random,float32
5,477.568835,2630,52430573,55.507,random,float32
5,478.098117,6911,52430573,53.140,random,float32
5,478.629423,6059,52430573,52.657,random,float32
5,479.160112,7028,52430573,57.260,random,float32
5,479.697450,4898,52430573,55.004,random,float32
5,480.221085,7032,52430573,50.712,random,float32
5,480.747109,7467,52430573,53.233,random,float32
5,481.274556,6447,52430573,51.467,random,float32
5,481.807855,2173,52430573,53.223,random,float32
5,482.340234,2433,52430573,49.765,random,float32
5,482.875330,81,52430573,54.356,random,float32
5,483.415254,5858,52430573,55.015,random,float32
5,483.946102,3269,52430573,52.980,random,float32
5,484.479276,1295,52430573,52.929,random,float32
5,485.012004,9237,52430573,51.861,random,float32
5,485.533996,5723,52430573,53.523,random,float32
5,486.057022,6388,52430573,52.686,random,float32
5,486.583584,1975,52430573,53.767,random,float32
5,487.123301,3242,52430573,54.533,random,float32
5,487.645870,3929,52430573,51.618,random,float32
5,488.192662,1226,52430573,53.571,random,float32
5,488.722061,2564,52430573,56.361,random,float32
5,489.277934,284,52430573,58.101,random,float32
5,489.828594,6219,52430573,51.800,random,float32
5,490.371929,210,52430573,55.597,random,float32
5,490.931979,3424,52430573,55.293,random,float32
5,491.474468,1735,52430573,54.897,random,float32
5,492.032161,2320,52430573,54.775,random,float32
5,492.575396,5754,52430573,53.840,random,float32
5,493.130197,3678,52430573,55.166,random,float32
5,493.697079,3123,52430573,56.025,random,float32
5,494.265645,4668,52430573,57.887,random,float32
5,494.837146,4772,52430573,56.629,random,float32
5,495.393698,6675,52430573,52.182,random,float32
5,495.942379,5065,52430573,55.246,random,float32
5,496.484638,2816,52430573,54.686,random,float32
5,497.039941,9402,52430573,55.755,random,float32
5,497.586777,9819,52430573,55.875,random,float32
5,498.134873,4120,52430573,56.099,random,float32
5,498.691125,1255,52430573,54.009,random,float32
5,499.232640,4492,52430573,54.424,random,float32
5,499.778799,3614,52430573,54.584,random,float32
5,500.319162,4396,52430573,51.016,random,float32
5,500.858841,7585,52430573,54.341,random,float32
5,501.401068,1644,52430573,53.038,random,float32
5,501.941541,8532,52430573,54.286,random,float32
5,502.487624,4218,52430573,54.394,random,float32
5,503.044126,684,52430573,52.800,random,float32
5,503.582216,8286,52430573,55.896,random,float32
5,504.130313,9462,52430573,56.100,random,float32
5,504.676626,8936,52430573,53.128,random,float32
5,505.212370,6289,52430573,52.924,random,float32
5,505.745954,4777,52430573,52.147,random,float32
5,506.272721,9588,52430573,54.711,random,float32
5,506.802662,7559,52430573,52.551,random,float32
5,507.333930,5851,52430573,52.973,random,float32
5,507.869016,2853,52430573,54.830,random,float32
5,508.389944,4896,52430573,51.209,random,float32
5,508.917575,196,52430573,54.201,random,float32
5,509.454448,2429,52430573,53.421,random,float32
5,509.990076,9882,52430573,54.245,random,float32
5,510.529409,1730,52430573,54.102,random,float32
5,511.054670,921,52430573,51.685,random,float32
5,511.584225,2846,52430573,51.861,random,float32
5,512.109515,8611,52430573,51.452,random,float32
5,512.633939,4129,52430573,52.034,random,float32
5,513.168354,7622,52430573,53.510,random,float32
5,513.700835,9886,52430573,54.396,random,float32
5,514.230702,9667,52430573,51.418,random,float32
5,514.766158,1091,52430573,54.075,random,float32
5,515.300168,2270,52430573,53.186,random,float32
5,515.842913,8254,52430573,52.914,random,float32
5,516.377896,5016,52430573,53.040,random,float32
5,516.902019,5964,52430573,52.448,random,float32
5,517.434565,2650,52430573,53.827,random,float32
5,517.961730,5540,52430573,53.368,random,float32
5,518.492029,6194,52430573,53.793,random,float32
5,519.019225,6698,52430573,50.901,random,float32
5,519.532116,7349,52430573,49.353,random,float32
5,520.062804,2250,52430573,56.521,random,float32
5,520.585883,5505,52430573,52.288,random,float32
5,521.134789,7,52430573,56.716,random,float32
5,521.682800,4330,52430573,52.567,random,float32
5,522.225759,7978,52430573,55.689,random,float32
5,522.759362,306,52430573,53.382,random,float32
5,523.279511,3829,52430573,51.879,random,float32
5,523.817491,2047,52430573,50.298,random,float32
5,524.357042,3060,52430573,54.039,random,float32
5,524.893162,7028,52430573,52.786,random,float32
5,525.415043,335,52430573,53.506,random,float32
5,525.940604,3264,52430573,50.168,random,float32
5,526.465882,9510,52430573,53.624,random,float32
5,527.000160,4233,52430573,55.506,random,float32
5,527.530236,4,52430573,53.890,random,float32
5,528.075472,7916,52430573,56.550,random,float32
5,528.618200,5156,52430573,53.481,random,float32
5,529.146235,2375,52430573,52.328,random,float32
5,529.674247,3958,52430573,52.570,random,float32
5,530.198716,1455,52430573,51.253,random,float32
5,530.717568,9829,52430573,52.456,random,float32
5,531.241961,8386,52430573,53.621,random,float32
5,531.766268,1530,52430573,53.497,random,float32
5,532.287281,243,52430573,52.709,random,float32
5,532.805514,7620,52430573,51.518,random,float32
5,533.333371,9685,52430573,54.568,random,float32
5,533.869020,778,52430573,53.853,random,float32
5,534.402394,2618,52430573,51.724,random,float32
5,534.943880,2768,52430573,55.398,random,float32
5,535.485656,9378,52430573,53.267,random,float32
5,536.020720,1423,52430573,54.627,random,float32
5,536.553681,6411,52430573,54.752,random,float32
5,537.098519,9429,52430573,53.453,random,float32
5,537.632822,8427,52430573,54.489,random,float32
5,538.174634,5520,52430573,53.675,random,float32
5,538.709610,6518,52430573,54.266,random,float32
5,539.262450,1191,52430573,55.311,random,float32
5,539.795297,406,52430573,53.148,random,float32
5,540.342330,1891,52430573,56.690,random,float32
5,540.898849,3405,52430573,55.855,random,float32
5,541.435131,1734,52430573,52.252,random,float32
5,541.986768,3207,52430573,57.326,random,float32
5,542.533599,2905,52430573,55.330,random,float32
5,543.077430,8898,52430573,52.853,random,float32
5,543.615930,4461,52430573,54.456,random,float32
5,544.147714,4237,52430573,53.942,random,float32
5,544.681237,9752,52430573,54.305,random,float32
5,545.210798,4723,52430573,50.596,random,float32
5,545.732849,9177,52430573,50.530,random,float32
5,546.257116,6589,52430573,53.777,random,float32
5,546.786372,8720,52430573,54.121,random,float32
5,547.311492,811,52430573,51.640,random,float32
5,547.837517,675,52430573,52.996,random,float32
5,548.361731,5281,52430573,52.937,random,float32
5,548.898694,1471,52430573,54.023,random,float32
5,549.428738,4656,52430573,51.762,random,float32
5,549.951205,4378,52430573,51.681,random,float32
5,550.498453,7707,52430573,56.526,random,float32
5,551.044680,5334,52430573,54.619,random,float32
5,551.583651,7207,52430573,53.317,random,float32
5,552.131478,9028,52430573,54.279,random,float32
5,552.687371,6064,52430573,56.179,random,float32
5,553.231716,4950,52430573,56.206,random,float32
5,553.781970,324,52430573,54.146,random,float32
5,554.324160,6104,52430573,53.487,random,float32
5,554.869421,9842,52430573,54.372,random,float32
5,555.412892,4894,52430573,57.422,random,float32
5,555.956011,7614,52430573,52.967,random,float32
5,556.496240,662,52430573,56.033,random,float32
5,557.046262,6828,52430573,53.568,random,float32
5,557.597455,8700,52430573,55.169,random,float32
5,558.148628,2782,52430573,53.047,random,float32
5,558.699118,5235,52430573,54.311,random,float32
5,559.246196,3436,52430573,54.797,random,float32
5,559.822308,6102,52430573,56.339,random,float32
5,560.380533,4708,52430573,52.778,random,float32
5,560.930495,714,52430573,56.652,random,float32
5,561.488652,8726,52430573,56.841,random,float32
5,562.051192,6779,52430573,56.538,random,float32
5,562.614865,8686,52430573,54.682,random,float32
5,563.161623,1362,52430573,54.695,random,float32
5,563.714202,4377,52430573,53.090,random,float32
5,564.259799,3085,52430573,53.784,random,float32
5,564.805283,7087,52430573,54.774,random,float32
5,565.357672,1394,52430573,58.703,random,float32
5,565.901780,7255,52430573,56.327,random,float32
5,566.459725,986,52430573,52.320,random,float32
5,567.021031,4878,52430573,57.178,random,float32
5,567.575369,2343,52430573,55.717,random,float32
5,568.135453,8440,52430573,54.304,random,float32
5,568.685879,4932,52430573,54.861,random,float32
5,569.254883,3303,52430573,57.492,random,float32
5,569.822770,1299,52430573,54.746,random,float32
5,570.362684,7224,52430573,53.542,random,float32
5,570.917882,5282,52430573,55.291,random,float32
5,571.461872,2113,52430573,55.699,random,float32
5,572.008034,3883,52430573,53.295,random,float32
5,572.547698,3158,52430573,55.317,random,float32
5,573.086390,6517,52430573,52.439,random,float32
5,573.615345,3352,52430573,53.360,random,float32
5,574.156248,6875,52430573,54.576,random,float32
5,574.709279,324,52430573,52.560,random,float32
5,575.249171,2556,52430573,54.343,random,float32
5,575.788422,710,52430573,55.487,random,float32
5,576.347067,7817,52430573,60.245,random,float32
5,576.887237,180,52430573,54.157,random,float32
5,577.414147,3713,52430573,53.085,random,float32
5,577.930146,2876,52430573,53.375,random,float32
5,578.458869,147,52430573,53.106,random,float32
5,578.991463,2870,52430573,51.415,random,float32
5,579.528075,9568,52430573,53.503,random,float32
5,580.067365,4388,52430573,52.837,random,float32
5,580.607848,4413,52430573,52.442,random,float32
5,581.148980,8199,52430573,52.207,random,float32
5,581.693084,3294,52430573,54.428,random,float32
5,582.232791,9454,52430573,57.348,random,float32
5,582.777468,2802,52430573,54.510,random,float32
5,583.318866,8411,52430573,55.127,random,float32
5,583.862886,6875,52430573,54.353,random,float32
5,584.414670,6033,52430573,56.720,random,float32
5,584.951013,4508,52430573,56.528,random,float32
5,585.480006,5473,52430573,54.005,random,float32
5,586.016940,5761,52430573,52.846,random,float32
5,586.546546,8272,52430573,52.861,random,float32
5,587.100013,3793,52430573,54.894,random,float32
5,587.639302,8601,52430573,53.272,random,float32
5,588.187167,9621,52430573,55.224,random,float32
5,588.742033,2978,52430573,56.396,random,float32
5,589.281191,5170,52430573,53.424,random,float32
5,589.829788,5146,52430573,54.778,random,float32
5,590.388866,569,52430573,54.352,random,float32
5,590.927705,406,52430573,54.201,random,float32
5,591.466159,1477,52430573,53.446,random,float32
5,591.998796,6680,52430573,52.916,random,float32
5,592.534279,1325,52430573,49.540,random,float32
5,593.067726,1086,52430573,53.242,random,float32
5,593.601473,4421,52430573,55.285,random,float32
5,594.122375,1417,52430573,52.751,random,float32
5,594.655360,565,52430573,52.954,random,float32
5,595.191709,5433,52430573,53.324,random,float32
5,595.729852,6303,52430573,54.403,random,float32
5,596.282267,2668,52430573,57.706,random,float32
5,596.825921,6639,52430573,53.551,random,float32
5,597.359839,547,52430573,52.305,random,float32
5,597.912220,8090,52430573,53.619,random,float32
5,598.464487,7978,52430573,55.220,random,float32
5,599.002708,4599,52430573,53.917,random,float32
5,599.571033,2539,52430573,54.447,random,float32
5,600.126858,3540,52430573,55.489,random,float32
5,600.687481,8908,52430573,56.158,random,float32
5,601.248387,5555,52430573,53.651,random,float32
5,601.785479,3701,52430573,54.077,random,float32
5,602.339335,7573,52430573,55.070,random,float32
5,602.877942,6303,52430573,53.777,random,float32
5,603.423957,6096,52430573,56.399,random,float32
5,603.972091,8911,52430573,54.773,random,float32
5,604.530010,3856,52430573,55.608,random,float32
5,605.075747,7433,52430573,54.091,random,float32
5,605.620909,1893,52430573,56.547,random,float32
5,606.171757,4045,52430573,53.973,random,float32
5,606.713614,955,52430573,56.682,random,float32
5,607.249623,7990,52430573,52.892,random,float32
5,607.785874,5579,52430573,55.358,random,float32
5,608.316754,8903,52430573,53.081,random,float32
5,608.836524,7142,52430573,52.606,random,float32
5,609.383033,9934,52430573,54.231,random,float32
5,609.913982,4142,52430573,54.601,random,float32
5,610.451990,9889,52430573,53.307,random,float32
5,610.989495,7840,52430573,53.739,random,float32
5,611.529231,9591,52430573,52.389,random,float32
5,612.072528,4773,52430573,55.588,random,float32
5,612.628914,6390,52430573,52.526,random,float32
5,613.166574,324,52430573,54.910,random,float32
5,613.701857,2855,52430573,53.719,random,float32
5,614.234037,6486,52430573,53.315,random,float32
5,614.771204,7019,52430573,52.866,random,float32
5,615.301231,8679,52430573,53.078,random,float32
5,615.849984,2672,52430573,56.264,random,float32
5,616.396090,7131,52430573,53.053,random,float32
5,616.939242,6119,52430573,54.192,random,float32
5,617.476494,3133,52430573,53.944,random,float32
5,618.013505,9481,52430573,54.485,random,float32
5,618.565758,7265,52430573,54.005,random,float32
5,619.120511,9260,52430573,55.792,random,float32
5,619.673867,4092,52430573,56.761,random,float32
5,620.243981,2572,52430573,59.713,random,float32
5,620.800148,2053,52430573,55.007,random,float32
5,621.347726,3256,52430573,52.760,random,float32
5,621.896844,4589,52430573,57.641,random,float32
5,622.448649,5685,52430573,53.851,random,float32
5,623.001988,9521,52430573,52.991,random,float32
5,623.543168,1034,52430573,53.447,random,float32
5,624.074438,3382,52430573,52.229,random,float32
5,624.633765,6296,52430573,64.700,random,float32
5,625.190307,5183,52430573,54.169,random,float32
5,625.747688,8407,52430573,53.215,random,float32
5,626.283109,7166,52430573,54.987,random,float32
5,626.811438,2485,52430573,51.976,random,float32
5,627.356926,7640,52430573,54.176,random,float32
5,627.894406,5819,52430573,50.746,random,float32
5,628.422781,7994,52430573,51.730,random,float32
5,628.958391,2634,52430573,52.815,random,float32
5,629.485312,5126,52430573,53.497,random,float32
5,630.034368,6589,52430573,58.559,random,float32
5,630.600226,6330,52430573,56.581,random,float32
5,631.166507,6056,52430573,55.752,random,float32
5,631.709387,9173,52430573,52.693,random,float32
5,632.254342,2133,52430573,55.399,random,float32
5,632.791366,9415,52430573,54.873,random,float32
5,633.350251,3152,52430573,56.412,random,float32
5,633.908384,6627,52430573,57.629,random,float32
5,634.470389,3043,52430573,55.337,random,float32
5,635.010564,8739,52430573,53.644,random,float32
5,635.559710,7976,52430573,55.835,random,float32
5,636.103124,5091,52430573,52.727,random,float32
5,636.647594,7272,52430573,57.222,random,float32
5,637.195556,5350,52430573,53.068,random,float32
5,637.736547,2583,52430573,56.583,random,float32
5,638.273576,1758,52430573,54.055,random,float32
5,638.802292,9334,52430573,55.333,random,float32
5,639.341831,3826,52430573,52.742,random,float32
5,639.884514,1643,52430573,56.073,random,float32
5,640.429572,5386,52430573,54.254,random,float32
5,640.975754,6276,52430573,54.537,random,float32
5,641.511826,4703,52430573,53.820,random,float32
5,642.046672,4506,52430573,51.437,random,float32
5,642.588957,2434,52430573,54.811,random,float32
5,643.125070,3009,52430573,54.614,random,float32
5,643.666895,8761,52430573,55.911,random,float32
5,644.220270,9847,52430573,55.232,random,float32
5,644.763369,7077,52430573,53.527,random,float32
5,645.313986,7092,52430573,55.953,random,float32
5,645.857126,7945,52430573,51.810,random,float32
5,646.380266,9263,52430573,53.634,random,float32
5,646.925843,656,52430573,55.073,random,float32
5,647.455820,428,52430573,54.131,random,float32
5,647.983315,7140,52430573,51.549,random,float32
5,648.510546,5061,52430573,53.336,random,float32
5,649.039028,892,52430573,54.648,random,float32
5,649.568705,1251,52430573,53.183,random,float32
5,650.104631,4905,52430573,51.270,random,float32
5,650.638999,1357,52430573,50.213,random,float32
5,651.177360,2409,52430573,53.484,random,float32
5,651.712047,3885,52430573,54.754,random,float32
5,652.256341,4731,52430573,55.285,random,float32
5,652.793743,8647,52430573,53.081,random,float32
5,653.323558,3207,52430573,55.898,random,float32
5,653.858792,1462,52430573,55.105,random,float32
5,654.398206,1286,52430573,54.136,random,float32
5,654.951791,3839,52430573,55.518,random,float32
5,655.491820,6353,52430573,55.018,random,float32
5,656.029991,6689,52430573,54.032,random,float32
5,656.574708,2114,52430573,55.074,random,float32
5,657.111389,1731,52430573,53.100,random,float32
5,657.653032,9581,52430573,54.170,random,float32
5,658.205013,6810,52430573,55.122,random,float32
5,658.747358,2117,52430573,53.357,random,float32
5,659.297532,2627,52430573,54.738,random,float32
5,659.846966,6121,52430573,57.083,random,float32
5,660.401785,2301,52430573,55.390,random,float32
5,660.954469,7154,52430573,55.297,random,float32
5,661.497473,8646,52430573,54.220,random,float32
5,662.028889,2083,52430573,54.426,random,float32
5,662.561530,8806,52430573,51.181,random,float32
5,663.090110,8683,52430573,51.771,random,float32
5,663.617663,5365,52430573,52.969,random,float32
5,664.152740,4428,52430573,51.850,random,float32
5,664.698983,321,52430573,55.333,random,float32
5,665.240771,9982,52430573,55.085,random,float32
5,665.778626,3609,52430573,55.193,random,float32
5,666.316284,1386,52430573,53.525,random,float32
5,666.853455,2249,52430573,53.195,random,float32
5,667.399497,6627,52430573,55.494,random,float32
5,667.935919,7276,52430573,52.182,random,float32
5,668.468243,8786,52430573,53.667,random,float32
5,668.999260,6735,52430573,52.130,random,float32
5,669.528691,7905,52430573,51.549,random,float32
5,670.068020,7197,52430573,52.724,random,float32
5,670.596421,8335,52430573,50.250,random,float32
5,671.131687,2992,52430573,55.491,random,float32
5,671.664714,7031,52430573,52.280,random,float32
5,672.192781,1587,52430573,55.830,random,float32
5,672.724331,1278,52430573,52.489,random,float32
5,673.253636,5337,52430573,52.624,random,float32
5,673.783959,3578,52430573,49.151,random,float32
5,674.306517,1489,52430573,54.018,random,float32
5,674.854623,8724,52430573,54.262,random,float32
5,675.367519,3650,52430573,51.214,random,float32
5,675.897580,1088,52430573,53.945,random,float32
5,676.424352,8541,52430573,53.326,random,float32
5,676.969321,6049,52430573,54.591,random,float32
5,677.502668,458,52430573,54.443,random,float32
5,678.041198,1133,52430573,55.168,random,float32
