worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
15,818.657903,1983,209715437,953.993,random,float32
15,829.422153,1269,209715437,1332.191,random,float32
15,842.534943,1975,209715437,1193.321,random,float32
15,855.767360,2408,209715437,1330.555,random,float32
15,868.494661,1611,209715437,1352.573,random,float32
15,881.981107,184,209715437,1335.362,random,float32
15,894.886058,1141,209715437,1255.930,random,float32
16,311.808354,2402,209715437,1299.586,random,float32
16,324.878572,679,209715437,1231.893,random,float32
16,337.009375,1872,209715437,1206.249,random,float32
16,350.247534,2463,209715437,1698.905,random,float32
16,362.001074,2135,209715437,1180.322,random,float32
16,373.656506,394,209715437,1126.416,random,float32
16,385.378501,732,209715437,1160.290,random,float32
16,397.422040,2077,209715437,959.122,random,float32
16,407.082303,737,209715437,947.260,random,float32
16,416.701096,36,209715437,944.395,random,float32
16,426.333919,704,209715437,971.548,random,float32
16,436.035030,925,209715437,1003.582,random,float32
16,445.696288,1315,209715437,963.943,random,float32
16,455.478100,461,209715437,999.398,random,float32
16,465.046758,1476,209715437,942.115,random,float32
16,474.852623,1641,209715437,1129.881,random,float32
16,484.614921,2074,209715437,999.995,random,float32
16,494.737365,1416,209715437,1032.900,random,float32
16,504.755230,1329,209715437,993.811,random,float32
16,514.684314,378,209715437,980.586,random,float32
16,524.578416,505,209715437,975.437,random,float32
16,534.559648,2437,209715437,983.647,random,float32
16,544.523703,514,209715437,966.744,random,float32
16,554.210716,1879,209715437,963.259,random,float32
16,564.088156,2491,209715437,997.419,random,float32
16,574.019821,811,209715437,1014.761,random,float32
16,584.036253,1011,209715437,1038.356,random,float32
16,594.497627,1679,209715437,1005.719,random,float32
16,604.700229,1644,209715437,1041.332,random,float32
16,614.968508,1772,209715437,985.726,random,float32
16,625.161637,1740,209715437,1051.454,random,float32
16,635.076086,2456,209715437,948.153,random,float32
16,645.273141,1249,209715437,1056.989,random,float32
16,655.234486,2398,209715437,962.807,random,float32
16,665.163770,244,209715437,1034.785,random,float32
16,675.360074,726,209715437,988.876,random,float32
16,685.436316,336,209715437,1002.721,random,float32
16,695.515940,1451,209715437,1025.923,random,float32
16,705.617742,912,209715437,1025.612,random,float32
16,715.394263,414,209715437,917.798,random,float32
16,724.657130,2184,209715437,892.339,random,float32
16,733.848088,440,209715437,885.380,random,float32
16,743.310304,1331,209715437,956.710,random,float32
16,752.851529,1812,209715437,932.953,random,float32
16,762.131450,2338,209715437,943.873,random,float32
16,771.544427,1476,209715437,947.888,random,float32
16,781.430030,281,209715437,987.815,random,float32
16,791.310185,1357,209715437,1003.726,random,float32
16,801.418992,2056,209715437,1028.339,random,float32
16,811.453145,103,209715437,1008.102,random,float32
16,821.696057,41,209715437,1002.027,random,float32
16,834.174083,1061,209715437,1309.625,random,float32
16,846.905638,1955,209715437,1281.866,random,float32
16,860.026986,2222,209715437,1353.997,random,float32
16,873.370820,644,209715437,1368.778,random,float32
16,886.738205,2160,209715437,1309.460,random,float32
16,899.878147,391,209715437,1297.562,random,float32
17,312.363225,1588,209715437,1271.169,random,float32
17,326.798795,655,209715437,1240.334,random,float32
17,342.172480,1806,209715437,1298.363,random,float32
17,354.056838,599,209715437,1216.191,random,float32
17,366.737568,127,209715437,1284.698,random,float32
17,379.333277,1939,209715437,1208.897,random,float32
17,393.289611,1708,209715437,1372.374,random,float32
17,403.497223,718,209715437,979.651,random,float32
17,413.399650,2354,209715437,1006.704,random,float32
17,423.398854,1838,209715437,989.598,random,float32
17,433.345878,1778,209715437,997.035,random,float32
17,443.399109,1743,209715437,1007.382,random,float32
17,453.306162,949,209715437,1022.471,random,float32
17,463.128059,1650,209715437,974.297,random,float32
17,473.055043,2172,209715437,1011.571,random,float32
17,482.979494,871,209715437,943.518,random,float32
17,492.505128,1517,209715437,954.008,random,float32
17,502.108621,1763,209715437,927.385,random,float32
17,511.530415,1966,209715437,974.694,random,float32
17,521.161515,1666,209715437,935.172,random,float32
17,530.776029,2241,209715437,959.013,random,float32
17,540.390967,591,209715437,924.738,random,float32
17,550.049898,426,209715437,947.166,random,float32
17,559.588922,315,209715437,969.425,random,float32
17,569.149885,2391,209715437,892.903,random,float32
17,578.695015,192,209715437,974.211,random,float32
17,588.494856,2376,209715437,935.296,random,float32
17,597.982420,2015,209715437,971.037,random,float32
17,607.459481,447,209715437,962.264,random,float32
17,617.017310,804,209715437,927.604,random,float32
17,626.589842,590,209715437,952.625,random,float32
17,636.112171,1368,209715437,957.484,random,float32
17,645.691346,1250,209715437,998.007,random,float32
17,655.307938,1985,209715437,929.714,random,float32
17,664.931212,1159,209715437,957.462,random,float32
17,674.823369,1761,209715437,1002.043,random,float32
17,684.769506,1086,209715437,993.307,random,float32
17,694.069489,343,209715437,907.463,random,float32
17,703.431105,221,209715437,972.012,random,float32
17,713.093637,121,209715437,991.535,random,float32
17,722.747287,1316,209715437,984.359,random,float32
17,732.365390,482,209715437,945.206,random,float32
17,741.846676,1311,209715437,941.595,random,float32
17,752.011997,1484,209715437,1024.732,random,float32
17,762.295589,1431,209715437,1061.331,random,float32
17,772.622107,1020,209715437,1063.329,random,float32
17,782.962351,1649,209715437,1043.666,random,float32
17,793.157617,918,209715437,1010.965,random,float32
17,803.530429,1245,209715437,1069.696,random,float32
17,813.805057,1337,209715437,1033.601,random,float32
17,824.032541,865,209715437,996.981,random,float32
17,836.960543,1496,209715437,1265.860,random,float32
17,849.037519,2219,209715437,1178.797,random,float32
17,861.412269,1407,209715437,1226.585,random,float32
17,872.959817,1412,209715437,1150.511,random,float32
17,884.516824,1779,209715437,1169.763,random,float32
17,896.023578,1957,209715437,1140.340,random,float32
18,311.683708,2417,209715437,1296.258,random,float32
18,324.539467,462,209715437,1286.218,random,float32
18,338.099424,1008,209715437,1281.443,random,float32
18,350.987019,908,209715437,1272.218,random,float32
18,364.840035,2285,209715437,1761.766,random,float32
18,378.472058,1927,209715437,1306.845,random,float32
18,391.158501,989,209715437,1308.025,random,float32
18,401.860490,1859,209715437,1042.305,random,float32
18,411.789899,745,209715437,974.713,random,float32
18,422.005138,2064,209715437,976.090,random,float32
18,432.163227,436,209715437,1011.757,random,float32
18,442.350771,514,209715437,997.903,random,float32
18,452.311792,112,209715437,1010.606,random,float32
18,462.138713,1118,209715437,980.359,random,float32
18,471.806999,325,209715437,987.145,random,float32
18,481.538974,1870,209715437,998.851,random,float32
18,491.303634,1329,209715437,975.092,random,float32
18,501.029384,359,209715437,988.006,random,float32
18,510.631041,752,209715437,945.905,random,float32
18,520.341405,2082,209715437,938.883,random,float32
18,529.981299,626,209715437,932.586,random,float32
18,539.816439,2256,209715437,952.607,random,float32
18,549.475120,1686,209715437,1010.180,random,float32
18,559.098205,2233,209715437,1007.972,random,float32
18,568.693510,1373,209715437,954.093,random,float32
18,578.383195,1247,209715437,984.374,random,float32
18,587.898465,1058,209715437,919.204,random,float32
18,597.635617,2067,209715437,970.997,random,float32
18,607.476486,759,209715437,1007.282,random,float32
18,617.448506,2068,209715437,990.456,random,float32
18,627.324433,986,209715437,1005.899,random,float32
18,637.050052,362,209715437,1003.837,random,float32
18,646.830400,602,209715437,977.015,random,float32
18,656.429690,2291,209715437,920.689,random,float32
18,666.106405,1428,209715437,962.093,random,float32
18,675.936627,1658,209715437,973.372,random,float32
18,685.652459,92,209715437,971.471,random,float32
18,695.151919,2496,209715437,958.054,random,float32
18,704.862326,683,209715437,969.046,random,float32
18,714.347757,1668,209715437,934.011,random,float32
18,723.947132,42,209715437,993.173,random,float32
18,733.922029,2183,209715437,953.466,random,float32
18,743.694071,357,209715437,952.665,random,float32
18,753.479711,2314,209715437,958.396,random,float32
18,763.178298,2278,209715437,977.663,random,float32
18,772.892059,1501,209715437,948.392,random,float32
18,782.546274,471,209715437,951.509,random,float32
18,792.145292,2433,209715437,946.877,random,float32
18,801.917156,781,209715437,980.866,random,float32
18,811.551235,2315,209715437,949.842,random,float32
18,820.961457,2279,209715437,887.463,random,float32
18,832.838313,1019,209715437,1343.316,random,float32
18,845.078256,1682,209715437,1244.014,random,float32
18,856.925562,1666,209715437,1235.726,random,float32
18,869.064919,434,209715437,1152.270,random,float32
18,880.941004,2456,209715437,1193.823,random,float32
18,892.964153,1717,209715437,1233.953,random,float32
19,313.034692,623,209715437,2017.291,random,float32
19,326.666338,1141,209715437,1243.350,random,float32
19,339.282563,878,209715437,1227.949,random,float32
19,351.552446,2386,209715437,1210.896,random,float32
19,363.785013,230,209715437,1271.035,random,float32
19,376.184939,1598,209715437,1348.607,random,float32
19,389.101149,1398,209715437,1194.294,random,float32
19,399.728620,738,209715437,932.119,random,float32
19,409.369040,1863,209715437,960.651,random,float32
19,419.128616,517,209715437,1209.265,random,float32
19,428.738922,1020,209715437,998.711,random,float32
19,438.472345,2075,209715437,991.141,random,float32
19,448.551080,1408,209715437,986.424,random,float32
19,458.713413,275,209715437,1015.406,random,float32
19,468.855297,584,209715437,1032.268,random,float32
19,478.446687,1598,209715437,885.566,random,float32
19,487.642648,1382,209715437,921.777,random,float32
19,496.718034,945,209715437,925.039,random,float32
19,505.596297,1572,209715437,898.000,random,float32
19,514.694835,1492,209715437,884.236,random,float32
19,523.811480,507,209715437,939.406,random,float32
19,533.003691,1975,209715437,910.901,random,float32
19,541.925612,1542,209715437,882.227,random,float32
19,551.176052,422,209715437,943.041,random,float32
19,560.584272,1207,209715437,909.884,random,float32
19,569.765607,1737,209715437,958.193,random,float32
19,578.752825,959,209715437,881.917,random,float32
19,587.884456,1743,209715437,903.489,random,float32
19,597.662924,1008,209715437,991.109,random,float32
19,607.498734,1570,209715437,1003.233,random,float32
19,617.656388,1826,209715437,995.836,random,float32
19,627.542607,1998,209715437,1007.566,random,float32
19,637.535112,2036,209715437,1029.664,random,float32
19,647.579140,2054,209715437,1032.273,random,float32
19,657.520033,1309,209715437,947.538,random,float32
19,667.213559,2371,209715437,995.885,random,float32
19,676.984576,1680,209715437,943.619,random,float32
19,686.739475,2491,209715437,973.606,random,float32
19,696.457833,1571,209715437,978.823,random,float32
19,706.205775,124,209715437,947.997,random,float32
19,715.854772,1143,209715437,956.295,random,float32
19,725.352377,927,209715437,928.544,random,float32
19,735.000904,1656,209715437,994.545,random,float32
19,744.636741,2126,209715437,965.678,random,float32
19,754.317749,82,209715437,1010.842,random,float32
19,764.128678,500,209715437,966.545,random,float32
19,773.738095,0,209715437,961.522,random,float32
19,783.497698,753,209715437,974.237,random,float32
19,793.235215,1988,209715437,988.927,random,float32
19,802.792745,1157,209715437,951.295,random,float32
19,812.607570,1431,209715437,1007.710,random,float32
19,822.398098,1150,209715437,970.655,random,float32
19,833.868745,1112,209715437,1177.727,random,float32
19,845.963263,601,209715437,1208.382,random,float32
19,858.173582,1833,209715437,1216.107,random,float32
19,870.293459,2444,209715437,1162.699,random,float32
19,882.003839,613,209715437,1164.256,random,float32
19,893.935825,1948,209715437,1192.816,random,float32
20,313.119851,1292,209715437,1773.500,random,float32
20,325.753166,465,209715437,1763.635,random,float32
20,337.982972,178,209715437,1213.415,random,float32
20,350.018336,1663,209715437,1201.188,random,float32
20,361.927328,791,209715437,1138.732,random,float32
20,374.121405,718,209715437,1183.040,random,float32
20,385.876046,2435,209715437,1133.173,random,float32
20,397.057493,2041,209715437,959.344,random,float32
20,406.690434,2353,209715437,950.706,random,float32
20,417.026370,79,209715437,969.262,random,float32
20,427.138681,43,209715437,996.420,random,float32
20,437.193333,2118,209715437,994.163,random,float32
20,447.308517,868,209715437,1023.252,random,float32
20,457.285246,2003,209715437,994.045,random,float32
20,467.224805,1416,209715437,996.057,random,float32
20,477.269075,1215,209715437,985.152,random,float32
20,487.331357,497,209715437,974.105,random,float32
20,497.230324,2263,209715437,980.499,random,float32
20,507.463009,1938,209715437,1003.568,random,float32
20,517.580484,486,209715437,1016.290,random,float32
20,527.656250,2368,209715437,992.713,random,float32
20,537.557684,2190,209715437,991.361,random,float32
20,547.744071,790,209715437,999.675,random,float32
20,557.942327,127,209715437,1020.597,random,float32
20,568.176186,286,209715437,1036.448,random,float32
20,578.159518,1127,209715437,978.645,random,float32
20,588.117119,385,209715437,1032.964,random,float32
20,598.109151,1195,209715437,990.460,random,float32
20,608.121977,1013,209715437,1012.316,random,float32
20,618.241221,1453,209715437,971.859,random,float32
20,628.299782,1620,209715437,953.949,random,float32
20,638.222760,709,209715437,1008.155,random,float32
20,648.269194,2142,209715437,1013.659,random,float32
20,658.258645,866,209715437,985.945,random,float32
20,668.109888,882,209715437,979.050,random,float32
20,678.092970,959,209715437,990.842,random,float32
20,688.104125,102,209715437,1012.231,random,float32
20,698.122368,2206,209715437,1003.972,random,float32
20,708.171634,2270,209715437,980.137,random,float32
20,718.019165,1204,209715437,986.926,random,float32
20,728.054135,2061,209715437,999.082,random,float32
20,737.857803,1676,209715437,963.803,random,float32
20,747.518262,874,209715437,980.018,random,float32
20,757.463010,902,209715437,985.912,random,float32
20,767.410981,81,209715437,1015.163,random,float32
20,777.501948,1894,209715437,1025.129,random,float32
20,787.465707,1360,209715437,1032.716,random,float32
20,797.367977,1274,209715437,991.011,random,float32
20,807.371042,1165,209715437,970.112,random,float32
20,817.021967,839,209715437,976.284,random,float32
20,827.214827,1361,209715437,1148.067,random,float32
20,838.823857,700,209715437,1163.085,random,float32
20,851.489512,944,209715437,1356.655,random,float32
20,864.928684,1862,209715437,1336.944,random,float32
20,878.186708,173,209715437,1311.657,random,float32
20,891.251777,138,209715437,1307.749,random,float32
21,312.964684,2443,209715437,1333.469,random,float32
21,327.296444,1395,209715437,1368.758,random,float32
21,342.791534,2406,209715437,1838.192,random,float32
21,356.265052,2453,209715437,1321.469,random,float32
21,370.199309,715,209715437,1338.737,random,float32
21,383.290377,604,209715437,1273.691,random,float32
21,395.717247,2383,209715437,990.963,random,float32
21,405.726418,1398,209715437,947.277,random,float32
21,416.067121,672,209715437,1050.302,random,float32
21,426.366898,1612,209715437,1001.620,random,float32
21,436.398255,369,209715437,1026.928,random,float32
21,446.013378,1327,209715437,955.173,random,float32
21,455.637170,453,209715437,962.139,random,float32
21,465.181731,1751,209715437,915.259,random,float32
21,474.699470,2414,209715437,975.633,random,float32
21,484.215463,2401,209715437,977.528,random,float32
21,493.682042,795,209715437,950.367,random,float32
21,503.226067,1735,209715437,954.847,random,float32
21,512.660873,1755,209715437,961.067,random,float32
21,522.242810,1800,209715437,959.999,random,float32
21,531.566504,1475,209715437,909.234,random,float32
21,540.724746,2298,209715437,921.389,random,float32
21,550.033190,2321,209715437,952.440,random,float32
21,559.156785,1297,209715437,949.141,random,float32
21,568.452394,1525,209715437,949.644,random,float32
21,577.779508,879,209715437,975.380,random,float32
21,587.053050,194,209715437,889.061,random,float32
21,596.404440,202,209715437,907.565,random,float32
21,606.227810,159,209715437,1009.257,random,float32
21,616.359946,1410,209715437,995.862,random,float32
21,626.609773,2346,209715437,1004.877,random,float32
21,636.759446,1360,209715437,1020.553,random,float32
21,647.072510,492,209715437,1089.264,random,float32
21,657.423612,808,209715437,1000.425,random,float32
21,667.545248,749,209715437,1024.797,random,float32
21,677.802319,740,209715437,1020.594,random,float32
21,687.583028,1044,209715437,1016.613,random,float32
21,697.293785,2322,209715437,978.031,random,float32
21,707.195282,157,209715437,955.111,random,float32
21,717.070529,667,209715437,968.153,random,float32
21,726.839534,14,209715437,968.389,random,float32
21,736.621846,1263,209715437,977.176,random,float32
21,746.553775,2048,209715437,1017.866,random,float32
21,756.719288,1103,209715437,1017.537,random,float32
21,766.764404,586,209715437,983.344,random,float32
21,776.690742,604,209715437,990.308,random,float32
21,786.542252,1757,209715437,987.709,random,float32
21,796.462699,43,209715437,1014.388,random,float32
21,806.540577,595,209715437,1033.690,random,float32
21,816.727078,1700,209715437,1008.926,random,float32
21,827.614234,320,209715437,1271.680,random,float32
21,840.552272,429,209715437,1277.184,random,float32
21,852.907293,553,209715437,1252.163,random,float32
21,865.461202,1168,209715437,1269.142,random,float32
21,878.003510,410,209715437,1258.055,random,float32
21,890.485482,915,209715437,1242.913,random,float32
22,311.472799,137,209715437,1210.406,random,float32
22,323.995379,1631,209715437,1212.651,random,float32
22,336.636585,248,209715437,1333.048,random,float32
22,348.696256,1706,209715437,1186.202,random,float32
22,360.559828,1826,209715437,1186.160,random,float32
22,373.046300,851,209715437,1156.043,random,float32
22,384.773377,2255,209715437,1164.877,random,float32
22,395.940334,2104,209715437,934.720,random,float32
22,405.563185,1937,209715437,987.472,random,float32
22,415.873374,385,209715437,1061.318,random,float32
22,426.261576,2464,209715437,983.864,random,float32
22,436.577236,1973,209715437,1052.368,random,float32
22,446.828910,663,209715437,1029.904,random,float32
22,457.188711,2093,209715437,1112.280,random,float32
22,467.551219,101,209715437,1028.936,random,float32
22,477.830042,1686,209715437,1069.511,random,float32
22,488.208624,1329,209715437,1082.643,random,float32
22,498.852000,972,209715437,986.637,random,float32
22,508.710908,700,209715437,953.471,random,float32
22,518.772925,2289,209715437,1014.547,random,float32
22,528.763864,2481,209715437,996.110,random,float32
22,538.677744,2158,209715437,957.494,random,float32
22,548.528133,1411,209715437,1009.556,random,float32
22,558.399309,1999,209715437,973.637,random,float32
22,568.285664,1312,209715437,994.565,random,float32
22,578.149631,1781,209715437,995.791,random,float32
22,588.026958,1665,209715437,964.847,random,float32
22,597.797075,1323,209715437,990.857,random,float32
22,607.785309,2472,209715437,1029.361,random,float32
22,617.764948,2459,209715437,960.822,random,float32
22,627.390315,234,209715437,976.574,random,float32
22,636.980468,2277,209715437,967.017,random,float32
22,646.789740,1542,209715437,996.799,random,float32
22,656.491837,2052,209715437,962.331,random,float32
22,666.167304,2033,209715437,964.761,random,float32
22,675.938151,642,209715437,976.579,random,float32
22,685.657660,1152,209715437,953.174,random,float32
22,695.254922,1127,209715437,961.195,random,float32
22,704.977563,1607,209715437,971.287,random,float32
22,714.754800,2094,209715437,1008.211,random,float32
22,724.563153,114,209715437,974.366,random,float32
22,734.217668,103,209715437,951.950,random,float32
22,743.746132,1277,209715437,939.429,random,float32
22,753.290798,320,209715437,947.785,random,float32
22,762.934553,2416,209715437,968.613,random,float32
22,772.731374,2203,209715437,1016.643,random,float32
22,782.614608,1948,209715437,953.987,random,float32
22,792.432712,1197,209715437,962.735,random,float32
22,802.317619,1666,209715437,952.914,random,float32
22,812.327209,445,209715437,1009.485,random,float32
22,822.267334,2456,209715437,967.263,random,float32
22,834.267881,2180,209715437,1207.512,random,float32
22,846.544699,682,209715437,1251.446,random,float32
22,858.700536,2120,209715437,1301.795,random,float32
22,871.642322,2025,209715437,1253.640,random,float32
22,884.462801,2349,209715437,1254.812,random,float32
22,897.372837,205,209715437,1275.531,random,float32
23,311.706335,373,209715437,1354.071,random,float32
23,324.450516,319,209715437,1204.188,random,float32
23,338.009599,582,209715437,1345.711,random,float32
23,350.745480,953,209715437,1342.858,random,float32
23,365.196587,1100,209715437,2103.438,random,float32
23,378.563484,1564,209715437,1348.915,random,float32
23,391.362237,488,209715437,1184.645,random,float32
23,401.673340,1038,209715437,1081.148,random,float32
23,411.796383,697,209715437,1035.002,random,float32
23,421.622456,2400,209715437,991.880,random,float32
23,431.717835,718,209715437,1007.049,random,float32
23,441.881794,143,209715437,986.624,random,float32
23,451.947517,1168,209715437,1023.412,random,float32
23,462.124278,2385,209715437,1042.428,random,float32
23,471.871127,1013,209715437,972.716,random,float32
23,481.610256,1457,209715437,971.369,random,float32
23,491.589202,830,209715437,970.638,random,float32
23,501.784607,2370,209715437,1015.175,random,float32
23,511.615773,811,209715437,998.937,random,float32
23,521.463780,797,209715437,965.406,random,float32
23,531.248796,1414,209715437,940.314,random,float32
23,540.904466,1833,209715437,960.629,random,float32
23,550.594000,689,209715437,945.841,random,float32
23,560.195908,2236,209715437,973.057,random,float32
23,569.990090,35,209715437,959.370,random,float32
23,579.737934,2253,209715437,981.404,random,float32
23,589.509051,735,209715437,978.506,random,float32
23,599.019574,791,209715437,953.508,random,float32
23,608.768147,1358,209715437,979.027,random,float32
23,618.619791,398,209715437,990.668,random,float32
23,628.381452,1603,209715437,958.783,random,float32
23,638.142773,1626,209715437,954.554,random,float32
23,647.947180,874,209715437,995.155,random,float32
23,657.732688,1653,209715437,959.909,random,float32
23,667.507838,1492,209715437,956.634,random,float32
23,677.404928,332,209715437,993.727,random,float32
23,687.159512,1683,209715437,990.953,random,float32
23,697.077299,1080,209715437,985.387,random,float32
23,706.865697,61,209715437,967.753,random,float32
23,716.754258,456,209715437,1013.264,random,float32
23,726.329613,964,209715437,918.976,random,float32
23,736.132071,2328,209715437,960.339,random,float32
23,745.964668,1608,209715437,1012.443,random,float32
23,755.736757,466,209715437,985.283,random,float32
23,765.621916,1726,209715437,962.649,random,float32
23,775.350253,1090,209715437,976.357,random,float32
23,785.010750,1393,209715437,953.595,random,float32
23,794.853241,865,209715437,992.801,random,float32
23,804.639930,1666,209715437,909.380,random,float32
23,814.404434,1971,209715437,1016.611,random,float32
23,824.206339,485,209715437,967.014,random,float32
23,836.522807,1447,209715437,1228.480,random,float32
23,848.572750,1526,209715437,1171.911,random,float32
23,860.424668,751,209715437,1194.842,random,float32
23,872.653549,316,209715437,1281.921,random,float32
23,884.642779,31,209715437,1207.511,random,float32
23,896.515177,1638,209715437,1212.703,random,float32
24,312.048315,795,209715437,1353.925,random,float32
24,325.715751,258,209715437,1323.541,random,float32
24,339.189800,1713,209715437,1159.978,random,float32
24,351.749823,138,209715437,1155.169,random,float32
24,364.220944,330,209715437,1276.569,random,float32
24,376.683053,159,209715437,1187.241,random,float32
24,388.333035,2173,209715437,1153.873,random,float32
24,399.186188,2075,209715437,983.949,random,float32
24,408.744405,810,209715437,978.483,random,float32
24,418.501296,1475,209715437,985.142,random,float32
24,427.937795,1159,209715437,950.991,random,float32
24,437.700187,694,209715437,971.351,random,float32
24,447.500610,1862,209715437,989.277,random,float32
24,457.463372,1573,209715437,1016.896,random,float32
24,467.302688,736,209715437,951.785,random,float32
24,477.030049,1795,209715437,970.950,random,float32
24,486.833463,2367,209715437,996.355,random,float32
24,496.582424,2087,209715437,938.071,random,float32
24,506.262629,1884,209715437,938.187,random,float32
24,515.692394,1296,209715437,935.450,random,float32
24,525.035642,640,209715437,929.249,random,float32
24,534.494802,2416,209715437,967.331,random,float32
24,543.948772,2284,209715437,944.253,random,float32
24,553.246565,1569,209715437,958.747,random,float32
24,562.694057,39,209715437,970.333,random,float32
24,571.870874,165,209715437,915.618,random,float32
24,581.197009,984,209715437,927.116,random,float32
24,590.807905,1585,209715437,995.477,random,float32
24,600.956132,1508,209715437,1154.634,random,float32
24,610.752444,1298,209715437,1004.997,random,float32
24,620.876845,1590,209715437,1012.917,random,float32
24,630.853183,907,209715437,1013.876,random,float32
24,640.955520,2168,209715437,1002.604,random,float32
24,651.074865,1555,209715437,1003.877,random,float32
24,661.078197,1204,209715437,1015.343,random,float32
24,671.049195,1332,209715437,953.153,random,float32
24,681.145322,767,209715437,1000.689,random,float32
24,690.948196,1928,209715437,969.162,random,float32
24,700.799416,475,209715437,946.042,random,float32
24,710.571353,1206,209715437,1045.399,random,float32
24,720.666507,2025,209715437,1020.315,random,float32
24,730.794372,924,209715437,998.023,random,float32
24,740.966816,2341,209715437,1046.057,random,float32
24,751.174875,585,209715437,1026.731,random,float32
24,761.343262,520,209715437,1014.180,random,float32
24,771.633911,1204,209715437,1001.937,random,float32
24,781.768616,572,209715437,1019.979,random,float32
24,791.908805,2263,209715437,1003.523,random,float32
24,801.911376,1201,209715437,984.670,random,float32
24,812.064221,1355,209715437,1053.271,random,float32
24,822.277043,2394,209715437,996.534,random,float32
24,835.166404,2154,209715437,1378.802,random,float32
24,848.616832,573,209715437,1360.414,random,float32
24,862.058699,1971,209715437,1373.164,random,float32
24,875.781404,257,209715437,1377.788,random,float32
24,889.547041,490,209715437,1370.878,random,float32
25,312.366572,894,209715437,1375.695,random,float32
25,327.174646,149,209715437,1316.929,random,float32
25,341.002976,2159,209715437,1378.471,random,float32
25,354.254796,2438,209715437,1319.485,random,float32
25,367.214843,1777,209715437,1307.092,random,float32
25,380.941290,136,209715437,1972.433,random,float32
25,394.487592,1304,209715437,1261.383,random,float32
25,404.372969,2235,209715437,980.051,random,float32
25,414.236238,206,209715437,915.682,random,float32
25,424.038552,71,209715437,965.946,random,float32
25,433.983311,1918,209715437,978.410,random,float32
25,443.883585,845,209715437,995.339,random,float32
25,453.831574,0,209715437,1023.267,random,float32
25,463.936605,798,209715437,994.790,random,float32
25,474.009069,1224,209715437,1033.359,random,float32
25,484.078990,475,209715437,990.607,random,float32
25,494.209106,2206,209715437,1016.608,random,float32
25,504.136241,1757,209715437,992.077,random,float32
25,513.853449,928,209715437,952.924,random,float32
25,523.502571,1889,209715437,959.576,random,float32
25,533.444807,2443,209715437,1027.694,random,float32
25,543.317748,1868,209715437,1003.840,random,float32
25,553.278984,576,209715437,987.360,random,float32
25,563.288665,871,209715437,980.461,random,float32
25,573.144383,1969,209715437,1031.843,random,float32
25,583.159456,1943,209715437,1009.359,random,float32
25,593.105088,677,209715437,951.964,random,float32
25,603.097838,2170,209715437,953.126,random,float32
25,613.284812,2445,209715437,1047.706,random,float32
25,623.252574,1342,209715437,1010.100,random,float32
25,633.378788,1159,209715437,992.775,random,float32
25,643.545576,1294,209715437,1013.076,random,float32
25,653.687342,1038,209715437,1012.140,random,float32
25,663.671127,2086,209715437,996.005,random,float32
25,673.722576,880,209715437,1022.320,random,float32
25,683.901214,581,209715437,997.797,random,float32
25,693.823591,2144,209715437,976.421,random,float32
25,703.860385,242,209715437,1008.077,random,float32
25,713.757808,1493,209715437,972.499,random,float32
25,723.845242,2071,209715437,1030.997,random,float32
25,733.930215,2026,209715437,1004.032,random,float32
25,743.642908,2346,209715437,998.690,random,float32
25,753.632853,1520,209715437,976.851,random,float32
25,763.435372,1685,209715437,953.939,random,float32
25,772.939131,574,209715437,1008.398,random,float32
25,782.625885,35,209715437,955.441,random,float32
25,792.186227,1829,209715437,991.170,random,float32
25,802.043793,1567,209715437,987.992,random,float32
25,811.779253,137,209715437,979.409,random,float32
25,821.648025,2180,209715437,1005.812,random,float32
25,834.382142,1745,209715437,1339.622,random,float32
25,847.188520,2365,209715437,1314.720,random,float32
25,860.251472,314,209715437,1307.753,random,float32
25,873.385146,2238,209715437,1298.276,random,float32
25,886.479491,1553,209715437,1313.851,random,float32
25,899.492046,1380,209715437,1251.730,random,float32
26,312.175734,1042,209715437,1818.609,random,float32
26,325.346180,250,209715437,1438.172,random,float32
26,338.644941,47,209715437,1278.695,random,float32
26,350.284510,2339,209715437,1137.085,random,float32
26,362.785583,759,209715437,1230.881,random,float32
26,374.895544,476,209715437,1224.382,random,float32
26,387.056147,572,209715437,1205.490,random,float32
26,398.210986,24,209715437,980.058,random,float32
26,407.762603,694,209715437,983.354,random,float32
26,418.030873,456,209715437,929.944,random,float32
26,427.858418,360,209715437,958.465,random,float32
26,437.559881,2009,209715437,996.881,random,float32
26,447.136939,1903,209715437,968.616,random,float32
26,456.665675,195,209715437,920.552,random,float32
26,466.411525,308,209715437,984.880,random,float32
26,476.169136,302,209715437,973.802,random,float32
26,485.712592,1432,209715437,958.756,random,float32
26,495.362744,1390,209715437,985.644,random,float32
26,505.016776,1304,209715437,957.688,random,float32
26,514.577242,2228,209715437,900.785,random,float32
26,524.254517,2327,209715437,953.441,random,float32
26,533.952134,208,209715437,955.971,random,float32
26,543.688959,1265,209715437,954.319,random,float32
26,553.243528,683,209715437,952.959,random,float32
26,562.829248,23,209715437,962.710,random,float32
26,572.489236,839,209715437,995.710,random,float32
26,582.692071,332,209715437,1000.697,random,float32
26,593.062048,1537,209715437,1056.166,random,float32
26,603.144992,441,209715437,937.359,random,float32
26,612.889377,741,209715437,979.811,random,float32
