worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
2,655.468591,9440,52430573,53.951,random,float32
2,655.999097,9631,52430573,52.306,random,float32
2,656.533273,1060,52430573,54.102,random,float32
2,657.071394,5400,52430573,53.318,random,float32
2,657.611940,5491,52430573,54.957,random,float32
2,658.143703,1560,52430573,52.260,random,float32
2,658.676584,9392,52430573,53.859,random,float32
2,659.205869,9784,52430573,52.465,random,float32
2,659.737206,2797,52430573,52.970,random,float32
2,660.262442,5872,52430573,53.217,random,float32
2,660.796312,6345,52430573,53.163,random,float32
2,661.324751,7697,52430573,53.109,random,float32
2,661.846920,9522,52430573,51.594,random,float32
2,662.376913,4734,52430573,54.515,random,float32
2,662.915002,4135,52430573,53.642,random,float32
2,663.444469,682,52430573,51.770,random,float32
2,663.973302,3517,52430573,50.884,random,float32
2,664.505231,4756,52430573,52.900,random,float32
2,665.036928,6525,52430573,52.545,random,float32
2,665.565181,314,52430573,52.300,random,float32
2,666.100156,7146,52430573,55.533,random,float32
2,666.623946,12,52430573,52.561,random,float32
2,667.158621,3051,52430573,54.547,random,float32
2,667.695993,6103,52430573,54.777,random,float32
2,668.231658,3062,52430573,54.197,random,float32
2,668.765101,181,52430573,52.195,random,float32
2,669.290508,8812,52430573,51.867,random,float32
2,669.832271,5096,52430573,53.636,random,float32
2,670.370120,5755,52430573,53.791,random,float32
2,670.906538,3491,52430573,53.530,random,float32
2,671.439777,1917,52430573,53.448,random,float32
2,671.987727,8655,52430573,54.220,random,float32
2,672.521463,9162,52430573,53.628,random,float32
2,673.043182,7029,52430573,53.064,random,float32
2,673.569743,3899,52430573,52.562,random,float32
2,674.115663,1939,52430573,55.021,random,float32
2,674.655470,3570,52430573,53.792,random,float32
2,675.197184,7673,52430573,54.762,random,float32
2,675.743851,8927,52430573,55.202,random,float32
2,676.285331,2148,52430573,51.696,random,float32
2,676.812003,6866,52430573,55.082,random,float32
2,677.353607,5647,52430573,53.316,random,float32
2,677.899703,5687,52430573,55.731,random,float32
2,678.450049,5935,52430573,54.820,random,float32
2,679.002258,7088,52430573,54.197,random,float32
2,679.533285,7069,52430573,53.318,random,float32
2,680.066108,884,52430573,53.706,random,float32
2,680.600541,3842,52430573,52.225,random,float32
2,681.125798,9307,52430573,52.948,random,float32
2,681.665835,7601,52430573,54.700,random,float32
2,682.217227,9754,52430573,56.533,random,float32
2,682.767205,8440,52430573,54.818,random,float32
2,683.307372,9236,52430573,53.386,random,float32
2,683.843907,9674,52430573,52.165,random,float32
2,684.384748,5244,52430573,54.657,random,float32
2,684.926940,9063,52430573,55.209,random,float32
2,685.468319,246,52430573,52.318,random,float32
2,686.001944,7219,52430573,53.966,random,float32
2,686.553315,8154,52430573,54.393,random,float32
2,687.081314,3920,52430573,54.148,random,float32
2,687.607150,3165,52430573,52.211,random,float32
2,688.136382,2239,52430573,54.582,random,float32
2,688.672299,4577,52430573,52.627,random,float32
2,689.201699,5081,52430573,51.877,random,float32
2,689.720842,163,52430573,51.544,random,float32
2,690.240696,5891,52430573,52.622,random,float32
2,690.764794,879,52430573,52.922,random,float32
2,691.295793,2357,52430573,53.271,random,float32
2,691.828917,3302,52430573,52.685,random,float32
2,692.359357,8170,52430573,53.149,random,float32
2,692.895943,2639,52430573,53.569,random,float32
2,693.428096,3583,52430573,51.980,random,float32
2,693.955395,3219,52430573,52.946,random,float32
2,694.487943,9138,52430573,52.090,random,float32
2,695.022449,7214,52430573,55.466,random,float32
2,695.553078,2260,52430573,52.365,random,float32
2,696.085953,2148,52430573,53.660,random,float32
2,696.620774,3380,52430573,51.937,random,float32
2,697.160446,812,52430573,55.146,random,float32
2,697.704465,4911,52430573,54.163,random,float32
2,698.248221,9633,52430573,55.288,random,float32
2,698.797675,2387,52430573,55.159,random,float32
2,699.336636,1342,52430573,54.779,random,float32
2,699.881368,4843,52430573,54.759,random,float32
2,700.410688,6695,52430573,53.900,random,float32
2,700.948450,4483,52430573,52.775,random,float32
2,701.480684,2348,52430573,52.776,random,float32
2,702.020518,506,52430573,53.840,random,float32
2,702.548064,5035,52430573,52.600,random,float32
2,703.080156,6999,52430573,54.444,random,float32
2,703.615554,6403,52430573,54.457,random,float32
2,704.151467,1412,52430573,53.349,random,float32
2,704.686006,1513,52430573,54.604,random,float32
2,705.213274,3886,52430573,52.218,random,float32
2,705.745040,9559,52430573,52.968,random,float32
2,706.279833,3603,52430573,53.501,random,float32
2,706.808523,4104,52430573,53.152,random,float32
2,707.343858,5837,52430573,52.737,random,float32
2,707.875079,776,52430573,52.988,random,float32
2,708.404766,705,52430573,53.586,random,float32
2,708.933941,6633,52430573,54.391,random,float32
2,709.469886,8288,52430573,52.313,random,float32
2,710.005637,5465,52430573,53.272,random,float32
2,710.531832,7089,52430573,52.215,random,float32
2,711.059554,3575,52430573,51.770,random,float32
2,711.589690,6880,52430573,52.060,random,float32
2,712.127712,2088,52430573,54.030,random,float32
2,712.668469,6386,52430573,54.185,random,float32
2,713.200309,538,52430573,53.334,random,float32
2,713.728205,3165,52430573,51.354,random,float32
2,714.270499,1065,52430573,54.255,random,float32
2,714.807736,5058,52430573,54.160,random,float32
2,715.344419,7116,52430573,53.833,random,float32
2,715.877878,9641,52430573,53.473,random,float32
2,716.421292,605,52430573,54.573,random,float32
2,716.969028,6571,52430573,54.186,random,float32
2,717.520119,3737,52430573,55.085,random,float32
2,718.059561,5442,52430573,53.088,random,float32
2,718.588363,204,52430573,51.330,random,float32
2,719.134010,2151,52430573,54.977,random,float32
2,719.677872,1272,52430573,54.429,random,float32
2,720.216658,9468,52430573,53.285,random,float32
2,720.765644,7981,52430573,56.172,random,float32
2,721.308314,8935,52430573,54.349,random,float32
2,721.859458,5092,52430573,53.096,random,float32
2,722.393663,1891,52430573,53.265,random,float32
2,722.933993,3128,52430573,55.212,random,float32
2,723.472812,4682,52430573,52.994,random,float32
2,724.010904,848,52430573,54.120,random,float32
2,724.542361,6660,52430573,53.516,random,float32
2,725.085728,4738,52430573,56.072,random,float32
2,725.622824,6171,52430573,55.205,random,float32
2,726.165247,8062,52430573,53.624,random,float32
2,726.703688,6135,52430573,54.915,random,float32
2,727.245147,8876,52430573,54.927,random,float32
2,727.783451,3407,52430573,56.397,random,float32
2,728.325807,2705,52430573,53.742,random,float32
2,728.861583,6259,52430573,53.338,random,float32
2,729.397573,2581,52430573,53.181,random,float32
2,729.927895,2266,52430573,52.437,random,float32
2,730.452860,7788,52430573,53.137,random,float32
2,730.984345,5139,52430573,54.830,random,float32
2,731.517696,9020,52430573,54.012,random,float32
2,732.051635,3029,52430573,53.837,random,float32
2,732.585401,5491,52430573,52.771,random,float32
2,733.126264,4945,52430573,54.241,random,float32
2,733.676449,880,52430573,56.411,random,float32
2,734.218449,6171,52430573,54.583,random,float32
2,734.758524,1256,52430573,54.495,random,float32
2,735.301649,6998,52430573,53.014,random,float32
2,735.836698,9437,52430573,52.385,random,float32
2,736.374963,5314,52430573,54.370,random,float32
2,736.911761,6747,52430573,52.941,random,float32
2,737.453128,8498,52430573,54.205,random,float32
2,737.984587,2390,52430573,52.084,random,float32
2,738.531652,1093,52430573,54.148,random,float32
2,739.070054,1195,52430573,53.156,random,float32
2,739.606224,8674,52430573,53.159,random,float32
2,740.141451,4820,52430573,53.446,random,float32
2,740.677166,8675,52430573,52.700,random,float32
2,741.206307,1262,52430573,52.453,random,float32
2,741.739220,7510,52430573,53.120,random,float32
2,742.269675,6490,52430573,53.634,random,float32
2,742.802194,8560,52430573,53.784,random,float32
2,743.335859,6520,52430573,52.570,random,float32
2,743.878385,5099,52430573,52.535,random,float32
2,744.416489,9515,52430573,52.289,random,float32
2,744.948772,7573,52430573,54.395,random,float32
2,745.479067,275,52430573,52.157,random,float32
2,746.012964,8921,52430573,54.252,random,float32
2,746.549601,9180,52430573,53.530,random,float32
2,747.083786,5096,52430573,53.310,random,float32
2,747.614473,2164,52430573,50.408,random,float32
2,748.150900,1747,52430573,51.132,random,float32
2,748.693498,1975,52430573,54.475,random,float32
2,749.214843,6856,52430573,52.086,random,float32
2,749.745898,906,52430573,51.641,random,float32
2,750.280185,6828,52430573,53.160,random,float32
2,750.827227,6545,52430573,53.659,random,float32
2,751.361461,5858,52430573,54.103,random,float32
2,751.887699,8298,52430573,53.470,random,float32
2,752.419614,9831,52430573,51.548,random,float32
2,752.960701,6645,52430573,54.405,random,float32
2,753.493947,1676,52430573,53.528,random,float32
2,754.027060,8074,52430573,52.845,random,float32
2,754.565283,5845,52430573,53.279,random,float32
2,755.101926,6794,52430573,53.595,random,float32
2,755.645498,7606,52430573,54.358,random,float32
2,756.180360,6437,52430573,51.606,random,float32
2,756.709875,1172,52430573,53.108,random,float32
2,757.244818,7427,52430573,52.760,random,float32
2,757.780699,2183,52430573,51.929,random,float32
2,758.319740,9179,52430573,53.874,random,float32
2,758.844636,1735,52430573,52.106,random,float32
2,759.382494,5724,52430573,53.428,random,float32
2,759.915378,8424,52430573,53.151,random,float32
2,760.447407,9295,52430573,53.199,random,float32
2,760.984634,7872,52430573,50.877,random,float32
2,761.523546,1619,52430573,54.623,random,float32
2,762.051494,3549,52430573,53.701,random,float32
2,762.584477,2995,52430573,54.735,random,float32
2,763.128427,7766,52430573,55.043,random,float32
2,763.662596,7894,52430573,53.201,random,float32
2,764.203103,9378,52430573,53.321,random,float32
2,764.733567,3448,52430573,52.926,random,float32
2,765.268949,9059,52430573,53.282,random,float32
2,765.810603,2069,52430573,53.496,random,float32
2,766.347376,651,52430573,52.879,random,float32
2,766.877400,3205,52430573,52.884,random,float32
2,767.413072,7888,52430573,53.177,random,float32
2,767.951902,6040,52430573,54.969,random,float32
2,768.488999,6610,52430573,52.957,random,float32
2,769.014108,8310,52430573,52.385,random,float32
2,769.539412,6592,52430573,53.149,random,float32
2,770.066844,1177,52430573,53.670,random,float32
2,770.606056,2755,52430573,53.296,random,float32
2,771.120918,6904,52430573,51.192,random,float32
2,771.648795,8203,52430573,53.294,random,float32
2,772.172749,1552,52430573,52.959,random,float32
2,772.707032,8745,52430573,55.257,random,float32
2,773.239284,4197,52430573,54.968,random,float32
2,773.767224,2065,52430573,55.088,random,float32
2,774.306466,5031,52430573,54.184,random,float32
2,774.840432,8732,52430573,55.420,random,float32
2,775.382312,7924,52430573,52.320,random,float32
2,775.918021,1891,52430573,53.715,random,float32
2,776.465985,4322,52430573,54.877,random,float32
2,777.003099,7300,52430573,52.959,random,float32
2,777.550820,5904,52430573,53.741,random,float32
2,778.088755,7715,52430573,55.054,random,float32
2,778.630024,292,52430573,56.034,random,float32
2,779.164118,8467,52430573,54.314,random,float32
2,779.702558,2025,52430573,53.706,random,float32
2,780.231133,1589,52430573,53.726,random,float32
2,780.761486,3847,52430573,51.737,random,float32
2,781.301766,648,52430573,55.129,random,float32
2,781.828847,5622,52430573,52.156,random,float32
2,782.363155,8143,52430573,52.709,random,float32
2,782.887631,9276,52430573,52.962,random,float32
2,783.416340,5560,52430573,54.206,random,float32
2,783.951107,4424,52430573,53.514,random,float32
2,784.484017,8778,52430573,53.648,random,float32
2,785.022469,8288,52430573,53.381,random,float32
2,785.560623,6927,52430573,53.950,random,float32
2,786.098239,4361,52430573,52.586,random,float32
2,786.643452,2094,52430573,56.232,random,float32
2,787.191856,3777,52430573,52.524,random,float32
2,787.723414,9736,52430573,53.574,random,float32
2,788.264909,4711,52430573,55.057,random,float32
2,788.800401,8083,52430573,53.152,random,float32
2,789.329315,1573,52430573,52.870,random,float32
2,789.868073,4985,52430573,54.051,random,float32
2,790.403668,675,52430573,53.720,random,float32
2,790.943249,1274,52430573,52.983,random,float32
2,791.475665,3941,52430573,53.175,random,float32
2,792.011656,3076,52430573,54.107,random,float32
2,792.547405,9387,52430573,55.093,random,float32
2,793.089155,3419,52430573,53.155,random,float32
2,793.623308,7279,52430573,53.419,random,float32
2,794.156882,2560,52430573,52.741,random,float32
2,794.690560,5945,52430573,53.565,random,float32
2,795.221971,9236,52430573,52.677,random,float32
2,795.755332,2396,52430573,52.336,random,float32
2,796.292820,8120,52430573,54.747,random,float32
2,796.829350,4007,52430573,52.253,random,float32
2,797.361696,5434,52430573,52.576,random,float32
2,797.890242,5551,52430573,52.681,random,float32
2,798.428044,8257,52430573,52.920,random,float32
2,798.969874,1745,52430573,55.605,random,float32
2,799.506643,1377,52430573,54.804,random,float32
2,800.043328,2128,52430573,53.775,random,float32
2,800.580056,5697,52430573,53.737,random,float32
2,801.113707,6601,52430573,52.234,random,float32
2,801.657680,2364,52430573,54.730,random,float32
2,802.198620,1800,52430573,54.267,random,float32
2,802.750067,479,52430573,56.467,random,float32
2,803.300366,1667,52430573,53.920,random,float32
2,803.845978,7597,52430573,56.751,random,float32
2,804.404436,317,52430573,53.681,random,float32
2,804.936985,9982,52430573,51.316,random,float32
2,805.472669,4698,52430573,55.034,random,float32
2,806.030816,281,52430573,57.839,random,float32
2,806.576933,525,52430573,54.676,random,float32
2,807.112422,7740,52430573,53.713,random,float32
2,807.652916,1348,52430573,54.768,random,float32
2,808.192310,4672,52430573,54.523,random,float32
2,808.734561,7098,52430573,53.534,random,float32
2,809.275995,6622,52430573,53.653,random,float32
2,809.815162,8959,52430573,53.920,random,float32
2,810.343749,8040,52430573,53.826,random,float32
2,810.881122,1361,52430573,50.501,random,float32
2,811.411784,6001,52430573,54.495,random,float32
2,811.962191,9739,52430573,53.467,random,float32
2,812.494755,1321,52430573,54.346,random,float32
2,813.028814,8939,52430573,53.744,random,float32
2,813.553772,3843,52430573,51.778,random,float32
2,814.085455,9303,52430573,52.409,random,float32
2,814.619530,3325,52430573,54.392,random,float32
2,815.150774,299,52430573,52.244,random,float32
2,815.680853,7065,52430573,51.356,random,float32
2,816.224971,1495,52430573,52.877,random,float32
2,816.755493,7821,52430573,53.378,random,float32
2,817.292918,7866,52430573,51.852,random,float32
2,817.830556,7752,52430573,53.872,random,float32
2,818.372876,5836,52430573,54.009,random,float32
2,818.907315,6887,52430573,52.735,random,float32
2,819.448804,810,52430573,54.711,random,float32
2,819.986271,8570,52430573,53.129,random,float32
2,820.522595,270,52430573,55.261,random,float32
2,821.055180,9975,52430573,53.048,random,float32
2,821.582337,1494,52430573,52.914,random,float32
2,822.110278,7477,52430573,52.540,random,float32
2,822.642706,7415,52430573,53.097,random,float32
2,823.162596,1610,52430573,53.613,random,float32
2,823.694545,3959,52430573,53.569,random,float32
2,824.231854,3228,52430573,53.634,random,float32
2,824.771512,3235,52430573,52.193,random,float32
2,825.311490,8420,52430573,53.900,random,float32
2,825.836537,2354,52430573,54.756,random,float32
2,826.377020,8693,52430573,51.599,random,float32
2,826.913952,1604,52430573,55.454,random,float32
2,827.448629,6556,52430573,51.094,random,float32
2,827.978930,1915,52430573,52.614,random,float32
2,828.509854,2445,52430573,51.716,random,float32
2,829.041924,2503,52430573,53.111,random,float32
2,829.570284,5496,52430573,52.162,random,float32
2,830.102805,2956,52430573,53.424,random,float32
2,830.634271,6027,52430573,52.960,random,float32
2,831.172522,1320,52430573,54.009,random,float32
2,831.706867,8649,52430573,54.651,random,float32
2,832.241994,1580,52430573,53.994,random,float32
2,832.786415,8332,52430573,54.248,random,float32
2,833.318177,5391,52430573,53.847,random,float32
2,833.854568,1705,52430573,53.620,random,float32
2,834.390978,748,52430573,53.986,random,float32
2,834.931130,578,52430573,55.177,random,float32
2,835.462470,2272,52430573,52.132,random,float32
2,835.998086,756,52430573,52.881,random,float32
2,836.537539,570,52430573,53.427,random,float32
2,837.066653,2133,52430573,53.893,random,float32
2,837.608285,8474,52430573,53.416,random,float32
2,838.155574,2217,52430573,54.747,random,float32
2,838.690928,914,52430573,52.981,random,float32
2,839.221852,5189,52430573,52.300,random,float32
2,839.775752,8220,52430573,55.111,random,float32
2,840.324363,8665,52430573,53.965,random,float32
2,840.863988,2418,52430573,55.278,random,float32
2,841.415909,3154,52430573,52.849,random,float32
2,841.970531,261,52430573,55.670,random,float32
2,842.514873,793,52430573,54.798,random,float32
2,843.056747,4264,52430573,54.632,random,float32
2,843.592194,6422,52430573,54.085,random,float32
2,844.128127,1055,52430573,53.870,random,float32
2,844.659979,6136,52430573,53.374,random,float32
2,845.198613,6244,52430573,54.858,random,float32
2,845.733918,595,52430573,53.629,random,float32
2,846.271650,9935,52430573,53.611,random,float32
2,846.796804,6491,52430573,51.640,random,float32
2,847.316270,367,52430573,51.110,random,float32
2,847.849474,6695,52430573,53.778,random,float32
2,848.392233,5517,52430573,53.606,random,float32
2,848.929263,461,52430573,53.156,random,float32
2,849.470731,823,52430573,54.618,random,float32
2,850.030165,8702,52430573,55.046,random,float32
2,850.571582,1141,52430573,56.443,random,float32
2,851.139975,6387,52430573,55.383,random,float32
2,851.683724,7534,52430573,53.089,random,float32
2,852.232169,351,52430573,54.776,random,float32
2,852.764525,9280,52430573,53.225,random,float32
2,853.299577,429,52430573,54.593,random,float32
2,853.840493,4065,52430573,56.136,random,float32
2,854.371754,8636,52430573,53.371,random,float32
2,854.911741,7243,52430573,54.768,random,float32
2,855.447442,3431,52430573,53.203,random,float32
2,855.980801,8355,52430573,53.395,random,float32
2,856.520235,4631,52430573,54.515,random,float32
2,857.064411,9227,52430573,55.302,random,float32
2,857.611112,5494,52430573,53.526,random,float32
2,858.162060,2258,52430573,54.066,random,float32
2,858.720600,9685,52430573,57.158,random,float32
2,859.267646,7294,52430573,55.118,random,float32
2,859.820659,6935,52430573,55.257,random,float32
2,860.371322,4284,52430573,56.492,random,float32
2,860.917665,6713,52430573,53.536,random,float32
2,861.457606,8047,52430573,53.672,random,float32
2,861.982205,5104,52430573,52.554,random,float32
2,862.512048,7240,52430573,53.010,random,float32
2,863.044811,1145,52430573,52.764,random,float32
2,863.580071,1937,52430573,53.969,random,float32
2,864.122021,6574,52430573,54.680,random,float32
2,864.667273,9060,52430573,54.333,random,float32
2,865.207507,3337,52430573,55.120,random,float32
2,865.751474,6033,52430573,55.301,random,float32
2,866.295782,8878,52430573,54.474,random,float32
2,866.841866,5830,52430573,56.162,random,float32
2,867.402967,3754,52430573,54.206,random,float32
2,867.940907,9873,52430573,53.509,random,float32
2,868.489447,1128,52430573,54.077,random,float32
2,869.030993,9761,52430573,55.156,random,float32
2,869.563435,7806,52430573,52.143,random,float32
2,870.088253,4223,52430573,52.984,random,float32
2,870.618311,1184,52430573,53.049,random,float32
2,871.148088,304,52430573,53.274,random,float32
2,871.677975,1381,52430573,53.536,random,float32
2,872.207800,2194,52430573,53.325,random,float32
2,872.733957,4763,52430573,54.722,random,float32
2,873.268697,3946,52430573,54.525,random,float32
2,873.794223,3879,52430573,53.160,random,float32
2,874.324957,4267,52430573,52.226,random,float32
2,874.868685,7529,52430573,55.802,random,float32
2,875.399608,172,52430573,52.446,random,float32
2,875.927559,5985,52430573,52.909,random,float32
2,876.466653,1939,52430573,55.170,random,float32
2,876.999870,7024,52430573,52.725,random,float32
2,877.528918,1034,52430573,53.450,random,float32
2,878.058899,3302,52430573,53.465,random,float32
2,878.597389,804,52430573,52.599,random,float32
2,879.127384,9305,52430573,51.636,random,float32
2,879.681810,2169,52430573,56.703,random,float32
2,880.225183,9686,52430573,55.050,random,float32
2,880.763987,7284,52430573,54.202,random,float32
2,881.294430,8298,52430573,52.945,random,float32
2,881.829474,7483,52430573,53.773,random,float32
2,882.362924,1632,52430573,53.703,random,float32
2,882.898023,3384,52430573,54.177,random,float32
2,883.427739,5849,52430573,53.555,random,float32
2,883.969153,2000,52430573,54.631,random,float32
2,884.520576,2217,52430573,55.343,random,float32
2,885.076766,3718,52430573,53.988,random,float32
2,885.618545,997,52430573,53.575,random,float32
2,886.148495,9087,52430573,50.600,random,float32
2,886.688063,7431,52430573,54.148,random,float32
2,887.230695,6708,52430573,53.750,random,float32
2,887.771060,849,52430573,54.162,random,float32
2,888.305330,4338,52430573,55.971,random,float32
2,888.852648,6998,52430573,55.276,random,float32
2,889.391269,4850,52430573,54.549,random,float32
2,889.929923,9340,52430573,54.195,random,float32
2,890.466773,6073,52430573,55.171,random,float32
2,891.006151,2656,52430573,53.817,random,float32
2,891.549704,3515,52430573,56.981,random,float32
2,892.111668,6870,52430573,55.354,random,float32
2,892.665437,7138,52430573,55.319,random,float32
2,893.196545,9625,52430573,54.206,random,float32
2,893.740280,2722,52430573,53.737,random,float32
2,894.277196,5741,52430573,53.864,random,float32
2,894.814350,9142,52430573,54.561,random,float32
2,895.355701,1737,52430573,54.192,random,float32
2,895.892338,9388,52430573,53.561,random,float32
2,896.423281,7828,52430573,52.243,random,float32
2,896.953444,8383,52430573,52.300,random,float32
2,897.485007,6533,52430573,52.439,random,float32
2,898.014152,4206,52430573,55.445,random,float32
2,898.543451,4734,52430573,53.098,random,float32
2,899.078028,2168,52430573,54.557,random,float32
2,899.615918,1242,52430573,53.482,random,float32
3,300.536620,4002,52430573,52.760,random,float32
3,301.066285,1019,52430573,54.026,random,float32
3,301.604106,4533,52430573,53.966,random,float32
3,302.139841,495,52430573,53.559,random,float32
3,302.678162,7832,52430573,53.679,random,float32
3,303.209138,1720,52430573,51.340,random,float32
3,303.743814,2953,52430573,53.429,random,float32
3,304.271408,3537,52430573,53.173,random,float32
3,304.810370,1791,52430573,53.572,random,float32
3,305.345210,9288,52430573,52.449,random,float32
3,305.877389,9932,52430573,52.894,random,float32
3,306.416501,7088,52430573,54.541,random,float32
3,306.952432,558,52430573,53.757,random,float32
3,307.485151,2629,52430573,51.079,random,float32
3,308.021417,2158,52430573,53.203,random,float32
3,308.568475,4752,52430573,54.353,random,float32
3,309.097696,332,52430573,52.976,random,float32
3,309.633327,44,52430573,52.091,random,float32
3,310.167413,7586,52430573,52.636,random,float32
3,310.701062,9614,52430573,53.863,random,float32
3,311.229321,2013,52430573,52.815,random,float32
3,311.756596,318,52430573,52.372,random,float32
3,312.290231,6249,52430573,52.873,random,float32
3,312.827786,4646,52430573,54.340,random,float32
3,313.366946,2583,52430573,53.295,random,float32
3,313.902193,5940,52430573,54.123,random,float32
3,314.433367,9030,52430573,53.519,random,float32
3,314.971472,9220,52430573,56.468,random,float32
3,315.506036,9565,52430573,53.097,random,float32
3,316.041160,6210,52430573,54.749,random,float32
3,316.576819,4509,52430573,52.399,random,float32
3,317.104118,1103,52430573,53.484,random,float32
3,317.640074,7540,52430573,53.388,random,float32
3,318.179060,6433,52430573,53.553,random,float32
3,318.711706,2314,52430573,50.817,random,float32
3,319.249838,2501,52430573,54.098,random,float32
3,319.775855,1499,52430573,49.951,random,float32
3,320.304551,1867,52430573,52.864,random,float32
3,320.831800,582,52430573,54.139,random,float32
3,321.362214,723,52430573,53.340,random,float32
3,321.900387,8780,52430573,53.083,random,float32
3,322.436824,3863,52430573,51.101,random,float32
3,322.973455,1227,52430573,54.466,random,float32
3,323.493497,9618,52430573,50.868,random,float32
3,324.032457,6846,52430573,53.855,random,float32
3,324.562933,2634,52430573,51.621,random,float32
3,325.099395,7489,52430573,52.292,random,float32
3,325.623899,3710,52430573,52.809,random,float32
3,326.159713,9517,52430573,55.723,random,float32
3,326.695540,67,52430573,54.889,random,float32
3,327.229644,6388,52430573,53.721,random,float32
3,327.778671,3333,52430573,53.687,random,float32
3,328.318546,4644,52430573,55.236,random,float32
3,328.854148,4573,52430573,54.097,random,float32
3,329.396198,9283,52430573,54.063,random,float32
3,329.930239,1425,52430573,51.973,random,float32
3,330.466039,4618,52430573,51.556,random,float32
3,330.999914,8534,52430573,55.081,random,float32
3,331.535141,1058,52430573,54.440,random,float32
3,332.069820,6764,52430573,54.539,random,float32
3,332.604149,9564,52430573,53.663,random,float32
3,333.144294,5629,52430573,54.642,random,float32
3,333.683335,3777,52430573,53.031,random,float32
3,334.213542,8635,52430573,51.155,random,float32
3,334.738033,3023,52430573,51.003,random,float32
3,335.270125,4548,52430573,54.943,random,float32
3,335.790351,80,52430573,51.373,random,float32
3,336.319144,6170,52430573,53.591,random,float32
3,336.852998,2115,52430573,53.050,random,float32
3,337.387236,439,52430573,53.348,random,float32
3,337.916903,596,52430573,52.005,random,float32
3,338.446697,7000,52430573,52.755,random,float32
3,338.980347,8521,52430573,53.910,random,float32
3,339.517414,6014,52430573,55.262,random,float32
3,340.055975,668,52430573,54.161,random,float32
3,340.607632,3011,52430573,54.668,random,float32
3,341.141305,4489,52430573,53.586,random,float32
3,341.690732,8599,52430573,55.851,random,float32
3,342.235297,74,52430573,54.843,random,float32
3,342.773729,6473,52430573,55.249,random,float32
3,343.310540,7400,52430573,52.308,random,float32
3,343.849548,7551,52430573,55.734,random,float32
3,344.392602,9578,52430573,55.103,random,float32
3,344.924662,5616,52430573,53.635,random,float32
3,345.463956,7395,52430573,52.958,random,float32
3,346.001202,7577,52430573,53.118,random,float32
3,346.542703,1373,52430573,54.217,random,float32
3,347.090899,8604,52430573,55.315,random,float32
3,347.634722,2578,52430573,53.349,random,float32
3,348.171453,1274,52430573,54.322,random,float32
3,348.719954,9090,52430573,53.699,random,float32
3,349.261738,6216,52430573,53.129,random,float32
3,349.797808,2583,52430573,53.691,random,float32
3,350.334135,4723,52430573,53.008,random,float32
3,350.869609,6223,52430573,53.853,random,float32
3,351.406886,4937,52430573,53.444,random,float32
3,351.942654,7379,52430573,51.281,random,float32
3,352.479500,8333,52430573,53.456,random,float32
3,353.025373,6565,52430573,55.196,random,float32
3,353.561712,7957,52430573,53.164,random,float32
3,354.098889,9404,52430573,52.929,random,float32
3,354.626277,5837,52430573,53.172,random,float32
3,355.153698,5667,52430573,52.621,random,float32
3,355.691837,7040,52430573,54.035,random,float32
3,356.229334,5366,52430573,51.902,random,float32
3,356.759570,5577,52430573,51.004,random,float32
3,357.304921,4993,52430573,55.455,random,float32
3,357.839274,4700,52430573,52.971,random,float32
3,358.368770,8897,52430573,51.584,random,float32
3,358.897195,8601,52430573,52.093,random,float32
3,359.434097,4957,52430573,55.126,random,float32
3,359.975597,7163,52430573,55.151,random,float32
3,360.511680,8983,52430573,52.420,random,float32
3,361.048781,2541,52430573,53.472,random,float32
3,361.590101,8518,52430573,54.638,random,float32
3,362.126301,5672,52430573,53.723,random,float32
3,362.657907,36,52430573,53.037,random,float32
3,363.195521,5575,52430573,53.326,random,float32
3,363.726336,2146,52430573,51.999,random,float32
3,364.259325,742,52430573,53.410,random,float32
3,364.786563,9081,52430573,52.792,random,float32
3,365.314084,2276,52430573,52.528,random,float32
3,365.845912,3621,52430573,54.573,random,float32
3,366.395241,7765,52430573,53.941,random,float32
3,366.934384,1903,52430573,53.745,random,float32
3,367.463831,3693,52430573,52.318,random,float32
3,367.995502,7432,52430573,49.858,random,float32
3,368.548666,810,52430573,56.393,random,float32
3,369.100190,6455,52430573,54.699,random,float32
3,369.654518,9279,52430573,54.320,random,float32
3,370.195344,6254,52430573,53.604,random,float32
3,370.736528,5662,52430573,55.429,random,float32
3,371.269216,6647,52430573,53.048,random,float32
3,371.811459,8061,52430573,54.192,random,float32
3,372.357603,4327,52430573,55.003,random,float32
3,372.903192,2962,52430573,53.037,random,float32
3,373.434654,6064,52430573,53.690,random,float32
3,373.972714,3670,52430573,53.847,random,float32
3,374.510994,3890,52430573,53.158,random,float32
3,375.052934,5455,52430573,55.988,random,float32
3,375.585110,9439,52430573,53.850,random,float32
3,376.115414,9331,52430573,53.986,random,float32
3,376.643791,1057,52430573,51.785,random,float32
3,377.167850,9964,52430573,51.402,random,float32
3,377.702239,8797,52430573,53.917,random,float32
3,378.237807,1033,52430573,54.720,random,float32
3,378.774911,1228,52430573,54.558,random,float32
3,379.303759,3462,52430573,53.490,random,float32
3,379.834024,8138,52430573,52.099,random,float32
3,380.370768,1493,52430573,53.245,random,float32
3,380.909432,6297,52430573,53.474,random,float32
3,381.444232,1802,52430573,53.587,random,float32
3,381.988679,7204,52430573,56.735,random,float32
